time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1409523051474,-5.524022,-14.144345,-3.0657754,-2.3707972,-9.33459,1.8480052
1409523051503,-4.851251,-13.359047,-1.1815386,-2.4519236,-9.358418,1.6057589
1409523051504,-6.3901243,-15.096639,1.7340006,-2.5331347,-9.363204,1.4436159
1409523051505,-6.8198833,-16.746244,8.218696,-2.6794457,-9.325306,1.4246484
1409523051512,-6.4745197,-16.935984,11.2844715,-2.7867827,-9.231184,1.7859143
1409523051533,-5.1810527,-14.879964,6.3248825,-2.8493142,-9.097079,2.301076
1409523051534,-4.246715,-13.515867,2.9029696,-2.9192219,-9.018951,2.5113826
1409523051544,-4.3777976,-13.412916,-0.21906945,-2.9862478,-8.988737,2.5407326
1409523051581,-4.4819455,-12.756906,-4.0318356,-3.061288,-9.015176,2.350646
1409523051582,-3.5966895,-10.844537,-5.535993,-3.130588,-9.092199,1.9239901
1409523051583,-2.498948,-10.444106,-5.8238955,-3.1759975,-9.165569,1.4407548
1409523051609,-2.0578163,-10.201095,-6.1584854,-3.1439774,-9.241136,0.9419076
1409523051610,-1.6927006,-10.51713,-5.7544637,-3.1050086,-9.292807,0.4160057
1409523051610,-1.2856863,-11.98657,-5.5162406,-3.0145855,-9.331739,-0.035762366
1409523051612,-0.13227965,-14.104841,-5.595249,-2.8663042,-9.36876,-0.42552003
1409523051625,2.219425,-18.276737,-4.2060137,-2.6166017,-9.41997,-0.7667582
1409523051643,6.601413,-19.608511,-2.12246,-2.16967,-9.518102,-0.9320246
1409523051646,9.5971575,-19.608511,2.8909986,-1.4547352,-9.653809,-0.92636544
1409523051661,6.9066734,-19.55165,4.0821137,-1.7056751,-9.63628,-0.6349683
1409523051684,3.394978,-16.030378,1.4311341,-0.009976035,-9.802731,-0.27705792
1409523051684,1.6352397,-13.395558,-3.4404678,0.31560266,-9.80037,-0.15347798
1409523051685,0.94690675,-11.769297,-8.268974,0.4310865,-9.791971,-0.3191836
1409523051692,1.5652094,-10.735002,-9.076419,0.4299638,-9.764477,-0.80031276
1409523051723,2.815581,-9.572617,-5.9292407,0.45657676,-9.702505,-1.3503085
1409523051725,3.8923733,-8.164826,-3.5583823,0.57391924,-9.640834,-1.7015722
1409523051725,3.4901476,-7.0754647,-3.2441432,0.7855238,-9.591615,-1.8852789
1409523051752,1.3652935,-6.979098,-5.112818,0.98543113,-9.544912,-2.0233567
1409523051753,0.61530983,-6.1004257,-7.872135,1.047169,-9.476946,-2.2937615
1409523051753,0.8607155,-5.072715,-6.3272767,1.0444752,-9.34849,-2.7722225
1409523051779,0.7009025,-5.2361193,-4.683657,1.0596538,-9.235416,-3.1232414
1409523051779,1.258153,-5.4486046,-2.4995465,1.0378811,-9.159309,-3.346673
1409523051792,1.8177977,-5.180454,-1.3305776,1.0493886,-9.136883,-3.4039013
1409523051793,2.2637177,-3.549404,-3.056797,1.1333351,-9.140159,-3.3680012
1409523051812,2.0644004,-2.7389667,-4.237737,1.2939745,-9.057938,-3.528425
1409523051813,2.7048495,-1.5215151,-2.321777,1.4487615,-8.913813,-3.8230112
1409523051827,3.4488475,-0.7445967,-1.8920178,1.7248069,-8.794466,-3.9815598
1409523051843,4.537012,-0.7625532,-2.2942438,2.1173513,-8.637107,-4.133712
1409523051844,5.677251,-1.0486604,-2.734777,2.6426158,-8.399658,-4.316563
1409523051864,5.871181,-1.0360907,-3.675698,3.3016412,-8.06833,-4.4912806
1409523051865,5.9986725,-0.7164649,-3.9827545,3.9535148,-7.6328554,-4.7201314
1409523051873,6.1884127,-0.6278794,-4.0378213,4.579685,-7.120896,-4.9487085
1409523051894,6.6325374,-0.50637364,-4.0186677,5.1501536,-6.5843573,-5.1276307
1409523051895,6.22672,-1.7878702,-3.1794999,5.695965,-5.9971533,-5.2688303
1409523051920,5.2385135,-3.9001546,-1.2324153,6.0957856,-5.6182833,-5.238959
1409523051921,2.8496985,-8.289924,7.7105265,6.3350844,-5.6197476,-4.9452553
1409523051924,-6.3589997,-18.640057,19.608511,6.426831,-6.55792,-3.4438236
1409523051956,-18.066647,-19.608511,16.827646,6.540953,-6.359901,-3.5969403
1409523051957,-19.60911,-19.608511,19.266142,6.6523514,-6.1672115,-3.7258694
1409523051957,-17.688961,-19.608511,10.04607,6.6773434,-6.037247,-3.8903854
1409523051978,-6.8366427,-13.898939,4.1934443,6.6150665,-5.973835,-4.0895677
1409523051978,-3.8151605,-6.0681043,6.218939,-2.6701095,-8.688133,3.6820168
1409523051996,-2.0638018,-4.5040917,6.8043213,-2.979698,-8.530998,3.8097053
1409523051997,0.81343,-5.1876364,4.7734394,-3.1040936,-8.353074,4.094037
1409523052006,4.408324,-9.892242,3.3961751,-2.8328545,-8.321405,4.34736
1409523052025,8.515577,-18.98542,0.12509704,-2.1035109,-8.519751,4.377153
1409523052025,7.8625584,-19.608511,-1.2186487,-0.9555051,-9.001563,3.7721717
1409523052040,-0.17357962,-15.9417925,5.1277814,-0.10617343,-9.31085,3.0768783
1409523052044,-3.3482912,-9.934141,-1.5047557,-0.08506489,-9.31548,3.0634933
1409523052068,1.3437457,-8.277354,-8.318654,-0.36283934,-9.416845,2.7132564
1409523052068,4.18686,-6.154894,-4.9482164,-0.21741614,-9.625859,1.8617066
1409523052073,4.8542438,-4.739322,-2.759916,0.18678193,-9.7106495,1.3560228
1409523052100,3.8163576,-5.713164,-2.9652188,0.6574907,-9.727094,1.0591233
1409523052101,4.209007,-6.297349,-2.718616,1.0360359,-9.726542,0.70100164
1409523052105,5.4563856,-7.5764513,-2.6048915,1.4341563,-9.694285,0.366651
1409523052140,6.0268044,-9.919178,-2.9352913,1.9007448,-9.620601,0.040158115
1409523052141,5.7945666,-12.291832,-3.5571852,2.3271587,-9.522264,-0.28499913
1409523052142,4.8320975,-13.782222,-3.696049,2.629883,-9.428188,-0.6028075
1409523052145,4.109049,-13.143569,-3.268684,2.763851,-9.368393,-0.8744851
1409523052171,4.24492,-10.416573,-2.6042929,2.8146496,-9.332663,-1.0721815
1409523052172,4.200627,-7.8146744,-2.2679076,2.9076102,-9.287209,-1.2099398
1409523052173,3.7008374,-6.979098,-1.4065934,3.0443037,-9.226268,-1.3336399
1409523052203,3.466804,-6.659472,-0.8218097,3.1626694,-9.178092,-1.3894436
1409523052204,3.3075895,-7.0144124,-0.6404489,3.2897081,-9.13489,-1.3791414
1409523052205,3.0304608,-8.12233,-0.94570965,3.3852484,-9.102407,-1.362582
1409523052226,2.3038206,-10.235811,-1.5885528,3.415484,-9.091721,-1.3584896
1409523052227,0.3513491,-14.015656,-2.211644,3.310139,-9.12595,-1.3893921
1409523052241,-1.553837,-15.73589,-2.1158757,2.93082,-9.247701,-1.4355367
1409523052258,-1.8177977,-13.342886,-1.1306617,2.3832266,-9.40224,-1.4451748
1409523052258,-1.0684125,-10.2974615,-0.8631097,1.899263,-9.522428,-1.3735335
1409523052274,-0.7739257,-8.687361,-0.8319851,1.5903248,-9.586714,-1.3176527
1409523052274,-1.2898762,-8.2115135,-1.5113398,1.3259996,-9.636599,-1.2442172
1409523052293,-0.7739257,-7.9661074,-3.674501,1.0553417,-9.66855,-1.2553058
1409523052294,0.12090719,-7.8876977,-6.607398,0.8654621,-9.653758,-1.4920815
1409523052310,-3.774459,-9.737817,-4.907515,0.7787103,-9.562689,-2.0295255
1409523052324,-5.0062757,-10.374076,-4.441244,0.3501929,-9.503542,-2.3938322
1409523052325,-5.60722,-10.120291,-4.5118732,-0.10576135,-9.433673,-2.6767561
1409523052340,-5.427655,-8.913014,-3.696049,-0.57439035,-9.360497,-2.867326
1409523052358,-5.1642933,-8.510789,-4.088698,-1.0246981,-9.292439,-2.9615755
1409523052358,-4.300585,-8.695741,-0.074220255,-1.4310561,-9.205417,-3.0631385
1409523052375,-3.2076318,-10.183737,0.3633201,-1.7501606,-9.234976,-2.7968893
1409523052375,-2.758719,-10.937312,0.4309563,-1.9096264,-9.290162,-2.4933121
1409523052393,-2.3983915,-11.695077,0.51714754,-1.9847611,-9.348668,-2.1985297
1409523052394,-2.3648727,-12.197859,0.6344634,-1.987448,-9.408534,-1.9235181
1409523052409,-2.3582888,-12.401965,0.8702923,-1.9680756,-9.460119,-1.6742737
1409523052425,-2.349909,-12.767679,2.3247697,-1.9485554,-9.503739,-1.4326453
1409523052427,-1.8896236,-13.453618,5.386954,-1.9307493,-9.552538,-1.0916152
1409523052441,-0.581791,-12.867039,5.8837504,-1.871551,-9.611885,-0.52855027
1409523052460,0.5279215,-12.052411,5.3408656,-1.7267069,-9.653434,-0.009033585
1409523052460,1.0893618,-11.395802,7.499837,-1.5436541,-9.678106,0.34897947
1409523052475,3.4344823,-10.216658,16.064495,-1.3570887,-9.678824,0.80563873
1409523052476,3.244742,-10.415376,16.434998,-0.9966085,-9.551812,1.9849553
1409523052492,-1.1623849,-12.214619,4.548983,-0.6801954,-9.288384,3.0714214
1409523052493,-4.168904,-12.375628,-4.9919105,-0.71886957,-9.253609,3.1661198
1409523052511,-4.414908,-10.900202,-8.364143,-0.95199394,-9.395619,2.6431825
1409523052522,-3.642778,-10.186729,-7.313089,-1.1960546,-9.541409,1.9238936
1409523052525,-3.2555158,-11.166556,-4.2425256,-1.3581764,-9.634754,1.223623
1409523052540,-3.8935704,-12.939463,-2.0057425,-1.4488679,-9.672804,0.7127688
1409523052570,-6.8025255,-15.18702,-3.892972,-1.5578684,-9.673013,0.4198142
1409523052571,-8.47308,-16.470911,-4.520851,-1.8709741,-9.626348,0.057400852
1409523052572,-7.675212,-15.867572,-3.352481,-2.2571332,-9.539746,-0.26265177
1409523052574,-6.703765,-14.362218,-1.0151415,-2.5354755,-9.461205,-0.47685033
1409523052591,-5.837064,-13.01488,6.4619503,-2.7487156,-9.39791,-0.5424339
1409523052593,-5.1367598,-14.061147,13.667899,-2.898118,-9.368427,-0.062294617
1409523052618,-3.8576574,-15.139136,14.872183,-2.9441032,-9.309643,0.91279566
1409523052618,-2.3247697,-15.761628,12.373235,-2.872219,-9.187832,1.872041
1409523052625,-1.1623849,-15.26124,4.561553,-2.7395494,-9.061389,2.560567
1409523052651,-1.1408371,-14.491505,-2.6270378,-2.6285956,-9.0758915,2.624704
1409523052652,-2.4079683,-13.703214,-5.0930657,-2.5217962,-9.188306,2.3207676
1409523052654,-3.484162,-12.348694,-6.301539,-2.4979877,-9.301954,1.8450192
1409523052677,-3.0986955,-10.727221,-8.042722,-2.5369966,-9.386892,1.2729123
1409523052678,-2.5169046,-10.585364,-7.6961613,-2.5728083,-9.442763,0.62069654
1409523052685,-1.5783775,-10.326192,-6.435614,-2.5782037,-9.461633,0.027216801
1409523052694,-0.717662,-10.645818,-5.197812,-2.520048,-9.466711,-0.44845513
1409523052720,0.39504328,-12.1398,-4.344279,-2.3981955,-9.474838,-0.8040285
1409523052721,1.3982137,-16.566679,-2.9101522,-2.1800668,-9.504288,-1.0422083
1409523052755,3.4901476,-19.608511,1.8590976,-1.8495642,-9.564869,-1.1237445
1409523052756,8.209119,-19.608511,3.3075895,-1.3827075,-9.674091,-0.8188228
1409523052756,10.499771,-19.608511,3.454833,-0.6520377,-9.773823,-0.46652603
1409523052756,7.8727336,-18.579603,1.3533225,-0.8744151,-9.764588,-0.24205023
1409523052775,6.3350577,-14.024036,-1.5275006,0.6783787,-9.783083,-0.038251188
1409523052776,3.9199066,-11.564592,-5.307347,1.0769211,-9.746884,-0.09409049
1409523052793,1.8543092,-10.672752,-8.289924,1.2530495,-9.7180395,-0.39995122
1409523052809,2.054225,-9.592968,-5.410896,1.280926,-9.681132,-0.8973884
1409523052809,2.9454668,-8.412626,-3.8085763,1.2977158,-9.64298,-1.2244331
1409523052822,3.1160536,-7.7290816,-3.5523968,1.382532,-9.60209,-1.4348704
1409523052825,1.9752164,-5.932832,-5.035605,1.4952699,-9.555583,-1.620307
1409523052842,1.4670471,-4.3700166,-6.6744356,1.5758673,-9.485633,-1.9260739
1409523052859,1.2186487,-4.305373,-5.207389,1.6557931,-9.3689995,-2.3770928
1409523052860,0.31304187,-4.782418,-4.4274774,1.7140503,-9.272144,-2.6943998
1409523052876,0.08080431,-4.477157,-4.0839095,1.6428459,-9.20612,-2.952769
1409523052877,1.1300632,-4.12102,-3.122039,1.5583606,-9.141703,-3.189235
1409523052891,1.5867572,-3.7804444,-2.7760768,1.5436566,-9.075509,-3.379743
1409523052908,1.91596,-3.5733461,-1.7980455,1.6054713,-9.006292,-3.5326445
1409523052913,2.669535,-3.098097,-0.5662287,1.7338691,-8.962838,-3.5821266
1409523052948,3.674501,-2.3702598,-0.17956513,1.9752657,-8.940574,-3.5121057
1409523052949,3.7666779,-1.8082209,-3.4680011,2.3673892,-8.882901,-3.4146676
1409523052949,3.9803603,-1.5125369,-4.0186677,2.7552576,-8.647449,-3.7149172
1409523052950,4.285621,-1.2808979,-3.2597055,3.167344,-8.345517,-4.06087
1409523052954,4.2491093,-1.0708067,-2.9179332,3.6245952,-8.027147,-4.312498
1409523052973,4.4059296,-1.1773487,-3.5164838,4.0763474,-7.691795,-4.515538
1409523052974,4.9721584,-1.7890673,-3.5021186,4.479765,-7.299777,-4.7765436
1409523052990,5.182848,-2.56419,-2.991555,4.8874803,-6.9156923,-4.94532
1409523053007,4.7961845,-3.8031895,-1.5328877,5.2704635,-6.6200294,-4.9565973
1409523053008,3.2489316,-6.55712,2.4827871,5.562398,-6.5471783,-4.7291203
1409523053022,-1.0534488,-12.969989,14.599842,5.627604,-7.0073724,-3.923927
1409523053041,-13.825916,-19.607914,19.488203,4.904562,-8.406398,-1.2033892
1409523053041,-19.570803,-19.608511,17.98225,5.026086,-8.304857,-1.3921833
1409523053067,-19.60911,-19.608511,16.753426,5.1404696,-8.206427,-1.5493588
1409523053068,-12.841301,-16.918028,9.025542,5.1768265,-8.16142,-1.6619501
1409523053069,-2.2008698,-7.1407065,2.4839842,5.089502,-8.170461,-1.8737463
1409523053074,-7.2687964,-6.8468184,3.4913447,-3.0986633,-8.400954,3.9990828
1409523053099,-3.5661635,-4.670489,5.579687,-3.5886137,-8.278906,3.8408275
1409523053099,-0.25558102,-5.9244523,4.144962,-3.7159758,-8.143768,4.0051184
1409523053106,2.136825,-8.070255,2.2343888,-3.4854503,-8.176014,4.1442513
1409523053135,6.251859,-14.456788,-0.3429694,-3.0098932,-8.352952,4.1640286
1409523053135,8.486847,-19.608511,-3.70802,-2.0014925,-8.825562,3.77808
1409523053136,7.687782,-19.075203,-4.3957543,-0.8766829,-9.320383,2.9210038
1409523053166,2.2427685,-15.685014,4.6040497,-0.06594342,-9.573936,2.12268
1409523053166,0.16699557,-12.48217,5.971139,0.13174188,-9.547365,2.2362602
1409523053167,2.8538885,-11.193492,-1.1432313,0.13107903,-9.493269,2.4558172
1409523053180,4.4783545,-10.2406,-4.697424,0.36241993,-9.566667,2.1255472
1409523053203,3.9797618,-9.768343,-4.5136685,0.71730864,-9.654596,1.5635287
1409523053203,3.3967736,-9.231443,-2.484583,0.9928417,-9.693072,1.1086118
1409523053207,3.9366663,-7.989451,-1.6358383,1.2087892,-9.69681,0.8252944
1409523053222,4.502895,-7.678205,-2.1380222,1.4804054,-9.677426,0.5711448
1409523053226,4.5801077,-8.449138,-2.9753942,1.7865982,-9.638157,0.290529
1409523053241,4.0120835,-9.515755,-3.4715924,2.078529,-9.583835,-0.015336686
1409523053260,3.3446999,-9.825205,-3.333926,2.2741406,-9.53351,-0.33295944
1409523053261,3.1681273,-8.926183,-3.141791,2.3997407,-9.489209,-0.60544425
1409523053268,3.3560722,-7.6051817,-2.9472623,2.504709,-9.443418,-0.84776366
1409523053274,3.4284968,-6.7947445,-2.327164,2.6283422,-9.386898,-1.0716105
1409523053302,3.2609026,-6.771401,-1.4939818,2.7627497,-9.3281145,-1.23446
1409523053302,2.9269116,-7.2089415,-0.83138657,2.888087,-9.28052,-1.3043512
1409523053306,2.705448,-7.889493,-0.57520694,2.9780622,-9.253326,-1.2951807
1409523053338,2.4480712,-9.214684,-0.7835025,3.0306892,-9.242695,-1.2481518
1409523053339,1.2575544,-12.361862,-1.5059528,3.006812,-9.256143,-1.2055215
1409523053340,-1.0426749,-16.605585,-1.9297266,2.7990935,-9.321293,-1.2037381
1409523053372,-2.9017725,-18.024149,-1.9363106,2.3186858,-9.453615,-1.1930075
1409523053373,-2.956839,-15.008054,-1.1593921,1.7264383,-9.582432,-1.1691017
1409523053373,-2.0045455,-11.277887,-0.31783026,1.2241808,-9.666727,-1.1073265
1409523053375,-1.3862427,-9.2865095,-0.18195933,0.8676111,-9.716116,-1.0073434
1409523053397,-1.6801311,-8.653842,-0.5674258,0.6200769,-9.743787,-0.9189561
1409523053398,-1.8411411,-8.015189,-1.5436616,0.40379152,-9.7583685,-0.88408995
1409523053406,-1.2395979,-7.787141,-2.4109612,0.18823096,-9.758809,-0.9489964
1409523053431,-0.61112,-7.881712,-3.3482912,0.048640113,-9.743416,-1.1108085
1409523053432,-1.9596541,-8.312668,-4.223372,-0.016445816,-9.708684,-1.3825983
1409523053435,-3.2638955,-8.764574,-2.8904,-0.19007541,-9.646957,-1.7522681
1409523053468,-3.2890346,-8.393473,-1.757344,-0.452659,-9.594757,-1.9763861
1409523053468,-3.4356794,-8.672996,-1.2252327,-0.70815,-9.561658,-2.0600047
1409523053469,-3.594894,-9.066243,-1.5849615,-0.98279786,-9.5429945,-2.0336552
1409523053477,-4.0132804,-8.883685,-1.3461399,-1.2452736,-9.516175,-2.0154579
1409523053501,-2.7156234,-8.591593,-0.6733692,-1.53251,-9.48753,-1.9515579
1409523053502,-1.9752164,-8.594585,-0.74998367,-1.6671315,-9.48655,-1.8429402
1409523053509,-1.441908,-8.468291,-0.6356605,-1.7230897,-9.491062,-1.766659
1409523053531,-1.1091139,-8.764574,-0.45070848,-1.7269208,-9.504339,-1.6898744
1409523053532,-1.3335704,-9.850345,-0.24720132,-1.6855011,-9.528081,-1.5953658
1409523053535,-1.8986019,-11.295245,-0.15083471,-1.6428368,-9.554419,-1.4780214
1409523053564,-2.1751323,-12.587516,-0.1388637,-1.6303711,-9.576474,-1.3429271
1409523053565,-2.243367,-13.387178,-0.16280572,-1.6290838,-9.592819,-1.2224067
1409523053569,-2.3768437,-13.8163395,0.029927522,-1.6222717,-9.606939,-1.1159514
1409523053594,-2.5288756,-13.678673,0.362123,-1.6313456,-9.617284,-1.0084366
1409523053595,-2.6372132,-12.94066,3.2501287,-1.6582559,-9.624122,-0.8926769
1409523053596,-2.837129,-12.660539,5.559935,-1.7040478,-9.641606,-0.55320495
1409523053606,-2.5743654,-13.283031,7.280169,-1.7632731,-9.646556,-0.07227083
1409523053635,-1.4431051,-13.610438,18.972252,-1.7855167,-9.633495,0.421986
1409523053636,-3.3560722,-14.462175,15.048755,-1.8041222,-9.639042,-0.06630692
1409523053637,-6.2105594,-13.165116,-8.362348,-1.8078173,-9.308424,2.5010908
1409523053663,-6.925827,-13.39915,-15.012243,-2.1243865,-9.43109,1.6467849
1409523053663,-5.0625396,-14.766837,-9.464279,-2.3839235,-9.492765,0.6121216
1409523053666,-5.3205147,-15.052944,-3.0346506,-2.4538305,-9.494394,0.07465024
1409523053698,-6.0944405,-15.02182,-1.2545617,-2.549855,-9.46872,-0.10935587
1409523053699,-5.3761797,-14.234726,4.9865236,-2.6689906,-9.433077,-0.25293058
1409523053700,-5.6335564,-15.020024,10.4249525,-2.7242625,-9.4204645,0.06036204
1409523053707,-4.745308,-16.126743,10.217256,-2.7785342,-9.375301,0.7442123
1409523053738,-3.4003649,-17.369335,8.627506,-2.7612677,-9.307852,1.381914
1409523053739,-2.9400797,-17.741632,7.378331,-2.675943,-9.248201,1.8656092
1409523053739,-2.5432408,-15.8556,2.813187,-2.5990584,-9.191544,2.220546
1409523053765,-2.1613655,-13.514071,0.29628247,-2.5496585,-9.198282,2.249721
1409523053766,-2.2122424,-12.667123,-0.84455466,-2.5085087,-9.240903,2.1174266
1409523053767,-2.2080526,-11.407773,-3.0412347,-2.4683058,-9.295665,1.9153285
1409523053802,-2.0799627,-10.425551,-6.1010246,-2.4320068,-9.3636675,1.6054487
1409523053803,-2.1290438,-9.606734,-8.01878,-2.4233208,-9.439448,1.0930357
1409523053803,-1.4024036,-8.941745,-8.421604,-2.4457362,-9.486065,0.4509308
1409523053844,-1.2808979,-9.634268,-7.8745294,-2.4221065,-9.500343,-0.21743529
1409523053845,-0.8702923,-11.40059,-6.695385,-2.3638475,-9.4838295,-0.7997352
1409523053845,0.1945289,-15.122376,-5.663484,-2.2449696,-9.467405,-1.224227
1409523053846,2.594716,-19.363106,-2.4911668,-2.0124412,-9.483526,-1.4775659
1409523053847,7.41185,-19.608511,1.5161282,-1.5920997,-9.57176,-1.4202245
1409523053855,8.641273,-19.608511,5.0942626,-0.89742994,-9.701781,-1.1137544
1409523053901,5.0080714,-18.175583,2.8628666,-1.1251787,-9.703078,-0.8686967
1409523053903,1.6136919,-13.621811,-2.634819,0.23966625,-9.796534,-0.37528396
1409523053904,0.3489549,-11.975797,-6.3350577,0.39148676,-9.78615,-0.498372
1409523053905,-0.18255788,-11.416152,-7.0012445,0.39249417,-9.763204,-0.8343936
1409523053909,0.6434417,-10.5680065,-5.0014873,0.31315994,-9.72456,-1.2269013
1409523053950,2.5121162,-9.275736,-3.6164417,0.28328708,-9.687345,-1.498499
1409523053951,3.608062,-8.144476,-3.3022027,0.4191855,-9.656766,-1.6557559
1409523053951,3.1824925,-7.215525,-3.8827965,0.63913876,-9.618997,-1.799118
1409523053952,2.9460652,-6.2075663,-5.945401,0.8564032,-9.5670805,-1.9768507
1409523053955,2.15957,-5.6030307,-8.9602995,1.0664842,-9.46897,-2.3176692
1409523053972,1.270124,-4.812944,-6.317101,1.195299,-9.293523,-2.8934553
1409523053991,0.7062895,-4.7614684,-2.5151088,1.2282436,-9.161336,-3.275931
1409523053992,1.2186487,-4.8626237,-0.83856916,1.1830583,-9.131985,-3.3730767
1409523053995,2.0308816,-4.425682,-0.59735334,1.1834847,-9.150921,-3.3212066
1409523054007,3.0933087,-3.5847185,-0.14305355,1.3043405,-9.164444,-3.2376049
1409523054025,3.5978866,-2.794632,-0.9259575,1.5893703,-9.1593895,-3.122485
1409523054026,3.9713821,-2.191293,-1.7130513,1.957188,-9.09582,-3.0993373
1409523054035,4.530428,-1.6059108,-2.0566192,2.3802774,-8.967638,-3.1758716
1409523054061,5.0613422,-0.8559271,-2.7575219,2.8821445,-8.768535,-3.313076
1409523054062,5.424064,-0.8122329,-2.9628246,3.4612763,-8.457013,-3.5593398
1409523054067,5.663484,-0.6925228,-3.342904,4.0684166,-8.069956,-3.807125
1409523054096,5.571307,-0.76075757,-3.4560301,4.663816,-7.6123643,-4.058463
1409523054096,5.321712,-0.95588505,-3.74513,5.1757665,-7.13107,-4.3046126
1409523054098,5.392939,-1.6478093,-3.7954082,5.594682,-6.648834,-4.545654
1409523054129,5.134964,-3.2154129,-3.0651767,5.9283533,-6.225842,-4.718463
1409523054129,3.679888,-6.2512608,1.3682863,6.131422,-6.026961,-4.71718
1409523054130,-1.055843,-13.660118,15.736489,6.174259,-6.422636,-4.0986156
1409523054135,-12.718598,-19.608511,18.727446,5.486372,-8.025828,-1.286929
1409523054164,-19.60911,-19.608511,14.868591,5.624721,-7.893787,-1.4903017
1409523054165,-19.60911,-19.608511,17.49503,5.7573085,-7.757611,-1.6862013
1409523054169,-12.756307,-18.319235,8.112154,5.840087,-7.6684937,-1.8049861
