time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1408129730910,1.5556326,6.4960675,0.7637503,0.44256023,9.649446,1.6919619
1408129730910,0.97862995,5.203199,1.2216414,0.47178772,9.637012,1.7538075
1408129730923,0.54527944,4.1838675,1.5562311,0.4786788,9.619969,1.8432225
1408129730925,0.4261679,3.5416229,1.8010383,0.47635356,9.6005125,1.9425788
1408129730938,0.50158525,3.2411506,1.9393034,0.46992522,9.579336,2.0459368
1408129730957,0.50637364,2.9334955,1.9153614,0.4621014,9.558955,2.140842
1408129730957,0.5967548,2.7659016,1.7723078,0.45332903,9.54104,2.2211318
1408129730978,0.736217,2.7401638,1.7956513,0.4427782,9.5263195,2.285512
1408129730979,0.8499416,2.9167361,1.9434932,0.42972115,9.514931,2.3349094
1408129730998,0.92057055,3.1735144,2.2391772,0.41255125,9.505228,2.3771482
1408129730999,1.1593921,3.4979286,2.574964,0.3926058,9.499204,2.4044545
1408129731005,1.484405,3.9588125,3.1543608,0.36623234,9.497739,2.4143755
1408129731026,1.702876,4.759673,4.0342298,0.3327366,9.500667,2.4076984
1408129731027,1.8728642,6.1686606,4.9943047,0.29063568,9.50668,2.3893425
1408129731041,2.147599,8.161235,5.391144,0.24076238,9.513813,2.3663912
1408129731061,2.3810337,9.93474,5.182848,0.18764015,9.520845,2.3427925
1408129731061,2.3092074,10.621277,5.056554,0.1385493,9.527819,2.3177304
1408129731065,1.4694413,9.961076,4.14975,0.093383074,9.534079,2.2941303
1408129731089,0.3800795,12.120048,3.205836,0.058246292,9.543053,2.2576876
1408129731090,-0.25677812,16.66125,2.4899697,0.047871977,9.558716,2.1906722
1408129731108,0.80804306,19.494188,2.0368671,0.05668854,9.57797,2.1046836
1408129731108,2.6132712,18.388666,1.0456676,0.09194683,9.589491,2.0502725
1408129731127,4.7123876,13.56435,1.8255788,0.1528109,9.595582,2.0178835
1408129731128,5.4881086,10.391434,6.1836243,0.24020445,9.583063,2.0682344
1408129731138,4.111443,11.512519,11.148601,0.33236793,9.545748,2.2223034
1408129731158,2.285864,16.57805,8.172607,0.43940827,9.485673,2.4493504
1408129731159,-0.87208796,18.549677,2.195483,0.55426115,9.449397,2.5636094
1408129731180,-3.0771477,15.383345,2.0242975,0.64475584,9.458126,2.5096881
1408129731181,-4.2640734,12.615048,3.5541923,0.7120444,9.466348,2.4600074
1408129731186,-4.0282445,10.338163,2.6114755,0.7505675,9.461332,2.467836
1408129731215,-3.822343,9.919776,2.9191303,0.74906695,9.441711,2.5423193
1408129731216,-3.6631286,9.780912,1.70946,0.6943049,9.422587,2.6273913
1408129731217,-3.068768,9.554661,1.70946,0.6145922,9.419312,2.658804
1408129731225,-2.6850972,9.346365,-0.16160862,0.53342366,9.425657,2.6538367
1408129731246,-2.355296,9.098565,-0.18495208,0.46047497,9.434738,2.635157
1408129731246,-2.0165164,9.228451,-0.42676646,0.39789405,9.440631,2.6242287
1408129731260,-1.1414356,9.065046,0.108337626,0.33666897,9.444061,2.6204507
1408129731285,-0.0676362,8.258799,0.5931635,0.2831522,9.449568,2.606893
1408129731286,0.4842273,8.184579,1.0055647,0.23395957,9.4597845,2.5745158
1408129731286,0.30885202,9.018958,1.2659341,0.17861491,9.475229,2.5216093
1408129731317,-5.985504E-4,10.126875,1.2791022,0.106642224,9.494443,2.4524653
1408129731317,-0.45609543,9.962274,1.270124,0.016272066,9.51403,2.377676
1408129731319,-1.1073183,9.030929,1.7411832,-0.08601379,9.53115,2.3065584
1408129731326,-1.7483658,8.104971,2.2188265,-0.20582667,9.543602,2.2467103
1408129731343,-2.1505916,7.2963295,2.2535424,-0.33971584,9.552606,2.1915076
1408129731346,-2.1853075,6.5984197,1.769315,-0.4732066,9.560267,2.1325445
1408129731357,-2.4157495,6.670246,0.8834604,-0.5891963,9.568262,2.0667925
1408129731379,-2.5605986,6.819285,0.1388637,-0.68702084,9.577451,1.9926952
1408129731380,-2.4522612,6.679823,-0.27952304,-0.7770518,9.586705,1.9135437
1408129731386,-2.0320787,6.881534,-0.2885013,-0.85442555,9.595778,1.833404
1408129731414,-1.7878702,7.317279,0.012569559,-0.91715944,9.603413,1.7617325
1408129731415,-1.8471266,7.8027034,0.30286652,-0.9650893,9.608788,1.7059317
1408129731418,-1.6382325,7.878121,0.31483752,-1.0052567,9.611193,1.668771
1408129731426,-0.9995792,7.957728,0.2148796,-1.042717,9.6110525,1.6464539
1408129731449,-0.17238252,8.2593975,-0.0664391,-1.0808035,9.610365,1.6257752
1408129731449,0.41359833,8.115147,-0.39324763,-1.1195427,9.610704,1.5973066
1408129731458,0.7733272,8.121132,-0.5542577,-1.1776396,9.6119795,1.5470669
1408129731487,1.3174095,7.8583684,-0.4830302,-1.2601252,9.612176,1.4793805
1408129731488,2.0524294,7.681796,-0.03172317,-1.3532172,9.609823,1.4108424
1408129731488,2.4552538,7.7039423,0.57999533,-1.4427935,9.60368,1.3631132
1408129731519,2.5157075,7.4525514,1.3192052,-1.5249302,9.591923,1.356468
1408129731520,2.3517046,7.2298903,1.9452889,-1.6044391,9.576121,1.3762538
1408129731520,1.9925743,7.4244194,2.3247697,-1.6811686,9.554832,1.4315188
1408129731528,1.0714053,7.804499,2.4797945,-1.7564024,9.53043,1.5021122
1408129731550,0.516549,7.838018,2.420538,-1.8362492,9.503549,1.5751649
1408129731550,0.40222588,7.571663,2.3463178,-1.9218514,9.474584,1.6459467
1408129731604,0.30286652,7.599795,2.3235726,-2.006814,9.445304,1.7115301
1408129731606,0.2873042,7.807492,2.9873652,-2.082907,9.4178915,1.7706568
1408129731607,0.415394,8.359355,3.1950622,-2.1494126,9.391452,1.8305893
1408129731608,0.6135142,8.920795,2.8161798,-2.1942115,9.369935,1.8868363
1408129731610,0.5446809,9.533113,1.9913772,-2.2188525,9.354625,1.9334157
1408129731611,1.009156,9.981427,1.34195,-2.2339776,9.344263,1.965828
1408129731638,2.6372132,9.886856,2.7994204,-2.24236,9.338181,1.9850922
1408129731638,1.9111716,9.959879,3.2609026,-2.233705,9.3357315,2.0062578
1408129731639,0.7026982,10.674548,2.9322984,-2.2289593,9.333254,2.0229988
1408129731659,-0.108936176,11.641207,3.369839,-2.2311594,9.332822,2.0225594
1408129731660,-0.94930094,12.000338,3.7511156,-2.22829,9.334859,2.0163126
1408129731666,-0.931943,11.2689085,2.6749218,-2.2167501,9.340073,2.0048614
1408129731690,-0.04309563,10.668563,2.0871453,-2.1872745,9.353568,1.9740753
1408129731691,0.4902128,10.688913,2.4079683,-2.128642,9.3774185,1.9243999
1408129731706,-0.19692309,10.802039,1.1546037,-2.0470636,9.409533,1.854896
1408129731706,-1.4616601,10.405799,-1.0923545,-1.9705733,9.444835,1.7556535
1408129731733,-2.7647045,9.536704,-1.934515,-1.8973439,9.485242,1.6126609
1408129731733,-3.7193923,8.824429,-2.3331497,-1.8314683,9.524992,1.445902
1408129731738,-4.127005,9.211691,-2.5462334,-1.7672669,9.561078,1.2778604
1408129731766,-4.6166196,11.167754,-1.8950106,-1.6955692,9.594182,1.1167291
1408129731767,-5.233725,15.119983,-0.9756372,-1.6152073,9.623813,0.97145784
1408129731767,-5.7017913,19.18773,-0.7218518,-1.5337805,9.649391,0.8409247
1408129731789,-7.055114,19.608511,-1.2360066,-1.4486327,9.670514,0.74365884
1408129731790,-7.879916,19.070415,-1.7501614,-1.3790473,9.685038,0.68460095
1408129731809,-7.0251865,15.443798,-0.25737667,-1.3246777,9.694112,0.6632041
1408129731810,-5.78499,11.785458,1.7004818,-1.2685411,9.697685,0.71840554
1408129731817,-4.8261123,8.90643,2.7700913,-1.2154839,9.694002,0.8481281
1408129731843,-3.852869,6.801927,2.8909986,-1.167885,9.684604,1.0074271
1408129731843,-3.639785,7.293337,2.7192147,-1.1165434,9.671145,1.180108
1408129731846,-3.5607765,8.094796,2.6258407,-1.0684252,9.656878,1.331748
1408129731858,-2.5073278,7.744644,2.6725276,-1.0102221,9.647741,1.4390742
1408129731882,-0.80445176,7.0712748,2.8335378,-0.9169664,9.647323,1.5029082
1408129731882,0.8762778,6.939594,3.0969,-0.7767943,9.654461,1.5357014
1408129731886,1.7064673,7.379528,2.9975405,-0.5985626,9.664745,1.5507351
1408129731919,1.8806454,7.1305313,2.0602105,-0.41034922,9.6733265,1.5584438
1408129731919,2.202067,7.8344264,1.5598224,-0.22799657,9.680108,1.5536715
1408129731920,2.1158757,7.751228,1.1336545,-0.06988602,9.683779,1.5459449
1408129731942,1.7286136,7.0012445,0.92535895,0.056422293,9.683267,1.5496867
1408129731942,1.1677719,5.9106855,1.1007342,0.14966902,9.677999,1.576179
1408129731955,0.7757214,4.6004586,1.4329298,0.2102613,9.6685505,1.6264458
1408129731958,0.61890113,3.781043,1.8752584,0.24551849,9.657217,1.6876853
1408129731971,0.6596026,3.4165258,2.1212628,0.27054656,9.643174,1.7624898
1408129731989,0.6895301,3.169923,2.2104468,0.28728506,9.627916,1.8414838
1408129731989,0.65780693,3.1729157,2.2403743,0.3010827,9.612842,1.9165161
1408129732007,0.7930793,3.430891,2.3421278,0.31379518,9.599056,1.9824339
1408129732007,0.90979666,3.8564603,2.3427265,0.326364,9.586898,2.0384526
1408129732021,1.0953473,4.3754034,2.3971944,0.3386768,9.577008,2.0824564
1408129732037,1.3443443,4.8578353,2.585738,0.35179335,9.568278,2.1200688
1408129732038,1.6484078,5.554548,2.9765913,0.36195087,9.562618,2.1437602
1408129732056,1.9859903,6.4643445,3.5087025,0.36789107,9.560102,2.1539464
1408129732058,2.0763714,7.5124063,4.3077674,0.36591846,9.560278,2.1534984
1408129732072,2.3505075,8.91062,4.8883615,0.34953943,9.562402,2.1467843
1408129732092,2.8909986,10.513538,4.7321396,0.31802535,9.566247,2.134522
1408129732092,3.1783028,11.729793,4.3023806,0.27848566,9.571573,2.116084
1408129732098,2.554613,11.903971,4.84347,0.24050708,9.579241,2.0858295
1408129732106,1.0791864,11.374253,4.7159786,0.19825931,9.586791,2.0553575
1408129732132,0.13946225,12.856264,3.3620577,0.15462767,9.595932,2.016078
1408129732138,-0.24001873,16.294338,2.8401217,0.12388299,9.609195,1.9540738
1408129732139,-0.3878607,18.89504,1.9746178,0.10460122,9.621657,1.892925
1408129732168,0.87089086,16.01721,0.92057055,0.09537805,9.628922,1.8561054
1408129732169,2.8365304,11.823167,2.0649989,0.10931539,9.631837,1.8401601
1408129732169,3.6355953,9.903615,5.7921724,0.16314006,9.621262,1.8908
1408129732197,2.594716,11.525088,9.7402115,0.23915465,9.590488,2.0336509
1408129732198,1.5113398,16.195578,7.013814,0.33390552,9.538347,2.2536273
1408129732198,-1.134253,17.502811,1.8543092,0.4416025,9.498764,2.3976758
1408129732206,-2.4492683,15.1696615,0.7691373,0.53262585,9.494675,2.3953834
1408129732244,-2.8904,12.691065,1.9285295,0.6187936,9.498042,2.3610795
1408129732245,-2.902371,10.04607,1.3461399,0.6936099,9.495524,2.3503907
1408129732245,-3.453636,8.341399,2.9352913,0.7227131,9.479196,2.4068496
1408129732247,-4.0587707,8.416218,3.4931402,0.68513465,9.455963,2.507138
1408129732290,-3.775656,8.938153,2.1260512,0.60218906,9.442613,2.5777574
1408129732291,-3.300407,9.156625,1.002572,0.5094884,9.447446,2.5800326
1408129732293,-2.5953147,8.898649,0.58418524,0.4225905,9.462344,2.5408373
1408129732294,-1.7238252,8.947132,-0.22026655,0.34872797,9.476087,2.5005157
1408129732321,-1.0606314,9.522339,-0.79367787,0.28407356,9.484258,2.4776099
1408129732322,-0.39205053,9.648633,-0.41180268,0.228303,9.490914,2.457806
1408129732322,0.49799395,9.199121,0.65242,0.17800431,9.501528,2.4206812
1408129732336,0.9876082,9.114726,1.3156139,0.1257444,9.516379,2.3649757
1408129732341,0.87208796,9.403826,1.4089876,0.06156243,9.533105,2.2992413
1408129732360,0.6368576,9.367314,1.5113398,-0.014935265,9.548915,2.2334733
1408129732362,0.3573346,8.624513,1.8579005,-0.106655955,9.560575,2.1804698
1408129732367,-0.28191724,7.7027454,2.119467,-0.21349882,9.566308,2.1472273
1408129732395,-1.0552444,6.8958993,2.247557,-0.33424526,9.568911,2.1200476
1408129732397,-1.5454572,6.2404866,2.0566192,-0.46409482,9.571812,2.082174
1408129732399,-1.9428947,6.167464,1.2958617,-0.59138775,9.576335,2.0284138
1408129732407,-2.284667,6.55293,0.7230489,-0.7080936,9.582444,1.9610659
1408129732430,-2.267309,6.6732388,0.5351041,-0.81819946,9.58839,1.8877894
1408129732431,-2.1386206,6.723517,0.37708676,-0.9132922,9.594467,1.8117622
1408129732438,-2.0847511,6.8970966,0.29029694,-0.9939935,9.599483,1.7413576
1408129732459,-2.0338743,7.327454,0.41120413,-1.0607629,9.603009,1.6814822
1408129732461,-1.8441339,7.731476,0.3286042,-1.1134566,9.605029,1.6352433
1408129732466,-1.2749124,7.8996687,0.16759412,-1.1540858,9.605962,1.601244
1408129732488,-0.52492875,8.066664,-0.1592144,-1.1870288,9.606918,1.5711472
1408129732488,-0.090381116,7.744644,-0.4309563,-1.2166189,9.608817,1.5365065
1408129732505,-0.090979666,7.36636,-0.28670564,-1.2587241,9.611745,1.483363
1408129732507,0.415394,7.679402,0.089184016,-1.3263602,9.613104,1.41399
1408129732523,1.2318168,7.980473,0.6985083,-1.4085948,9.611611,1.342826
1408129732542,2.0727801,8.270171,1.09834,-1.4899641,9.607285,1.2847053
1408129732542,2.44029,8.242638,1.525705,-1.5624899,9.599667,1.2551512
1408129732547,2.2918496,8.194754,1.8495208,-1.6300712,9.58946,1.2471918
1408129732578,1.7914615,8.549694,1.9303252,-1.6946082,9.574293,1.2773536
1408129732578,1.0169371,8.862736,1.8459295,-1.7590833,9.555246,1.3316451
1408129732581,0.3669114,9.109339,1.6077064,-1.8265646,9.533777,1.3932536
1408129732587,0.19871874,9.35235,1.0785879,-1.8978587,9.511473,1.449286
1408129732609,0.31603462,9.238626,0.8583213,-1.9697505,9.49,1.4934523
1408129732610,0.6362591,8.832211,1.7166426,-2.0422623,9.468462,1.5322497
1408129732619,1.3042414,8.507795,2.8772318,-2.1103032,9.445444,1.5813329
1408129732647,1.0941502,8.239645,3.2620997,-2.1671283,9.421911,1.6436399
1408129732647,0.2657564,8.44016,3.0520086,-2.2140272,9.399328,1.7091175
1408129732648,0.2657564,9.123106,2.112883,-2.2539558,9.377669,1.7746562
1408129732677,0.92655605,9.379285,0.7763199,-2.2788322,9.360647,1.8318253
1408129732679,2.4169466,8.992621,1.4652514,-2.286702,9.352322,1.8642707
1408129732679,2.4474726,8.425196,3.063381,-2.2818532,9.348409,1.8896544
1408129732687,0.8343793,8.801085,3.7816415,-2.277234,9.345751,1.9082822
1408129732716,-0.66379243,10.149021,3.7804444,-2.2869067,9.340899,1.9204365
1408129732717,-1.7328035,11.182119,3.674501,-2.3003976,9.336597,1.9252326
1408129732718,-2.27928,11.092337,2.5917234,-2.3047504,9.336766,1.9191979
1408129732740,-1.4568717,10.714052,1.407192,-2.2880547,9.346095,1.8935997
1408129732740,-0.009576807,10.733805,1.4742297,-2.2515097,9.363487,1.8510073
1408129732747,0.5470751,11.176732,1.5490485,-2.1739392,9.393505,1.7906476
1408129732777,-0.05267244,11.325172,-0.036511578,-2.0718038,9.433394,1.6997377
1408129732777,-1.2808979,10.543466,-1.5280992,-1.9633576,9.480072,1.5632735
1408129732779,-2.4636335,9.299678,-1.8255788,-1.8572574,9.526628,1.4015613
1408129732787,-3.3692403,8.724471,-1.6454151,-1.7527593,9.568048,1.2452767
1408129732811,-3.799598,9.821614,-1.198298,-1.6474452,9.604132,1.1031576
1408129732812,-4.5040917,12.885593,-0.74399817,-1.5400522,9.636261,0.9701044
1408129732819,-5.5401826,17.238253,-0.28909984,-1.4318502,9.663366,0.8599789
1408129732840,-6.6893997,19.608511,-0.7308301,-1.3332804,9.68373,0.7862251
1408129732840,-7.6111674,19.484612,-1.7842789,-1.260618,9.696847,0.743225
1408129732847,-7.9236107,16.497845,-1.3988123,-1.223335,9.7031765,0.7226394
1408129732879,-7.321469,12.613253,0.5327099,-1.214956,9.701517,0.7581867
1408129732880,-6.4547677,10.031705,2.1697452,-1.1992916,9.6957245,0.8514693
1408129732882,-5.483919,8.172607,2.8072014,-1.186039,9.683594,0.9958482
1408129732887,-4.2317514,7.0126166,2.9574378,-1.1594994,9.669238,1.1540362
1408129732914,-3.8337154,7.801506,2.9340942,-1.1107632,9.657543,1.2916827
1408129732915,-2.806603,8.249821,2.700061,-1.0378666,9.651596,1.3928156
1408129732919,-0.8499416,8.221688,2.5965118,-0.92447805,9.654498,1.4513457
1408129732941,0.74998367,7.4705076,2.4588451,-0.76267344,9.662772,1.4898151
1408129732942,1.9117701,7.465719,2.5360582,-0.57990247,9.673951,1.4995984
1408129732947,2.5510218,7.8332295,2.4061728,-0.3789212,9.684482,1.4958738
1408129732980,2.7635074,8.465898,2.1398177,-0.18165348,9.691666,1.4862871
1408129732980,2.7611132,8.834005,1.9021933,-0.004416063,9.694588,1.4782882
1408129732981,2.166154,8.149862,1.4514848,0.14157479,9.693029,1.4817423
1408129732987,1.5263035,7.0664864,1.3144168,0.24697621,9.687793,1.5020238
1408129733011,1.1133038,5.86759,1.4137762,0.32742074,9.6805935,1.5327463
1408129733012,0.95708215,4.724957,1.7244238,0.37990203,9.67063,1.5827044
1408129733019,0.64823014,3.6367924,2.0949266,0.4139649,9.658357,1.6477846
1408129733036,0.53450555,3.3423057,2.2290018,0.43686676,9.644775,1.719843
1408129733057,0.6697779,3.3129766,2.4702177,0.4750344,9.609348,1.8987216
1408129733057,0.87567925,3.5224693,2.6258407,0.4750344,9.609348,1.8987216
1408129733061,0.9792285,3.8121676,2.7060466,0.4750344,9.609348,1.8987216
1408129733067,1.0085574,4.2640734,2.8107927,0.4856178,9.600122,1.9422203
1408129733086,1.4562732,5.055357,2.706645,0.49231273,9.593469,1.9731653
1408129733087,2.2343888,5.9729347,2.496554,0.49651906,9.59004,1.9887197
1408129733103,2.677316,6.64391,2.7778726,0.49723014,9.590253,1.9875091
1408129733120,2.64679,7.065888,3.5847185,0.4880067,9.593552,1.973836
1408129733120,2.7605145,7.766192,4.06715,0.46181047,9.598161,1.957663
1408129733137,3.0244753,8.977059,4.5358152,0.42927438,9.602515,1.943661
1408129733154,2.7210102,9.914988,5.281609,0.38362354,9.606727,1.9323632
1408129733155,2.095525,10.180145,5.394735,0.32867604,9.610616,1.9231348
1408129733171,1.1767502,10.755951,3.8474822,0.2716597,9.615826,1.9059186
1408129733172,0.03172317,13.515867,2.5971103,0.21813305,9.626403,1.8588203
1408129733187,-0.4285621,18.212093,2.4887726,0.16981173,9.641742,1.7828013
1408129733188,0.076614454,18.626291,1.0660183,0.12504973,9.657911,1.6969151
1408129733200,1.6765398,15.309723,0.45429978,0.0905907,9.6704645,1.6261362
1408129733220,3.383007,11.885416,2.570774,0.09953794,9.673875,1.6051934
1408129733221,3.8774097,10.637438,7.5327573,0.13957441,9.664374,1.6585499
1408129733235,2.8281507,13.784616,9.627085,0.20648506,9.633123,1.8250122
1408129733254,1.4149733,17.698538,5.0403934,0.30245274,9.585704,2.0477293
1408129733254,-2.2212207,16.738462,1.6519991,0.41947195,9.557997,2.153869
1408129733266,-3.9665937,14.112622,1.632247,0.5094034,9.548768,2.1752987
1408129733267,-4.2263646,11.89619,1.6591818,0.6037479,9.551639,2.1382482
1408129733283,-3.793014,9.849746,2.2798786,0.69117653,9.548806,2.1243832
1408129733287,-3.821146,9.405622,3.7906199,0.73262924,9.530341,2.192319
1408129733301,-3.445855,10.310031,2.497751,0.70792365,9.50508,2.307092
1408129733318,-3.1489737,10.490793,0.065242,0.64692545,9.490613,2.383305
1408129733319,-2.7383683,9.7803135,-0.110133275,0.58319896,9.487091,2.413581
1408129733335,-2.0817583,9.170391,0.11611878,0.5111277,9.492703,2.4078455
1408129733352,-1.6142905,8.893861,-0.18136078,0.44319266,9.495406,2.4106479
1408129733352,-0.8810662,8.597578,0.04309563,0.38154045,9.490774,2.4392705
1408129733368,0.18076223,7.9505453,0.5303157,0.3256007,9.484139,2.4729483
1408129733368,0.86131406,7.630321,1.0055647,0.27316123,9.482317,2.4862502
1408129733382,0.49440265,8.081029,1.4227544,0.2195461,9.48707,2.473394
1408129733387,-0.0053869537,9.011177,1.9135658,0.1591198,9.49425,2.4503686
1408129733399,-0.006584055,9.231443,2.136825,0.086742505,9.505015,2.4119608
1408129733418,-0.57879823,8.589797,2.0913353,0.0012028182,9.5168495,2.3664238
1408129733437,-1.1911154,7.9625163,2.1470003,-0.09921603,9.528579,2.316619
1408129733437,-1.5059528,7.6428905,1.881244,-0.20950876,9.540944,2.257626
1408129733451,-1.3856442,7.8326306,1.6041151,-0.31833684,9.555388,2.1825728
1408129733451,-1.4496891,8.201338,0.961272,-0.42217532,9.570216,2.0983627
1408129733464,-1.6663644,8.317456,0.32800564,-0.5122094,9.58655,2.001522
1408129733467,-1.9297266,8.095394,0.36391866,-0.590513,9.602235,1.9023025
1408129733483,-1.9554642,7.6524673,0.34596214,-0.6586783,9.614385,1.816627
1408129733487,-1.6370354,7.699154,0.43035775,-0.71507853,9.621942,1.754223
1408129733500,-1.5221137,7.617751,0.41299978,-0.7499298,9.625712,1.718627
1408129733515,-1.6250644,7.505822,0.29388827,-0.76856,9.626851,1.7039467
1408129733519,-1.0486604,7.714118,0.19512744,-0.783366,9.626755,1.6977432
1408129733532,-0.3465607,7.8224554,0.21188685,-0.7952023,9.6252165,1.7009587
1408129733555,0.49081135,7.7572136,0.45130703,-0.8118152,9.624196,1.6988851
1408129733555,1.1486182,7.6482773,0.45489833,-0.8400689,9.624933,1.6808735
1408129733574,1.5735891,8.098388,0.7080852,-0.8850204,9.627336,1.6436359
1408129733575,1.7788919,8.401254,0.801459,-0.9443727,9.629622,1.5965314
1408129733579,1.9195513,8.219295,0.8379706,-1.0082346,9.630783,1.5498043
1408129733612,1.9524715,7.903858,1.1935096,-1.0809177,9.6289625,1.5116423
