time,acc_x,acc_y,acc_z,local max
1408129673162,-2.48555662856,9.40068094357,1.01678054149,0.0
1408129673199,-3.49756490758,9.30787177656,0.714344763467,0.0
1408129673201,-3.61840449499,9.66502192086,-0.164871757694,0.0
1408129673202,-3.0966808327,10.1763443935,-0.625091167349,0.0
1408129673222,-2.42174662858,10.5985728983,-0.303051767107,0.0
1408129673223,-2.11985944619,11.1720321837,0.394527984041,0.0
1408129673223,-1.79234514412,11.7465371464,0.393407327033,0.0
1408129673230,-1.28861889027,11.3123796439,0.457185658852,0.0
1408129673253,-0.993006214431,10.114378148,1.00436938747,0.0
1408129673253,-0.990745064984,9.53823529488,0.768637853508,0.0
1408129673262,-0.833337441768,9.4241116685,0.901751223702,0.0
1408129673305,-0.186333316772,8.80515583792,1.3533244053,0.0
1408129673306,1.26826365835,7.75491174333,1.48217013063,0.0
1408129673308,2.60896427535,7.49584244249,1.62089806302,0.0
1408129673310,3.08301053437,8.66304393295,1.54493578135,0.0
1408129673311,3.07098047351,11.4321913534,0.716103376407,0.0
1408129673343,2.59529872451,16.3201635757,-0.133929877012,0.0
1408129673344,2.15695533925,20.6971974038,0.695661879251,0.0
1408129673344,2.47923124813,20.8814305967,2.36727887462,20.8814305967
1408129673376,2.67563303473,20.3350515452,2.11769973752,0.0
1408129673376,2.70181534573,17.0903859288,0.695892551344,0.0
1408129673377,2.62000555394,13.3267626998,-0.528438741819,0.0
1408129673382,1.92847804818,10.4728633891,-1.81482658861,0.0
1408129673406,1.91573009392,9.50384160132,-2.01081253793,0.0
1408129673406,2.09572802935,10.3635626644,-0.901061212788,0.0
1408129673410,1.45360214925,10.6750959408,-0.144851822944,0.0
1408129673438,1.31476515871,8.89318596343,-0.581998200445,0.0
1408129673439,0.938459113243,7.4532093734,-1.34827603822,0.0
1408129673442,0.239992193292,7.19881513501,-1.50801575993,0.0
1408129673493,-1.60927871836,8.00591422705,-0.831136090975,0.0
1408129673494,-2.0508406029,8.2172482666,-0.378762672256,0.0
1408129673494,-1.93557844785,7.5739018133,-0.071079482013,0.0
1408129673502,-1.51849698357,6.92749031237,0.0918563065511,0.0
1408129673502,-1.04916251999,6.24815896246,-0.0555220723137,0.0
1408129673535,-0.770228579322,5.48096419308,-0.251551166526,0.0
1408129673535,-0.704694772475,4.88181107712,-0.337125538684,0.0
1408129673536,-0.653784238525,4.59776237484,-0.552532652799,0.0
1408129673536,-0.411021022446,4.4176745225,-0.966826631318,0.0
1408129673542,-0.350716125762,4.36754883876,-1.35836634091,0.0
1408129673574,-0.474930046295,4.61530869351,-1.55745932543,0.0
1408129673575,-0.473615420909,4.80143412657,-1.48460947688,0.0
1408129673576,-0.413106930461,4.90921989202,-1.38194503703,0.0
1408129673584,-0.505268063348,5.08954779621,-1.30737932127,0.0
1408129673614,-0.826200745816,5.36962318629,-1.38276972782,0.0
1408129673616,-1.20931799535,5.97270876941,-1.70486910741,0.0
1408129673617,-1.50541705945,6.52739667823,-2.08232695537,0.0
1408129673666,-1.76881264929,7.14145351369,-2.16064099223,0.0
1408129673666,-1.97492983272,8.10183716135,-2.0045713208,0.0
1408129673667,-1.99859795292,9.53178308404,-1.82153799994,0.0
1408129673667,-1.74971466521,10.9165613154,-1.66194822402,0.0
1408129673668,-1.34191775069,11.4756598695,-1.41445642439,0.0
1408129673687,-0.99574802374,10.9494972943,-1.4286239848,0.0
1408129673687,-0.564441150828,11.1854144581,-1.05416041183,0.0
1408129673690,-0.0602697606211,13.3575478415,-0.506423293127,0.0
1408129673716,0.231032925756,14.8098565505,-0.104630663548,0.0
1408129673716,-0.180429383248,15.8381895153,0.507878641527,0.0
1408129673723,-1.44249768741,13.7208289266,0.50340595019,0.0
1408129673730,-2.99201423549,10.8354334673,-1.07623828046,0.0
1408129673767,-3.60251885379,10.1548070953,-4.49369828218,0.0
1408129673769,-1.97238043287,13.5857921329,-7.87718168878,0.0
1408129673772,-0.253600700978,19.2349906488,-2.91022549435,19.2349906488
1408129673774,1.71709824849,17.9775773868,3.81861782266,0.0
1408129673785,3.4721723773,14.6321124068,4.10579811169,0.0
1408129673792,3.68970926268,12.6961551478,2.06293706776,0.0
1408129673827,3.21235042216,10.3938299303,1.15273289031,0.0
1408129673828,3.12824202702,9.39791500328,-0.320434216402,0.0
1408129673828,3.18121333453,9.94345795,-0.689322362352,0.0
1408129673830,2.83125502399,9.37727934624,0.743453887358,0.0
1408129673855,2.68231187848,8.28310946457,1.29383250942,0.0
1408129673856,2.58451715239,7.86064385524,1.35755366161,0.0
1408129673862,2.49913088294,7.84970870411,1.72690934646,0.0
1408129673880,1.81872639281,8.19214585511,1.76586999807,0.0
1408129673913,0.9650616042,8.45310153991,1.53926079443,0.0
1408129673914,0.0385049924172,8.93612197392,1.25121265703,0.0
1408129673916,-0.451421811346,9.84070687375,1.10931932893,0.0
1408129673917,-0.922937178108,10.6812423199,1.14217426964,0.0
1408129673955,-1.05601061728,10.5156449728,1.08959402076,0.0
1408129673955,-0.666088096967,10.0663664208,1.01248318702,0.0
1408129673956,0.0250620446893,9.59380445176,0.971229488544,0.0
1408129673957,0.893212503579,9.22323635973,1.09489895365,0.0
1408129673983,1.54080033522,8.92722369587,1.41278113665,0.0
1408129673984,1.5283340113,8.64350486184,1.51723365148,0.0
1408129673985,1.52083350005,8.3379577525,1.59295534411,0.0
1408129673990,1.67650635895,8.0427281006,1.50875410934,0.0
1408129674018,1.85840359173,7.70961518615,1.29774821784,0.0
1408129674019,1.5210546529,7.47948089067,1.03758085764,0.0
1408129674023,0.997700119379,7.37530198661,0.806854648831,0.0
1408129674031,0.793343463473,7.36065707766,0.74364669685,0.0
1408129674052,0.53870522746,7.13636502537,0.902809930263,0.0
1408129674052,0.28403898933,7.02848442532,1.08799485063,0.0
1408129674063,0.158732230148,6.94261653801,1.24705693297,0.0
1408129674084,-0.116115462131,7.16151739824,1.29048350677,0.0
1408129674085,-0.616165773155,7.85281658597,1.22612703828,0.0
1408129674091,-1.4810826114,8.0035177015,1.02115784111,0.0
1408129674120,-2.19146452639,7.72088449777,0.59475555087,0.0
1408129674121,-2.43630687434,7.44966050023,0.0595408330657,0.0
1408129674123,-2.23182596245,7.13288801087,-0.484555512053,0.0
1408129674184,-2.05611660672,7.13150813277,-0.611096461808,0.0
1408129674186,-1.91006924397,7.43295807614,-0.351325353433,0.0
1408129674187,-1.87196714827,7.41027479803,0.106662074782,0.0
1408129674189,-1.79374427421,7.40335095359,0.332835406457,0.0
1408129674193,-1.9777475381,7.62301309108,0.354775807123,0.0
1408129674194,-2.28723838174,7.79578185954,0.0674068560187,0.0
1408129674195,-2.43173358044,7.90419866378,-0.329559147714,0.0
1408129674243,-2.36661808969,8.16581828591,-0.825758165319,0.0
1408129674244,-2.18461497966,8.78655418345,-1.29589695907,0.0
1408129674246,-1.70966388629,9.10372197726,-0.931973010687,0.0
1408129674247,-1.54558713955,9.66235387961,-0.307241693591,0.0
1408129674250,-1.99946439691,9.81346131294,0.477313315002,0.0
1408129674283,-2.69236403927,9.68043452444,0.712520065052,0.0
1408129674284,-3.5171597899,9.77820550057,0.193611540376,0.0
1408129674285,-3.54746640356,9.78581944783,-0.621495443739,0.0
1408129674286,-2.60965774007,10.2534202519,-1.04900685584,0.0
1408129674292,-1.98803838162,11.1688563722,-0.644737423415,0.0
1408129674323,-1.71927644655,12.0967780408,-0.353352434841,0.0
1408129674323,-1.31065561768,12.11941898,0.343733236758,0.0
1408129674327,-1.38081606202,11.2553326586,1.36743115928,0.0
1408129674373,-1.87094061625,10.8738094055,1.52016160517,0.0
1408129674375,-2.07844735701,11.2566859738,1.21051197036,0.0
1408129674376,-1.77109205979,11.3478190047,1.47150282648,0.0
1408129674377,-0.856720245644,10.5141252116,1.73906556721,0.0
1408129674379,0.85220050486,9.03591011927,1.66360227451,0.0
1408129674419,2.41056850902,8.03182129596,1.90849771467,0.0
1408129674419,3.16398979282,8.69845187751,1.81458047788,0.0
1408129674419,3.28659099177,10.9182315708,1.07322730879,0.0
1408129674420,2.96884600915,14.9134889502,0.334691407201,0.0
1408129674423,2.39993845026,19.3392294868,0.957676425531,0.0
1408129674444,2.46788231617,20.8058534958,2.0775353107,20.8058534958
1408129674444,2.97286311513,19.0800839663,1.47603150759,0.0
1408129674460,2.84798731079,15.8159460699,0.185756240465,0.0
1408129674464,2.4598543777,12.6194681843,-0.607549408067,0.0
1408129674481,2.29829588242,10.1344707888,-1.34487307033,0.0
1408129674518,2.74424218988,9.72213700766,-1.22969265466,0.0
1408129674519,2.25563026067,10.7014407992,-0.241389789118,0.0
1408129674520,1.51015287123,10.2579461142,0.0582090028928,0.0
1408129674522,1.0149280098,8.44881093596,-0.487958029759,0.0
1408129674523,0.357221588938,7.4320991479,-1.27367652631,0.0
1408129674565,-0.425141798797,7.3354169356,-1.67496138425,0.0
1408129674566,-1.20989965123,7.5178136277,-1.42568177053,0.0
1408129674566,-1.89071137558,7.75022496978,-0.952228619966,0.0
1408129674567,-2.34629750478,7.49709142325,-0.490757166116,0.0
1408129674571,-2.28550443817,7.09485202462,-0.18143386419,0.0
1408129674601,-1.56118540127,6.1918629236,0.0739175834585,0.0
1408129674602,-1.18378264274,5.41914674537,-0.203159434912,0.0
1408129674603,-0.971754816528,4.84940420331,-0.568520708,0.0
1408129674611,-0.71198073326,4.35112413022,-0.848361094072,0.0
1408129674634,-0.560261663205,3.98867320828,-1.10332114562,0.0
1408129674635,-0.317506805347,3.87803993554,-1.42789281347,0.0
1408129674643,-0.12942488891,4.04360473617,-1.68397618251,0.0
1408129674670,-0.0478703337306,4.39038632687,-1.73601283127,0.0
1408129674671,0.0142693506433,4.73984721763,-1.63875983631,0.0
1408129674672,0.0305290693142,4.99557344569,-1.54239415443,0.0
1408129674694,-0.166213446936,5.29940956054,-1.47286919966,0.0
1408129674695,-0.621272961388,5.84347624274,-1.40587961311,0.0
1408129674710,-1.1117927331,6.57039800285,-1.49739938587,0.0
1408129674712,-1.4932158263,7.37138286144,-1.76468191155,0.0
1408129674728,-1.70726641065,8.15683497419,-2.12112659219,0.0
1408129674746,-2.00384373572,9.32584893058,-2.29719466578,0.0
1408129674746,-2.3092626433,10.8114976526,-2.09969041837,0.0
1408129674762,-2.227307488,12.0122781333,-1.6787818884,0.0
1408129674776,-1.68680362136,12.0604996847,-1.05064531549,0.0
1408129674776,-0.837767248559,11.0648455493,-1.1004270451,0.0
1408129674791,-0.0791698418315,11.6066191941,-1.18572654901,0.0
1408129674792,0.423075659901,14.3143638984,-0.513358306496,0.0
1408129674808,0.317156669223,16.1314225114,0.592719307774,0.0
1408129674811,-0.950558421581,16.1741129047,1.47616821035,0.0
1408129674826,-2.5705773995,13.2870750772,0.65397146854,0.0
1408129674843,-3.86950074147,11.8361610482,-2.28048094534,0.0
1408129674843,-3.54268000147,13.7328133065,-6.67504832087,0.0
1408129674862,0.287224681756,17.9964525771,1.23939759426,17.9964525771
1408129674866,3.86080452801,15.0728328434,3.34484053417,0.0
1408129674879,4.54683479742,13.6690896631,0.753134157244,0.0
1408129674904,4.34376373065,11.6919077124,-0.0541957580891,0.0
1408129674905,3.70397235128,9.90789176198,-0.804491269679,0.0
1408129674905,3.56737188052,9.19637033213,-1.62288137682,0.0
1408129674913,3.35349876088,8.97174578427,-1.56729196624,0.0
1408129674932,3.19798500013,8.31529329426,-0.733577098441,0.0
1408129674933,2.67987712211,8.00247063004,-0.255681796694,0.0
1408129674942,1.70951929852,8.29343312417,0.565099917688,0.0
1408129674960,0.921889841905,8.8099327139,1.8071542765,0.0
1408129674976,0.111683101325,9.17800115277,2.75845527226,0.0
1408129674976,-0.652944717813,9.17848050127,2.8529575001,0.0
1408129674993,-0.752071999038,9.34435800759,2.70567106163,0.0
1408129674993,-0.505834343317,9.9026372542,2.76969916937,0.0
1408129675008,-0.380067468052,10.0321455803,2.84078039011,0.0
1408129675011,-0.2326277078,9.46314143337,2.45314096478,0.0
1408129675025,0.447503031443,8.52017488016,1.69649851118,0.0
1408129675041,1.39879334979,7.63771504728,1.23619511811,0.0
1408129675045,1.96196344768,7.16963299833,0.822314132874,0.0
1408129675058,2.35208905204,6.8091126496,0.756537617298,0.0
1408129675082,2.71922276842,6.37888914372,0.769585952525,0.0
1408129675083,2.7871601262,6.11504952354,0.449337330882,0.0
1408129675083,2.6579124768,5.89616305376,0.13216973637,0.0
1408129675091,2.32290522764,5.75736060501,0.0476081982999,0.0
1408129675118,1.88834304114,5.60071928131,0.071760293181,0.0
1408129675118,1.84382404567,5.80555165973,0.299116043611,0.0
1408129675122,2.0048634866,5.83363519054,0.616940041096,0.0
1408129675140,1.98226355286,5.93655745206,0.977383433507,0.0
1408129675143,1.57941753356,6.32714409498,1.28369517262,0.0
1408129675159,0.738083240802,6.9615391537,1.38131038225,0.0
1408129675187,-0.392979775732,8.16133552334,1.31363173704,0.0
1408129675188,-1.43245982738,9.29365422806,0.948973881027,0.0
1408129675188,-2.27653922418,10.2713028944,0.720368589144,0.0
1408129675192,-2.90530589041,10.756638422,0.408543962258,0.0
1408129675221,-3.38802424033,10.5760356532,0.0739901993303,0.0
1408129675222,-3.51392835021,10.2186838979,-0.0621168629174,0.0
1408129675226,-3.42579517632,10.1194049458,-0.110012569408,0.0
1408129675253,-3.10649948726,9.89080840097,-0.00940878241079,0.0
1408129675254,-3.09969856627,9.40015677215,0.0294554976703,0.0
1408129675254,-3.49646602224,8.96479150307,-0.170898663812,0.0
1408129675284,-3.4587587731,8.76171025331,-0.328558646953,0.0
1408129675285,-3.17146163203,8.78301909504,-0.415377840358,0.0
1408129675286,-2.79218272939,8.91696461296,-0.443749012116,0.0
1408129675292,-2.2332293171,8.85502345182,-1.34071087531,0.0
1408129675316,-1.9831351524,8.72225382903,-1.44269936367,0.0
1408129675317,-1.12603595556,8.52356270476,-1.75922298126,0.0
1408129675323,-0.351776908642,8.57537916168,-1.8334212591,0.0
1408129675352,-0.851341132629,8.03377548857,-0.508643733264,0.0
1408129675353,-2.42463519269,7.46657194705,-0.0772123233707,0.0
1408129675354,-3.57696672677,7.68558604828,-1.1630512485,0.0
1408129675382,-2.85490670404,8.65731268627,-2.23341625342,0.0
1408129675382,-1.55074866513,10.1362908404,-1.65388720966,0.0
1408129675384,-0.474364048254,11.515898371,0.178681403598,0.0
1408129675392,-0.426713583962,12.393904171,1.50298225836,0.0
1408129675415,-0.607328590388,12.8702017629,1.81203781268,0.0
1408129675415,-1.02164828669,12.195868118,2.07414834252,0.0
1408129675423,-1.71654059802,10.8759457622,2.66496069801,0.0
1408129675442,-2.28203921334,10.3089053739,2.23655561794,0.0
1408129675443,-2.49505645381,10.272090077,1.39577377045,0.0
1408129675463,-1.91489795201,9.76127593583,1.60003175694,0.0
1408129675464,-0.63620316583,8.64900341504,1.71917532821,0.0
1408129675472,0.844102651969,8.22145606553,1.1066258476,0.0
1408129675497,1.91719303155,9.36318630432,0.215459698715,0.0
1408129675498,2.17044437616,12.3646833508,-0.845250073723,0.0
1408129675504,2.12374364365,16.8248261145,-0.941879208193,0.0
1408129675539,2.19243015054,20.274970639,0.42939956502,20.274970639
1408129675540,2.82248056139,20.1876627027,1.66064717795,0.0
1408129675541,3.86371732375,17.6822539372,1.11298302828,0.0
1408129675544,4.09816895742,14.3019655852,0.309127702473,0.0
1408129675574,3.84974517074,11.1935794152,-0.424538518352,0.0
1408129675575,3.9961856981,9.06565562104,-1.31895360788,0.0
1408129675576,3.85070571216,9.14290074356,-1.22187568883,0.0
1408129675619,2.48256453982,9.90859699685,-0.769575862792,0.0
1408129675619,1.24074707365,9.18722406916,-0.844173767948,0.0
1408129675620,0.641169191495,7.72424229545,-1.40706668182,0.0
1408129675620,0.0598830009514,7.13399491137,-1.82311888592,0.0
1408129675624,-0.770524482617,7.35718936113,-1.88818531618,0.0
1408129675644,-1.21497494585,7.60989351359,-1.58258011901,0.0
1408129675645,-1.70428458286,8.10652933745,-1.17101737795,0.0
1408129675652,-1.65764193667,8.35459012068,-0.767723609795,0.0
1408129675681,-1.07408509277,7.46923353982,-0.421158644204,0.0
1408129675682,-0.454622933339,6.32893293512,-0.410343696769,0.0
1408129675684,-0.0965147334242,5.59626117668,-0.541746076265,0.0
1408129675693,-0.173700826872,5.18554941165,-0.766871235364,0.0
1408129675714,-0.149340859986,4.7552705749,-1.04504227576,0.0
1408129675715,-0.293462750056,4.49961603996,-1.15436251733,0.0
1408129675724,-0.623579725928,4.42716223474,-1.2023750328,0.0
1408129675742,-0.61953888382,4.45809631698,-1.25703373748,0.0
1408129675760,-0.571260759039,4.74007001545,-1.29710102774,0.0
1408129675761,-0.685189026522,5.09910795962,-1.28285808689,0.0
1408129675767,-0.856964406049,5.43542585351,-1.2538333093,0.0
1408129675773,-1.09713816585,5.80039771613,-1.39041114059,0.0
1408129675791,-1.34240242978,6.1233238181,-1.78153569565,0.0
1408129675793,-1.65301800476,6.42561726555,-2.16203775533,0.0
1408129675807,-2.03568639711,6.9797788688,-2.37873950221,0.0
1408129675826,-2.2175748455,7.79453048806,-2.68510354074,0.0
1408129675826,-2.17091727774,8.88360524778,-2.82328220009,0.0
1408129675843,-1.9831301697,10.3584947845,-2.27929796447,0.0
1408129675857,-1.23254669117,11.627792145,-1.72672877748,0.0
1408129675857,-0.412534976519,11.7045549752,-1.42792960694,0.0
1408129675872,0.432915340517,10.8395963145,-0.963032831938,0.0
1408129675873,1.22947791701,12.4165035652,-0.316870530758,0.0
1408129675888,1.66671251283,15.3517258768,0.495622451564,0.0
1408129675906,0.558727695808,17.5397539055,1.36113440335,0.0
1408129675907,-1.41013095913,16.1810527252,1.20216117531,0.0
1408129675921,-3.33818109595,12.9317562301,-1.34988099252,0.0
1408129675924,-4.01119170519,13.2274176318,-5.68450538785,0.0
1408129675938,-2.30901297602,16.8779557367,-6.05611093076,0.0
1408129675955,-0.398376213672,19.1339893322,1.49152538094,19.1339893322
1408129675955,2.19841233626,14.7826046412,4.91188469731,0.0
1408129675969,2.89442103824,11.9698834244,2.21796376155,0.0
1408129675973,2.70353338658,10.279758988,-0.102773469076,0.0
1408129675985,2.61032757787,8.897034634,-1.64990849917,0.0
1408129676006,3.10830977798,8.97900630887,-2.66491283402,0.0
1408129676006,3.09117316695,9.79455944371,-1.75833893808,0.0
1408129676034,3.0127911562,9.09303458138,-0.229290312645,0.0
1408129676034,2.45580067411,8.04908054841,-0.13618303938,0.0
1408129676035,2.03212740108,7.7274825568,0.062393859227,0.0
1408129676059,1.68736534428,8.06024487615,0.969665923392,0.0
1408129676060,1.32985388486,8.48112194565,1.80034244277,0.0
1408129676065,0.920504611012,8.64438162892,2.09385908514,0.0
1408129676073,0.307242415701,9.14549795449,1.89478730713,0.0
1408129676092,-0.00496509170469,9.82600497197,1.62412515977,0.0
1408129676107,-0.131313880811,10.4859201509,1.76182524959,0.0
