time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1405456855198,-4.1916485,17.655441,0.86370826,-1.2740146,9.69619,0.72882384
1405456855219,-1.9710265,19.608511,-0.16280572,-1.135805,9.718227,0.6606105
1405456855220,-2.867655,19.608511,-2.0332758,-0.9534898,9.741553,0.6028261
1405456855223,-4.3448777,19.592949,-1.8602947,-0.80573493,9.759236,0.52771515
1405456855231,-4.611831,16.973694,0.2124854,-0.7276497,9.768072,0.4750623
1405456855252,-4.2119994,12.807782,2.2403743,-0.6858973,9.769509,0.5065748
1405456855252,-4.0384197,10.131663,2.9472623,-0.6408745,9.767956,0.58883345
1405456855262,-4.57113,7.6853876,2.6886885,-0.598532,9.763433,0.6982258
1405456855283,-3.9258924,7.2861543,2.468422,-0.5596432,9.758963,0.78729355
1405456855283,-3.0340521,6.7666125,2.746748,-0.50858724,9.757108,0.8429531
1405456855291,-2.059612,6.95755,3.1884782,-0.42433164,9.75838,0.87428224
1405456855334,-0.95109665,7.102998,3.0430303,-0.30591685,9.761312,0.89084935
1405456855334,0.032920275,7.343615,2.5145104,-0.16685529,9.764009,0.8981497
1405456855335,1.1719618,7.837419,1.7986441,-0.02207476,9.766677,0.8842668
1405456855335,1.7806876,8.1319065,1.0259154,0.1194903,9.768724,0.85331345
1405456855342,2.0620062,8.823831,0.46148238,0.24663521,9.76932,0.81852007
1405456855363,1.8309658,8.910022,0.19752164,0.35614014,9.76802,0.7933155
1405456855363,1.4305356,7.8942814,0.12868834,0.44379094,9.7649355,0.7870862
1405456855381,1.2761095,6.8127007,0.36750996,0.50850016,9.760609,0.80145085
1405456855382,1.1312603,5.858013,0.6452374,0.5638459,9.7554655,0.8266461
1405456855402,1.0372878,5.4324436,0.88286185,0.6084844,9.749141,0.868551
1405456855404,1.2503718,5.324106,1.0271125,0.6491157,9.741674,0.9213173
1405456855411,1.3377602,5.1529207,1.1192893,0.6910218,9.73339,0.9767247
1405456855429,1.4826094,5.031415,1.1121067,0.73273003,9.72506,1.0279574
1405456855430,1.5466543,4.97156,1.1085154,0.7718755,9.717567,1.0693533
1405456855454,1.7483658,5.0397944,1.18094,0.8089707,9.710723,1.1035615
1405456855455,1.939902,5.2085857,1.2587515,0.84021926,9.705757,1.1237054
1405456855462,2.134431,5.5042696,1.3934253,0.86279786,9.702824,1.1319053
1405456855483,2.9592333,6.59004,1.2844892,0.873281,9.70199,1.131006
1405456855483,3.3333273,7.3202715,1.1234791,0.8722648,9.703109,1.122163
1405456855493,3.567959,8.148665,1.5143325,0.8537907,9.706621,1.1058701
1405456855517,3.7193923,8.97287,1.9728222,0.8168904,9.71169,1.0891008
1405456855518,3.627814,9.560646,2.4911668,0.7738503,9.716677,1.0759757
1405456855522,3.0101101,9.906608,3.7367504,0.71799076,9.721666,1.0696312
1405456855531,2.508525,10.003573,4.879383,0.65588415,9.725651,1.0732877
1405456855552,0.7990648,9.263166,4.0880995,0.5977979,9.728401,1.0822484
1405456855553,-0.7290344,12.0488205,3.0178912,0.5329928,9.732622,1.0781363
1405456855562,-1.6304513,14.3975315,2.1440077,0.4582374,9.737289,1.070337
1405456855582,-1.4748282,14.304158,0.03172317,0.37169513,9.742087,1.060169
1405456855584,0.87328506,13.385982,-1.7866731,0.31619713,9.744955,1.0517846
1405456855591,3.1789012,12.183494,-1.1623849,0.32756782,9.744817,1.0495942
1405456855614,4.2622776,11.422736,2.8419175,0.39811027,9.7397995,1.0715424
1405456855615,3.6978445,13.830705,6.9126587,0.5032523,9.724947,1.1586814
1405456855634,2.2876596,18.753782,3.8600516,0.6260946,9.698123,1.3133225
1405456855635,0.3172317,17.410635,0.04189853,0.7491271,9.677604,1.397562
1405456855642,-1.4466964,13.518261,0.4950012,0.85532624,9.668627,1.3987392
1405456855701,-2.992752,11.062409,1.5592239,0.9463912,9.664039,1.3715333
1405456855701,-3.0125043,10.110714,1.83336,1.0084084,9.656842,1.3780168
1405456855702,-3.6044707,9.516354,3.0376434,1.0316408,9.642655,1.4578537
1405456855702,-3.9031472,9.828796,2.8329391,1.0035856,9.626531,1.5789614
1405456855703,-3.4608185,9.888053,1.7423803,0.937102,9.619465,1.6607623
1405456855703,-2.460641,9.097368,1.5197195,0.869234,9.618681,1.7017133
1405456855711,-1.2791022,8.465299,1.3174095,0.8071286,9.624613,1.6987556
1405456855733,-0.54767364,8.789114,0.6901286,0.76358086,9.630574,1.6850475
1405456855734,-0.29149407,9.882666,-0.15203181,0.73135906,9.635462,1.6713369
1405456855742,-0.019752163,10.850522,-0.7906851,0.69890755,9.643379,1.6392642
1405456855765,0.08200141,10.879851,-1.1737574,0.6589534,9.657826,1.5692557
1405456855765,-0.18854338,10.41358,-1.7256209,0.60896224,9.677205,1.4667238
1405456855771,-0.23104046,10.156203,-1.2030864,0.55062634,9.696921,1.3553306
1405456855793,-0.20530279,9.669582,-0.23762453,0.48171532,9.713166,1.262036
1405456855794,-0.2160767,9.1350765,0.30166942,0.40692165,9.722066,1.2191131
1405456855810,-0.6769605,8.59279,0.65660983,0.32896307,9.724788,1.220935
1405456855811,-1.039682,8.331821,0.9900024,0.24426264,9.725811,1.2326092
1405456855829,-1.2892777,8.127716,1.110311,0.15424597,9.728283,1.2276348
1405456855844,-1.3335704,7.7757688,1.0061632,0.06123656,9.731213,1.2124884
1405456855844,-1.4024036,7.361572,0.50158525,-0.029240709,9.73524,1.1809368
1405456855861,-1.6938977,7.162853,-0.16519992,-0.11433336,9.739346,1.1412597
1405456855862,-1.9267339,6.903681,-0.44891283,-0.19411914,9.7431135,1.0974848
1405456855876,-1.6699557,7.0952168,-0.4938041,-0.26728228,9.746453,1.0514804
1405456855889,-1.2671312,7.6440873,-0.24241292,-0.33012745,9.749207,1.007152
1405456855891,-0.93254155,7.6949644,0.20290859,-0.37925038,9.750804,0.97384244
1405456855910,-0.85772276,7.6973586,0.46627077,-0.41954294,9.751207,0.9530498
1405456855911,-0.84216046,7.840412,0.28491,-0.45759094,9.749173,0.95635086
1405456855929,-0.85652566,7.7709804,-0.25079262,-0.5037746,9.744982,0.9756714
1405456855942,-0.6925228,7.7207017,-0.6290765,-0.5641987,9.740193,0.99031013
1405456855944,-0.62847793,7.797915,-0.75956047,-0.63910365,9.736498,0.9811101
1405456855959,-0.2765303,8.194156,-0.52373165,-0.72705257,9.734114,0.9427847
1405456855963,0.36511576,8.491635,-0.29209262,-0.8158704,9.731561,0.89523447
1405456855977,1.1959038,8.549694,-0.08619126,-0.90103436,9.728891,0.8409702
1405456855993,2.0021513,8.5473,0.2112883,-0.9717317,9.725348,0.8023339
1405456855993,2.469619,8.445546,0.56802434,-1.0237933,9.720549,0.7957149
1405456856010,2.678513,8.498817,1.0618285,-1.0604323,9.714184,0.82492346
1405456856013,2.5743654,8.552687,1.5233108,-1.0867919,9.705782,0.88716483
1405456856030,2.328361,8.656237,1.6980876,-1.1097002,9.6948,0.9745649
1405456856031,1.9351135,8.604761,1.5173253,-1.1342393,9.682072,1.0683575
1405456856042,1.9566613,8.708909,1.2318168,-1.1643413,9.667559,1.1631922
1405456856068,1.9847932,8.8328085,1.086369,-1.1996593,9.652751,1.2472347
1405456856068,1.8590976,9.120711,1.2264298,-1.2383024,9.638291,1.3192286
1405456856073,1.7723078,9.506178,1.8471266,-1.2801605,9.623814,1.3834021
1405456856104,1.411382,9.380483,2.332551,-1.3230159,9.608662,1.4469378
1405456856104,0.6805518,9.148245,2.5474305,-1.3680499,9.592037,1.5138226
1405456856105,0.27832595,8.796297,2.44029,-1.4171088,9.573789,1.582648
1405456856110,0.66020113,8.461707,1.6256629,-1.4655756,9.5550785,1.650142
1405456856129,1.6035166,8.408437,0.8822633,-1.5060666,9.538904,1.706303
1405456856151,2.5623944,8.485051,0.8972271,-1.5337712,9.527342,1.7457678
1405456856152,2.8658595,8.751406,1.2449849,-1.5485616,9.5204,1.7704071
1405456856152,1.7274165,9.011775,1.3934253,-1.5577176,9.515836,1.786834
1405456856163,0.40940848,9.51755,1.5951369,-1.5763161,9.510445,1.7991891
1405456856189,-0.60453594,10.011354,2.44448,-1.6007807,9.505501,1.8037059
1405456856189,-1.3563153,10.19451,2.6779146,-1.6239753,9.502587,1.7983094
1405456856193,-1.2779051,9.87668,1.4281414,-1.6355916,9.504317,1.7785385
1405456856227,-0.40641573,9.391854,0.6877344,-1.6167402,9.515135,1.737459
1405456856228,-0.32621,8.451532,1.1534066,-1.5574207,9.536008,1.6761149
1405456856241,-0.3693056,7.1490865,1.0259154,-1.488074,9.558947,1.6070372
1405456856264,-0.93254155,5.723339,0.1436521,-1.4025222,9.587532,1.5108134
1405456856265,-1.7657237,5.4264584,-0.7374141,-1.3037434,9.620684,1.3831501
1405456856265,-2.9987376,6.9132576,-0.694917,-1.1874012,9.655465,1.2379149
1405456856266,-4.6058455,10.771513,0.7086837,-1.066469,9.686293,1.0994371
1405456856271,-5.632958,17.29332,2.3612814,-0.96199137,9.708242,0.9974956
1405456856307,-4.662708,19.608511,1.3299791,-0.8847992,9.722008,0.9327756
1405456856307,-5.2462945,19.608511,-1.2785037,-0.7936999,9.73386,0.8901663
1405456856308,-6.2327056,19.608511,-2.3511062,-0.7231047,9.746511,0.8081216
1405456856312,-6.7965403,17.763182,-0.8643068,-0.69121933,9.757684,0.6929713
1405456856336,-6.4427967,14.144345,1.3988123,-0.68890065,9.761646,0.6372535
1405456856337,-4.619612,11.757924,2.6024973,-0.68696815,9.759286,0.6743841
1405456856343,-2.6952724,10.892421,2.8634653,-0.6582808,9.755776,0.74959826
1405456856367,-1.939902,9.394848,3.0298622,-0.6017783,9.75366,0.82119423
1405456856368,-1.3024458,7.4764934,3.2848446,-0.5215578,9.754186,0.8684564
1405456856372,0.18555063,7.666234,3.651756,-0.42948082,9.756327,0.8944537
1405456856395,0.9020155,7.929596,3.2770636,-0.3151992,9.758839,0.91438943
1405456856395,1.371279,7.8847046,2.5558102,-0.17624372,9.761591,0.9223209
1405456856413,1.6406267,7.9433627,1.8884265,-0.03319237,9.764409,0.90862495
1405456856414,1.6968905,8.32404,1.5520413,0.09896716,9.766323,0.8829021
1405456856433,1.6184803,8.616732,1.453879,0.22348084,9.767179,0.85009366
1405456856433,1.3024458,8.517372,1.3275849,0.3301105,9.76592,0.829615
1405456856443,0.5141548,7.392098,0.9032126,0.41217417,9.76242,0.8340524
1405456856464,0.18734628,6.4026937,0.7224504,0.46223408,9.7576685,0.8629281
1405456856464,0.22924481,5.903503,0.8026561,0.4877739,9.751834,0.9133489
1405456856471,0.29927522,5.485116,0.8619126,0.50381637,9.744364,0.98179746
1405456856492,0.4345476,5.0254292,0.8607155,0.51899993,9.735764,1.056376
1405456856492,0.60453594,4.707599,0.93254155,0.53599983,9.726012,1.1348041
1405456856513,0.7739257,4.510676,1.0618285,0.5547592,9.716201,1.2075049
1405456856514,0.87927055,4.371214,1.2240356,0.57493925,9.707204,1.2688731
1405456856523,0.94690675,4.2676644,1.3700819,0.595605,9.699732,1.3156164
1405456856545,1.1336545,4.3089647,1.4107834,0.6145511,9.694493,1.3451842
1405456856546,1.3066356,4.6022544,1.4215573,0.628838,9.690934,1.3640938
1405456856569,1.5029601,5.067328,1.5041572,0.6399936,9.69063,1.3610749
1405456856569,1.9572599,5.907693,1.6340426,0.64118344,9.6938505,1.337368
1405456856574,2.4061728,6.88333,1.7016789,0.62908584,9.700018,1.2978013
1405456856604,2.6833014,7.717709,1.7495629,0.60050976,9.708378,1.2478809
1405456856605,2.96881,8.725668,1.7136499,0.5538187,9.717784,1.1951354
1405456856605,3.09271,9.822811,2.4929626,0.4942153,9.726942,1.1457527
1405456856631,2.6803088,10.427347,3.7654808,0.4336381,9.734409,1.1061685
1405456856632,2.0931308,10.590752,3.9695864,0.36903733,9.739367,1.0857964
1405456856632,1.3012487,11.389816,3.1711202,0.3071949,9.7431,1.0714605
1405456856643,0.11911154,14.400525,3.032855,0.25307402,9.746543,1.054172
1405456856680,0.09756372,15.331869,2.0632033,0.20286475,9.747603,1.0552056
1405456856681,1.1228806,14.873978,0.5081693,0.1732213,9.745992,1.0751959
1405456856682,2.9011738,13.267468,-0.58777654,0.16714053,9.744545,1.0891702
1405456856684,4.312556,11.219229,0.28550854,0.21468057,9.740992,1.1123824
1405456856720,4.68665,9.86471,3.8899791,0.30346945,9.731925,1.1695825
1405456856721,3.0561984,11.758523,8.755595,0.42214143,9.713916,1.2775065
1405456856722,0.9283517,17.915812,6.479907,0.5521011,9.6851425,1.4365208
1405456856724,-1.9614497,19.049465,0.90381116,0.6608941,9.664646,1.5258555
1405456856754,-4.1024647,15.014039,-1.049259,0.72447664,9.665623,1.490396
1405456856755,-3.763685,12.604275,-1.0402806,0.76783204,9.669133,1.4452313
1405456856755,-2.7982233,10.311827,-0.24181437,0.80583036,9.664101,1.4581388
1405456856776,-2.8113914,7.557896,2.3523033,0.82000005,9.647498,1.5568545
1405456856776,-3.015497,7.101202,3.5104983,0.7924223,9.627212,1.6909418
1405456856794,-3.079542,7.5644803,2.3876176,0.7314856,9.616054,1.7795684
1405456856794,-2.4121583,7.9726915,1.3706805,0.6611378,9.618665,1.7929288
1405456856808,-1.6412252,8.596381,1.5286977,0.5996803,9.626304,1.7734281
1405456856826,-1.0911574,8.974067,1.1617863,0.55021834,9.637087,1.7303774
1405456856826,-0.44232875,9.476849,0.24600422,0.51377195,9.648233,1.6786954
1405456856840,1.1252748,11.076176,-0.700304,0.482384,9.661503,1.6103029
1405456856859,1.2838906,11.02889,-1.4095862,0.46139616,9.67876,1.5096766
1405456856860,0.7781156,10.940305,-1.6897079,0.43855917,9.698336,1.3857769
1405456856875,0.25677812,10.632051,-1.1007342,0.40205872,9.716638,1.2632135
1405456856876,0.05925649,10.10413,-0.3345897,0.35312515,9.731471,1.1593841
1405456856888,-0.0676362,9.303867,0.4213795,0.29022038,9.740318,1.1010802
1405456856892,-0.1448492,8.664018,0.90381116,0.21659635,9.743792,1.0872128
1405456856907,-0.007781155,8.279748,1.1845313,0.1386822,9.744752,1.0913192
1405456856920,-0.15322891,8.003218,1.0845734,0.060137074,9.745564,1.0912168
1405456856924,-0.45070848,7.6865845,0.8702923,-0.018175416,9.747221,1.0778499
1405456856947,-0.87448215,7.390302,0.44232875,-0.09698796,9.749035,1.0570327
1405456856948,-1.0971429,7.1209545,0.16819267,-0.1724474,9.751579,1.023403
1405456856952,-1.3509283,7.020398,-0.026934769,-0.24320231,9.75435,0.98179364
1405456856993,-1.6376339,7.0329676,0.030526072,-0.30853084,9.756738,0.9387609
1405456856997,-1.7914615,7.4776907,0.46627077,-0.3674632,9.757856,0.9053172
1405456856998,-1.7860745,7.915829,0.7906851,-0.4190607,9.756836,0.89383554
1405456856999,-1.7836803,7.9625163,0.5303157,-0.4649065,9.753583,0.90657127
1405456857019,-1.7363948,7.8224554,-0.08379706,-0.5098814,9.74959,0.92515963
1405456857020,-1.4287399,7.793725,-0.53091425,-0.5607307,9.745341,0.94037825
1405456857026,-1.2497733,7.9116397,-0.6853402,-0.6192185,9.742054,0.9377365
1405456857048,-0.9864111,8.279149,-0.5955577,-0.68703884,9.73969,0.9147863
1405456857049,-0.24600422,8.950125,-0.29328972,-0.7628461,9.737388,0.8784888
1405456857052,0.75118077,9.288904,0.038905777,-0.83847064,9.734239,0.84378004
1405456857080,1.6519991,9.200318,0.3184288,-0.9054358,9.730294,0.8197193
1405456857081,2.042254,9.202114,0.59735334,-0.9644991,9.724066,0.82625884
1405456857084,2.0362685,8.94773,0.97144735,-1.019346,9.714458,0.8721412
1405456857116,1.6986861,8.624513,1.3563153,-1.0770061,9.700362,0.9557294
1405456857117,1.1007342,8.43178,1.6627731,-1.1403003,9.681535,1.0667664
1405456857117,0.4297592,8.069656,1.7483658,-1.2084721,9.658941,1.1894674
1405456857124,0.49559975,8.0445175,1.477821,-1.283132,9.634185,1.3063163
1405456857146,0.6422446,7.807492,1.3754689,-1.3589538,9.6087675,1.4125308
1405456857146,0.6955156,7.8236527,1.3640964,-1.4317685,9.584794,1.5007192
1405456857154,0.52971715,7.973889,1.8100165,-1.4971833,9.563037,1.5739126
1405456857174,0.15801731,8.15106,2.2768857,-1.5551412,9.5420685,1.6434356
1405456857174,-0.31543607,8.421604,2.2655134,-1.6074308,9.520775,1.715063
1405456857191,-0.36631286,8.631696,2.0829554,-1.6557468,9.500111,1.7823559
1405456857193,0.25378537,8.877101,1.4317327,-1.6999303,9.480527,1.8439792
1405456857210,1.1605892,9.063251,0.7260417,-1.7338115,9.465958,1.8867781
1405456857230,2.0548236,9.24102,0.7882909,-1.7568034,9.457442,1.9080844
1405456857230,2.4247277,9.381081,1.4688427,-1.7681664,9.454013,1.9145843
1405456857233,1.7890673,9.3343935,1.9764135,-1.7729409,9.45243,1.9179759
1405456857261,1.3084313,9.350554,2.1972785,-1.7834005,9.448746,1.9264141
1405456857261,0.7846996,9.522937,2.2697031,-1.796324,9.443704,1.939086
1405456857264,0.533907,9.968259,2.7473464,-1.8097128,9.438999,1.9495188
1405456857275,0.5793968,10.365098,3.1824925,-1.8125669,9.439005,1.9468434
1405456857293,0.2825158,9.990405,2.3247697,-1.7966204,9.446959,1.922894
1405456857294,0.49440265,9.456498,1.4012065,-1.7632912,9.463981,1.8692967
1405456857307,0.95588505,9.229648,1.8369513,-1.7056034,9.4896965,1.7908074
1405456857330,0.4381389,8.510789,1.6166847,-1.6258368,9.521279,1.6947929
1405456857331,-0.8074445,7.3322425,0.6841431,-1.5490655,9.553096,1.5840324
1405456857333,-2.1284454,6.8545995,-0.30466217,-1.472482,9.586782,1.4476818
1405456857360,-3.2740707,7.815273,-1.0115502,-1.3959328,9.620387,1.2922502
1405456857361,-4.1305966,10.25676,-0.9780314,-1.3188771,9.651442,1.1316587
1405456857364,-4.779425,14.0868845,-0.3728969,-1.2440828,9.677483,0.9843576
1405456857373,-3.916914,18.377295,-0.35913026,-1.174873,9.697184,0.8687277
1405456857396,-3.2908301,19.608511,-1.1492168,-1.0891789,9.715849,0.76575994
1405456857397,-4.189853,19.608511,-1.5286977,-0.98946327,9.732584,0.6842444
1405456857404,-5.2181625,19.189528,-0.8230068,-0.9045168,9.745555,0.61351764
1405456857429,-5.6347537,15.986683,1.1480197,-0.84423596,9.753362,0.5741212
1405456857430,-5.00867,12.992135,3.0573955,-0.80096614,9.754961,0.6079115
1405456857433,-4.1820717,10.787674,3.6864722,-0.7631251,9.751668,0.7021441
1405456857468,-3.6469676,9.076419,3.1842883,-0.72354615,9.746679,0.8056693
1405456857469,-3.74094,7.651869,2.859874,-0.67794305,9.742434,0.89204645
1405456857470,-3.3141737,6.8863225,3.0711622,-0.6320227,9.740476,0.9455497
1405456857473,-2.1230583,6.530185,3.2213984,-0.5774924,9.740676,0.97783494
1405456857501,-0.62728083,6.5427547,3.0723593,-0.49799564,9.742749,1.0006098
1405456857502,0.8074445,7.2107368,2.6330233,-0.38661754,9.746875,1.0096284
1405456857505,1.5059528,7.6321163,2.0201077,-0.25292483,9.752567,0.9969283
1405456857530,1.7591397,7.8116817,1.4927847,-0.11624007,9.757769,0.9709942
1405456857530,2.0805612,8.238448,1.2150574,0.014553426,9.76241,0.9303496
1405456857533,2.1146786,8.316858,0.9175778,0.12854075,9.765254,0.89089805
1405456857563,1.6777369,7.780557,0.40102878,0.2230106,9.765684,0.86722535
1405456857563,1.2617443,6.991069,0.1364695,0.2954308,9.763903,0.865636
1405456857567,1.0366893,6.1584854,0.24660277,0.3464803,9.760329,0.8867554
1405456857573,1.0348936,5.5521536,0.5351041,0.38499886,9.75483,0.9302955
1405456857593,0.90859956,5.281609,0.7721301,0.42085052,9.747991,0.9848805
1405456857594,0.9648633,5.331289,0.91219085,0.45632133,9.739078,1.0547552
1405456857605,0.9008184,5.3318872,1.0336965,0.4933882,9.728726,1.130864
1405456857646,0.7290344,5.2618566,1.1324574,0.5297598,9.717882,1.2052044
1405456857647,0.6811504,5.3965306,1.2599486,0.56201285,9.707658,1.2711893
1405456857648,0.6679823,5.412093,1.2725182,0.5886805,9.699027,1.3239096
1405456857667,0.7858967,5.4803276,1.3868413,0.60727733,9.691798,1.3677227
1405456857668,0.94810385,5.717354,1.7160441,0.6210209,9.687363,1.3927366
1405456857668,1.1653777,6.101623,2.2002714,0.62259007,9.686225,1.3999358
1405456857673,1.5185224,6.8198833,2.484583,0.60987055,9.687846,1.3943077
1405456857694,1.922544,7.703344,2.6264393,0.581556,9.691816,1.3787227
1405456857695,2.2619221,8.810063,2.8006175,0.5383622,9.697443,1.356533
1405456857704,2.3720553,9.801862,3.1346085,0.4838538,9.703232,1.3355066
1405456857730,2.332551,10.288484,3.3321302,0.42749885,9.708,1.3199857
1405456857731,1.9363106,10.277111,3.3369186,0.36990064,9.71114,1.3142759
1405456857733,1.4119805,10.148422,3.7553053,0.32011604,9.713216,1.312017
1405456857761,0.19632454,12.051813,4.313154,0.28483695,9.714581,1.310031
1405456857762,0.52373165,13.798383,3.1465795,0.25661826,9.71451,1.3163775
1405456857764,1.9835961,14.15452,1.1450269,0.24861002,9.713213,1.3274411
1405456857775,3.5984852,13.418902,-0.350152,0.26741323,9.712831,1.3265748
1405456857800,5.3803697,10.893618,-0.7044938,0.33524784,9.7101,1.3311486
1405456857801,6.615179,8.733449,1.9099745,0.44500414,9.702139,1.3567755
1405456857804,5.9801173,8.110358,6.853402,0.5872788,9.685123,1.4226398
1405456857830,3.2052376,11.992557,10.013748,0.75064796,9.657175,1.5316321
1405456857831,1.2108675,19.061438,4.696825,0.8940835,9.625173,1.6513878
1405456857833,-1.3377602,18.928558,1.0253168,0.9930518,9.614705,1.6558102
1405456857864,-4.2461166,15.95077,1.7513585,1.0441098,9.617434,1.6078649
1405456857864,-5.277419,14.036606,1.5310919,1.0510631,9.614858,1.6186996
1405456857865,-4.8787847,12.111668,1.2743138,1.0306711,9.603159,1.6992496
