time,acc_x,acc_y,acc_z,local max
1409523506837,-1.01243308093,11.6482801329,-2.80929832432,0.0
1409523506866,0.233573596758,10.6642599639,-7.8322386727,0.0
1409523506867,0.939191601652,10.4148897051,-9.94798802895,0.0
1409523506869,-0.915674670811,8.93883788201,-7.50816257323,0.0
1409523506877,-2.2717295836,8.41582368739,-5.25242742786,0.0
1409523506902,-3.26793006543,9.32666858534,-3.58417117007,0.0
1409523506903,-4.08958487632,11.925505542,-2.54435470359,0.0
1409523506909,-5.26593117162,18.0627996089,-2.11506551455,0.0
1409523506924,-2.08866911621,19.6114851973,2.38064737711,19.6114851973
1409523506928,-3.01586050346,17.9691421497,8.24834478736,0.0
1409523506944,-8.56565624672,17.6188311932,6.43867026236,0.0
1409523506960,-9.98162573761,14.7013503638,2.05120447059,0.0
1409523506961,-9.61262203565,12.6167072991,-1.09814029409,0.0
1409523506976,-6.383705365,11.0669800623,-2.13502626717,0.0
1409523506977,-3.30039873053,9.67686614459,-2.49389379206,0.0
1409523506992,-2.40942737647,9.60183481023,-2.69998421463,0.0
1409523507008,-1.54583570516,8.38294379078,-3.31509701114,0.0
1409523507010,-1.02547995476,7.06672580786,-3.19460650445,0.0
1409523507030,-0.754759902404,6.1266632213,-2.41481048552,0.0
1409523507031,-0.658214440967,5.52142708279,-1.04818915322,0.0
1409523507037,-0.708756724548,5.42213270074,-1.52162089285,0.0
1409523507064,-0.355485424678,5.23935701547,-1.79972834715,0.0
1409523507065,0.138525939316,5.06165797244,-0.976318816443,0.0
1409523507070,0.315080650252,4.41211068792,-0.271711582768,0.0
1409523507077,-0.0975809672872,3.97678647351,-0.288580757366,0.0
1409523507101,-1.07365953472,3.76675064001,-0.313878244496,0.0
1409523507102,-1.41256038304,3.64775607644,-0.952813379292,0.0
1409523507109,-2.29757381403,3.33400455363,-1.8798348086,0.0
1409523507130,-3.31062104112,2.48005946703,-0.263512511902,0.0
1409523507131,-4.13931531141,2.16095220294,0.613721484795,0.0
1409523507137,-3.77848461979,2.12562646305,-0.182901732066,0.0
1409523507164,-3.22341590936,2.31393940396,-0.911928213271,0.0
1409523507164,-2.43278509347,3.09230180732,-1.34663825154,0.0
1409523507169,-1.47537160264,3.95844766715,-0.609657109069,0.0
1409523507177,0.357957091634,5.03824634455,1.25485447031,0.0
1409523507197,2.78550460857,6.29645554367,4.30403783221,0.0
1409523507198,8.63825574181,11.8713433368,5.99149692882,0.0
1409523507209,17.1737653735,9.86278361554,21.383867268,0.0
1409523507233,23.4593478545,6.15002888647,23.6989624588,0.0
1409523507234,19.5637786324,8.16693670206,20.0692114327,0.0
1409523507240,12.5311829457,7.50563179812,8.46468494737,0.0
1409523507268,5.23723506322,5.42623202353,3.62839092559,0.0
1409523507268,-0.883002447341,5.59386596095,-5.32223777978,0.0
1409523507269,-0.60991881168,4.17438344253,-0.914604412053,0.0
1409523507277,-2.24827364856,4.7263771636,0.481370792745,0.0
1409523507293,-3.08321479941,5.57197904684,-1.10702062324,0.0
1409523507314,-3.00025296563,6.99626610745,-3.98538999441,0.0
1409523507315,-5.23169784824,12.1880417127,-8.56574083926,0.0
1409523507317,-6.48471142777,17.1692733316,-9.26793300116,0.0
1409523507352,-5.11147597955,18.5896480894,-3.80180431871,18.5896480894
1409523507353,-2.26548025515,17.1452621774,0.463596518707,0.0
1409523507354,-1.3376933814,13.7117065764,-1.99778562697,0.0
1409523507357,-2.67189550654,10.8329040787,-5.55786135298,0.0
1409523507381,-2.16710374944,8.85883183231,-2.27934051464,0.0
1409523507382,-1.99799104538,6.8999495388,-1.52809347031,0.0
1409523507389,-2.24880073925,5.40972325503,-1.92930863233,0.0
1409523507416,-2.46673185791,5.30120668589,-0.396439217136,0.0
1409523507418,-2.8679898601,6.75506622837,-0.0470668010521,0.0
1409523507419,-2.89926805623,9.33527993249,-1.67256875101,0.0
1409523507459,-1.93032675929,10.4848549158,-2.04027069528,0.0
1409523507460,-0.874596302588,9.88338968041,-1.66467045708,0.0
1409523507463,-0.294033954884,8.99601974356,-1.59830747189,0.0
1409523507465,0.312937214606,8.34261354598,-1.97087052998,0.0
1409523507486,0.824179664597,8.12183710136,-2.1895340367,0.0
1409523507488,0.736438329356,8.82494821188,-2.04494015248,0.0
1409523507491,0.132160354297,11.0172481511,-2.25347281873,0.0
1409523507520,-0.140007714694,13.9246814299,-3.13255941581,0.0
1409523507520,0.0643913777933,15.3390763153,-3.49297128555,0.0
1409523507521,0.783384812457,13.8407574229,-2.60167745688,0.0
1409523507541,1.12621709239,11.3090948163,-0.894909422671,0.0
1409523507541,1.07148271871,9.4448556835,0.684487234141,0.0
1409523507557,0.769361880069,8.83797762867,1.96086750106,0.0
1409523507557,0.749276762758,9.14296796372,2.70051477687,0.0
1409523507572,1.05874249319,8.81152127053,5.10799592707,0.0
1409523507577,1.78375381584,8.3838975602,6.56851410264,0.0
1409523507590,2.27683085197,8.22651573849,5.01839132744,0.0
1409523507606,2.5483293785,8.28093495418,4.44966385577,0.0
1409523507611,2.20785173943,8.56382173862,1.51028723623,0.0
1409523507626,2.69417412746,7.57189558648,-0.0436133014679,0.0
1409523507642,2.95413178945,6.61130604038,-1.38933777955,0.0
1409523507642,2.66759050583,6.52790152832,-2.61898271146,0.0
1409523507666,2.28837332001,7.69602420095,-2.57544363075,0.0
1409523507667,1.25652252535,8.59034014815,-1.1839288902,0.0
1409523507671,0.71416566539,9.05492144015,0.103868145008,0.0
1409523507694,0.232275880734,9.21805374473,0.762248672223,0.0
1409523507695,-0.391759415931,9.51008959336,1.04081713345,0.0
1409523507711,-0.7490168365,10.0125313848,0.854934633464,0.0
1409523507712,-0.421298308756,10.6283528926,0.41047008596,0.0
1409523507718,0.104404263965,11.2812604724,0.197039315938,0.0
1409523507742,0.472654029661,11.866373797,0.327436441211,0.0
1409523507743,0.720084662489,12.3910432162,0.710547295351,0.0
1409523507759,0.790705323842,12.7788447774,1.37279216204,0.0
1409523507762,0.686906235426,12.7963501314,2.19468632259,0.0
1409523507778,0.207778314326,12.251410279,4.47382639442,0.0
1409523507779,-1.76588816493,11.0872880771,16.2112755017,0.0
1409523507791,-2.70032707134,11.6294125443,13.5643062095,0.0
1409523507820,-0.866709843667,10.2601079414,1.66801190788,0.0
1409523507821,1.35932583193,9.6915437491,-3.65122458445,0.0
1409523507822,2.92690470926,12.0550030878,-5.82064253471,0.0
1409523507847,3.12038093283,14.5321676578,-12.8127978891,0.0
1409523507848,4.19893042588,14.5373883819,-3.24167092156,0.0
1409523507852,5.17894765776,14.9966678844,4.76659010959,0.0
1409523507858,4.91380472799,14.5955938701,2.59110138881,0.0
1409523507890,0.918017248558,14.8249188235,-1.55031077781,0.0
1409523507891,-0.396877531373,15.9417351703,-1.99001859897,0.0
1409523507892,-0.441900922129,16.4430150509,-0.594126422709,0.0
1409523507921,-0.663043697679,15.9521188542,1.01878372423,0.0
1409523507923,-0.486103341395,15.0354264865,1.2737341384,0.0
1409523507924,0.704406207369,14.1104232433,-0.819129491125,0.0
1409523507961,0.46349560528,13.156099455,-2.02166060526,0.0
1409523507967,-1.36554781324,11.9671827388,-2.21789257778,0.0
1409523507968,-1.88106144571,9.95613751795,-4.63978384395,0.0
1409523507969,-1.54452901817,9.22965100176,-7.35974117886,0.0
1409523507972,-1.21261698975,8.22443510797,-7.81223003087,0.0
1409523508011,-2.15585490148,8.83849436249,-6.17808099253,0.0
1409523508012,-3.56226752589,11.0636093424,-4.74054176877,0.0
1409523508012,-4.61421487523,13.8740465245,-3.90753309309,0.0
1409523508013,-4.29311741578,18.7531540417,-2.12314509199,0.0
1409523508018,-1.58160285432,18.8040583174,5.63229076562,18.8040583174
1409523508045,-4.24397037274,17.7435693473,10.0286895556,0.0
1409523508046,-8.62439968891,17.8830047259,7.45261565278,0.0
1409523508049,-9.73731104348,14.7156238398,0.846378112199,0.0
1409523508090,-8.62620875146,12.8264906244,-3.60855324766,0.0
1409523508094,-5.71577155449,11.2924660963,-3.81979189608,0.0
1409523508095,-3.15300190777,9.48209321361,-4.40178932123,0.0
1409523508096,-1.17136110352,8.88287752465,-4.24947688902,0.0
1409523508120,-0.204147993971,8.24241011771,-3.12357037278,0.0
1409523508121,-0.807421020711,7.18792733313,-2.63182957333,0.0
1409523508122,-0.943157622961,6.31599379024,-3.12760224119,0.0
1409523508138,1.06436866096,6.1437510338,-6.38064549464,0.0
1409523508139,0.0736641215878,6.45582458989,-4.50416464691,0.0
1409523508159,0.165766094189,5.31980491567,-1.30028619915,0.0
1409523508159,0.769675590253,4.60962656815,0.482618948764,0.0
1409523508169,1.29783671946,4.61526780199,-0.0423235377062,0.0
1409523508194,0.5780243735,4.48275533753,-0.366249206562,0.0
1409523508195,0.249584047374,4.25465284843,-0.878411221304,0.0
1409523508198,-0.680245257278,3.72797826103,-0.327794889166,0.0
1409523508226,-1.09146787263,3.30071159639,-1.18741693902,0.0
1409523508227,-1.68710745443,2.23225129604,-1.08326637216,0.0
1409523508230,-2.83249034177,1.83072585702,-0.132045474035,0.0
1409523508238,-3.23157172695,1.67593390198,-0.47594606127,0.0
1409523508262,-3.08724642211,1.53613823218,-1.09743586556,0.0
1409523508264,-2.69674501697,1.74805376481,-1.50316871298,0.0
1409523508271,-2.01248556021,2.18403470454,-1.7849989087,0.0
1409523508288,-0.923658029102,2.72908421915,-1.40466566552,0.0
1409523508289,0.182165242376,3.11697025411,0.456371111808,0.0
1409523508307,1.21918962181,4.45244547786,4.77589091833,0.0
1409523508321,5.64593121808,12.9971543014,6.85227015678,0.0
1409523508321,13.2685535326,9.27393685438,22.8010736439,0.0
1409523508339,21.9210292481,4.41991125142,25.1393098973,0.0
1409523508339,18.5494580902,5.90877755019,22.4672392895,0.0
1409523508356,12.7242944259,8.45483003032,13.9644319401,0.0
1409523508358,2.54145211532,8.953135416,-1.89490815007,0.0
1409523508370,1.08425147705,5.38386466482,-1.89841268704,0.0
1409523508389,-2.05975089583,5.15182666641,0.86306561882,0.0
1409523508391,-4.25037178296,4.56249483743,0.510621291154,0.0
1409523508403,-5.8878207458,6.78312176799,-2.34636432037,0.0
1409523508419,-7.90051455925,13.0318935591,-5.95550795784,0.0
1409523508420,-8.90934042743,16.9478657755,-8.27139877229,0.0
1409523508438,-7.57736045217,17.4025830779,-5.50407084249,17.4025830779
1409523508439,-0.927151846433,15.8402831698,-0.581857876344,0.0
1409523508455,1.36466311985,11.8510666948,-5.40257032152,0.0
1409523508458,-0.0348645527489,9.18730933351,-9.41401535942,0.0
1409523508471,-1.17052448667,7.328499943,-6.48286827298,0.0
1409523508491,-1.5888340599,4.89407383132,-2.62231171208,0.0
1409523508491,-1.59011831317,3.8769345043,-0.566928146009,0.0
1409523508504,-1.64673785086,4.22759912931,-0.0370750901181,0.0
1409523508521,-1.58515335767,5.48061494594,0.332317792618,0.0
1409523508521,-1.35963817407,6.87386102099,-0.1022006283,0.0
1409523508535,-1.35662182938,7.94061503749,-1.83368868687,0.0
1409523508538,-1.32667486283,8.7359469589,-3.05967580076,0.0
1409523508559,-0.878828396841,8.93369637898,-2.90958643663,0.0
1409523508560,-0.288509282559,8.84087532854,-2.12891522754,0.0
1409523508571,0.368829102318,8.96822444503,-1.68173215279,0.0
1409523508589,0.820117612941,9.52295623255,-1.52592037453,0.0
1409523508590,0.680141390126,11.4438713255,-2.06970440369,0.0
1409523508607,0.199289232958,14.7836038695,-2.42871022504,0.0
1409523508620,0.18506548135,16.6851967767,-2.47317606527,0.0
1409523508620,0.517897441593,15.2977244912,-1.85306063625,0.0
1409523508639,0.653887865432,12.485450321,-0.591180510883,0.0
1409523508640,0.784096313653,10.2092827271,0.650182859626,0.0
1409523508651,0.681465043049,9.29296991668,2.44785472453,0.0
1409523508684,0.597441008152,8.46776550266,6.24654516544,0.0
1409523508684,0.946887355964,8.92580268071,5.64302385202,0.0
1409523508685,1.29656400193,9.35302244522,2.93487967043,0.0
1409523508703,2.06950193888,9.16905199438,1.01580863007,0.0
1409523508703,2.41444853249,10.1167401667,-1.06187643823,0.0
1409523508719,2.9697483433,9.84727916159,-2.16623532807,0.0
1409523508719,3.27146771489,9.02890324459,-2.34667420895,0.0
1409523508736,3.61509389697,8.47503552762,-2.83233637962,0.0
1409523508738,3.55590957309,8.48007684258,-1.92882576046,0.0
1409523508753,2.38268340796,8.67158402302,1.20248298347,0.0
1409523508766,1.32978743383,8.37460223671,3.5578401292,0.0
1409523508770,0.660806557747,7.89472772281,3.10686084826,0.0
1409523508783,0.825402454667,7.99759259571,2.82338175416,0.0
1409523508790,0.971782950743,8.32728658285,2.72283863104,0.0
1409523508801,0.750072112693,8.98217094346,2.36165707199,0.0
1409523508818,0.22979530138,9.69764860445,1.78552086837,0.0
1409523508819,-0.358383043837,10.5672212473,1.60122866884,0.0
1409523508837,-1.07409066032,11.6471028536,2.94497642618,0.0
1409523508838,-2.5804516764,12.3340647557,9.51712873354,0.0
1409523508855,-2.9911384751,12.7340185123,12.1040524238,0.0
1409523508869,-0.835730088551,12.126981116,4.69338020854,0.0
1409523508871,0.96304669847,10.9029131556,-2.83134472769,0.0
1409523508888,0.951963614302,11.0906736522,-5.68746240018,0.0
1409523508891,0.335973025527,11.3669261964,-2.25404471899,0.0
1409523508903,-0.0719389407215,11.1591654863,0.466607777487,0.0
1409523508917,0.551117194332,10.9586020949,-7.05127985728,0.0
1409523508918,1.28808821462,11.9240410236,-7.37019631422,0.0
1409523508936,2.25412541602,14.4382698182,-1.27430454695,0.0
1409523508938,4.7394814632,15.0092446553,2.95283611555,0.0
1409523508952,5.84743525207,15.2353317163,1.17348763877,0.0
1409523508975,3.71222758207,15.2625160931,-0.823367310843,0.0
1409523508976,1.43563636268,14.9688883619,-0.0932141939969,0.0
1409523508978,0.137022963556,14.8545378058,2.35315258634,0.0
1409523509009,-1.10478467632,15.4617873209,0.604818905533,0.0
1409523509010,-0.750578518207,14.3595826744,-0.885547315381,0.0
1409523509011,-0.373207278972,13.8057430811,0.648671690537,0.0
1409523509019,-0.53550839774,13.8709469097,1.01895153418,0.0
1409523509037,-0.869599072102,13.4421203246,0.103130550227,0.0
1409523509039,-0.671441147599,11.5998161512,-2.58427482603,0.0
1409523509056,-0.565239097239,10.3264524184,-6.74481801957,0.0
1409523509058,-1.20686917699,9.08660620468,-7.68538918772,0.0
1409523509070,-2.17463194444,8.68314379042,-6.96067340548,0.0
1409523509088,-3.51948362613,10.061264758,-5.80366465562,0.0
1409523509105,-4.86162237561,12.7319978255,-5.01569462098,0.0
1409523509106,-4.82981096017,17.4412725933,-4.20246706466,0.0
1409523509122,-1.78153392422,19.5715570592,2.20375144956,19.5715570592
1409523509123,-1.39667747353,17.9084442211,9.97690236108,0.0
1409523509137,-6.78814024521,17.5270276274,12.2060628524,0.0
1409523509138,-11.4950588981,15.8666650442,6.28034859885,0.0
1409523509151,-10.523936626,14.5528175594,-1.30184287123,0.0
1409523509167,-6.49523707141,12.410660282,-4.52240585016,0.0
1409523509173,-3.10658826289,10.9412651364,-6.06618672489,0.0
1409523509183,-1.96340805784,9.30082705743,-6.55946742891,0.0
1409523509203,-1.81374425458,7.58995234209,-6.80440739569,0.0
1409523509203,-1.47333347822,5.70352700848,-3.54374207964,0.0
1409523509216,-0.0948844846271,4.50512440745,-3.08937364695,0.0
1409523509219,0.0801935568937,5.27402625077,-5.44264796035,0.0
1409523509235,0.093783046952,6.13989831576,-4.98657171801,0.0
1409523509239,0.20283393669,4.97846053809,0.185670908118,0.0
1409523509251,1.15269319129,4.4629140806,1.75974034243,0.0
1409523509267,1.36984351604,4.54348506477,0.789523821348,0.0
1409523509270,0.0822515110594,4.33285908541,0.487281934435,0.0
1409523509284,-0.331764107936,4.71314445839,-1.36875220397,0.0
1409523509302,-0.926755325307,4.1870344565,-1.001014013,0.0
1409523509302,-1.16200333171,3.84508129714,-1.35254939588,0.0
1409523509319,-1.46115158523,3.20167866347,-1.15404002565,0.0
1409523509319,-2.95817232641,2.60564907265,-0.000525590140621,0.0
1409523509336,-3.44266321089,2.09914076551,-0.285235656334,0.0
1409523509339,-3.08951908218,2.07615938356,-0.772829625989,0.0
1409523509356,-2.37444658652,2.22180633266,-1.35473391054,0.0
1409523509359,-1.7608287563,2.0920596541,-1.90139534788,0.0
1409523509374,-1.14126019673,2.26906758024,-1.65067107175,0.0
1409523509392,-0.350023008147,2.51444031638,-0.0227028342305,0.0
1409523509393,0.581963706662,3.29812908743,3.66811202459,0.0
1409523509399,5.39604698964,11.3837585257,5.72363380724,0.0
1409523509430,14.0690585497,8.13977407029,22.9053696488,0.0
1409523509431,22.3746773365,2.89011118594,25.3819640535,0.0
1409523509432,18.9185421643,4.48237747407,22.9587168506,0.0
1409523509463,12.5461304708,4.77046222968,13.9746973637,0.0
1409523509463,4.14135400676,8.11716768504,-2.57981368832,0.0
1409523509464,1.5175455379,5.47960683524,-3.2484898099,0.0
1409523509473,-1.13428411123,4.95728440002,0.351328749437,0.0
1409523509493,-4.36453355673,5.68831175385,0.0805492636378,0.0
1409523509494,-5.86656972112,7.7589949619,-3.772147101,0.0
1409523509499,-8.06496978175,13.5695940616,-8.63800399131,0.0
1409523509540,-7.84438138672,17.0157421417,-8.38344164251,0.0
1409523509541,-4.32644288966,16.9709286138,-2.36502823229,0.0
1409523509542,-1.88702407574,14.7435277462,-1.08852609132,0.0
1409523509543,-2.22742061402,11.4837255032,-5.17015920968,0.0
1409523509551,-2.8297583056,9.32486164235,-5.79469275941,0.0
1409523509575,-3.08253435783,7.96625432548,-3.16522538751,0.0
1409523509576,-3.06435670528,7.63010331512,-1.43096032886,0.0
1409523509579,-2.55419009558,6.74594460355,-1.05577270732,0.0
1409523509607,-2.71812669608,6.53868672123,-0.673284884333,0.0
1409523509608,-3.26617224039,7.53633816418,-0.260009480363,0.0
1409523509611,-3.32724968717,8.9620724537,-1.17571264056,0.0
1409523509619,-2.47670358158,9.19997535614,-2.40356154902,0.0
1409523509635,-1.56062223281,8.63434776284,-2.99425780456,0.0
1409523509663,-0.513881205178,7.48857657999,-3.11809622208,0.0
1409523509664,-0.0140867955636,6.93625212098,-2.73746286727,0.0
1409523509665,0.167368702476,7.1256675924,-2.04498698106,0.0
1409523509673,0.488545887934,7.53427373929,-1.85398360465,0.0
1409523509690,0.813801435457,7.89158656819,-1.63947864928,0.0
1409523509691,1.15477341513,9.19078973076,-2.12389459493,0.0
1409523509700,1.15942403573,12.9109924539,-2.9601265222,0.0
1409523509726,0.954222462586,17.0307099663,-3.71402223191,0.0
1409523509727,0.769109329189,17.2338968911,-2.70227940025,17.2338968911
1409523509731,0.635558242276,14.1323086179,-0.605508078105,0.0
1409523509757,0.384498791701,11.1465818871,1.51976744797,0.0
1409523509758,0.551334896654,9.76304059683,2.98444703849,0.0
1409523509760,1.19611935207,8.07351207933,6.83003984126,0.0
1409523509793,1.90964457878,6.49109355653,11.2157982077,0.0
1409523509794,1.72266543189,9.13478128758,5.77150598704,0.0
1409523509795,2.72694312357,10.9798936907,0.597913421043,0.0
1409523509800,3.98914078571,9.86235716879,-1.43571381787,0.0
