time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1419803802212,-9.562442,0.9816227,-0.25737667,-9.231424,3.2775385,0.4570903
1419803802247,-9.901819,0.32621,0.14664486,-9.3069725,3.0591455,0.43848437
1419803802248,-10.251373,-0.05805939,0.7158663,-9.393544,2.7816,0.44091538
1419803802248,-10.129269,-0.23523031,1.2018893,-9.471972,2.4870954,0.5162246
1419803802252,-9.626487,-0.27593175,1.4119805,-9.53315,2.2116039,0.6310843
1419803802271,-9.455301,-0.439336,1.3862427,-9.576168,1.9755975,0.75127316
1419803802271,-9.476849,-0.5374983,1.3257892,-9.612253,1.7505221,0.842984
1419803802284,-9.153033,-0.31483752,1.2826935,-9.644081,1.5322044,0.9024609
1419803802303,-8.666411,-0.047285482,1.2707225,-9.666479,1.359464,0.9388369
1419803802304,-8.400057,-0.060453594,1.3455414,-9.678491,1.2385597,0.98141694
1419803802319,-8.322245,-0.24181437,1.553837,-9.688346,1.1301453,1.0144495
1419803802337,-8.117541,-0.31663316,1.9021933,-9.695952,1.0065581,1.0703847
1419803802338,-8.187572,-0.15083471,2.0057425,-9.696673,0.8818058,1.169325
1419803802350,-8.593389,-0.5434838,1.0965444,-9.690829,0.7839567,1.2820418
1419803802351,-8.7538,-0.89662856,0.52612585,-9.698686,0.65219903,1.2963538
1419803802364,-8.342596,-0.58119243,0.20470424,-9.714734,0.49277037,1.2455951
1419803802381,-7.9062524,-0.05267244,0.10175357,-9.726249,0.3900966,1.1909289
1419803802383,-7.9864583,0.16998832,-0.04249708,-9.734466,0.3646062,1.1303239
1419803802405,-8.295909,0.18674773,-0.108337626,-9.744211,0.3640381,1.043174
1419803802407,-8.664018,0.25079262,-0.11911154,-9.754964,0.3541239,0.9411095
1419803802427,-9.008782,0.45429978,-0.11372458,-9.764692,0.34837535,0.8365572
1419803802428,-9.220071,0.7517793,-0.06703765,-9.771867,0.3664877,0.73938394
1419803802434,-9.210494,0.9816227,0.04369418,-9.775379,0.41825497,0.66140175
1419803802457,-9.225458,0.93014735,0.18016368,-9.776167,0.4920183,0.5957091
1419803802458,-9.15842,0.8146271,0.26994625,-9.775801,0.5497709,0.5494383
1419803802463,-8.8884735,0.7823054,0.30047232,-9.7755995,0.5848684,0.51575
1419803802472,-8.443152,0.8122329,0.36870706,-9.775279,0.6140429,0.48707741
1419803802487,-8.145673,0.9187749,0.45370123,-9.773996,0.6483173,0.4680483
1419803802504,-8.003218,1.1115081,0.6488287,-9.770785,0.6926223,0.47164664
1419803802505,-8.48146,1.4024036,0.9900024,-9.764973,0.75557655,0.49478492
1419803802523,-9.062054,1.7292122,1.4024036,-9.754494,0.84083986,0.55967623
1419803802524,-9.51336,1.8608932,1.7543513,-9.738229,0.9465724,0.66429806
1419803802531,-9.849147,1.7615339,2.055422,-9.7184105,1.0476582,0.79076403
1419803802562,-10.036493,1.5975311,2.2493525,-9.698323,1.1186912,0.92813075
1419803802563,-10.21546,1.4287399,2.3834279,-9.6789875,1.1620153,1.066452
1419803802564,-10.389638,1.3132197,2.5181017,-9.66199,1.1770964,1.1961662
1419803802572,-10.3770685,1.3078327,2.6886885,-9.645643,1.1773508,1.3212825
1419803802594,-10.192117,1.3569138,2.8353333,-9.627281,1.1782999,1.4482629
1419803802595,-10.33098,1.4760253,2.9843724,-9.606116,1.1872966,1.5758255
1419803802603,-11.058818,1.5867572,2.9592333,-9.582707,1.2052476,1.699851
1419803802619,-12.126033,1.5310919,2.6916811,-9.562794,1.2222826,1.7970536
1419803802637,-12.947843,1.4634558,2.493561,-9.556058,1.2178314,1.8354906
1419803802637,-13.277644,1.4107834,2.4690206,-9.558678,1.195203,1.8367326
1419803802649,-13.177686,1.252766,2.3080103,-9.563739,1.1655358,1.8294308
1419803802652,-13.045406,1.1504139,2.1134815,-9.571514,1.1274959,1.8125317
1419803802665,-12.911331,1.0127473,2.0308816,-9.581253,1.0881504,1.7849137
1419803802681,-11.526884,0.17836803,15.241488,-9.591301,1.0458924,1.7559687
1419803802685,-11.092935,-4.034828,0.48841715,-9.3513975,0.9290194,2.8033338
1419803802712,-10.1544075,-4.582502,-6.815095,-9.442986,0.5109918,2.5960143
1419803802713,-8.3072815,-2.6378117,-5.415086,-9.646064,0.09531689,1.7648668
1419803802714,-7.3867106,-0.7745243,-5.0451818,-9.759286,-0.15509441,0.9500848
1419803802755,-8.059482,0.58897364,-8.070854,-9.795754,-0.2566811,0.38433895
1419803802756,-10.6398325,1.7034745,-10.192117,-9.799257,-0.2696002,-0.26877543
1419803802757,-12.404359,2.5037365,-10.10413,-9.737068,-0.16788667,-1.1539882
1419803802757,-12.697649,3.4051533,-6.5870476,-9.6142845,-0.0017854221,-1.9328532
1419803802763,-12.6539545,3.7588966,-2.0248961,-9.533044,0.27342474,-2.2840188
1419803802783,-13.442844,3.8905778,0.031124622,-9.523996,0.5905381,-2.2616649
1419803802784,-13.992912,4.449025,0.7266402,-9.546249,0.8838854,-2.0635622
1419803802813,-13.980941,5.1786585,1.0654198,-9.572133,1.1715406,-1.7810599
1419803802814,-13.2189865,5.4366336,1.186327,-9.579592,1.4588945,-1.5077947
1419803802815,-11.328165,4.932654,1.1827357,-9.566353,1.7471735,-1.2659826
1419803802846,-10.166379,3.482965,1.3012487,-9.544279,1.9781425,-1.0789263
1419803802847,-9.036316,2.086547,1.3281834,-9.541714,2.0798368,-0.89463884
1419803802848,-8.462306,0.741604,0.62967503,-9.558864,2.074175,-0.704509
1419803802853,-8.039729,-0.130484,-0.23283611,-9.588949,1.9702935,-0.58339906
1419803802871,-7.547721,-0.3441665,-0.8511387,-9.62277,1.8065915,-0.55579966
1419803802888,-7.4202294,0.040102877,-0.93134445,-9.650196,1.6404574,-0.59416884
1419803802889,-7.167641,0.8888474,-0.28790274,-9.667408,1.5167581,-0.6411276
1419803802892,-6.9126587,1.6071079,0.31603462,-9.674273,1.4827713,-0.6166326
1419803802903,-6.70975,2.1164744,0.5189432,-9.672225,1.5301939,-0.52624154
1419803802917,-5.9920883,2.5803509,0.374094,-9.6602125,1.6351767,-0.42059624
1419803802933,-5.322909,2.9299042,0.4189853,-9.633103,1.8022743,-0.35427696
1419803802934,-4.7267528,3.0801406,0.736217,-9.5934105,2.0107343,-0.3062807
1419803802954,-4.1491513,3.1202433,1.2539631,-9.542926,2.249105,-0.21088497
1419803802955,-3.7325604,3.1872811,1.6711528,-9.482561,2.4997778,-0.05018471
1419803802972,-3.4919431,3.2495303,1.6825253,-9.407303,2.7640514,0.1818851
1419803802973,-3.8612487,3.064578,1.3790601,-9.315554,3.0357735,0.41824764
1419803802984,-4.6166196,2.6509798,0.7858967,-9.229937,3.2583747,0.6013719
1419803803002,-5.2798133,2.2852654,0.030526072,-9.17876,3.3838735,0.68569154
1419803803020,-5.9202623,2.1918917,-0.5177461,-9.164988,3.4270308,0.65489656
1419803803021,-6.425439,2.3169887,-0.90620536,-9.170837,3.4328618,0.53068215
1419803803036,-6.894104,2.473809,-1.1851299,-9.17772,3.4352908,0.37232643
1419803803037,-7.4327993,2.6539726,-1.407192,-9.183049,3.4361866,0.18598552
1419803803051,-7.9182234,2.8670566,-1.7429788,-9.185254,3.4352787,-0.01895546
1419803803052,-8.127118,2.9406781,-1.9303252,-9.179397,3.4420424,-0.24780747
1419803803065,-8.549096,2.5396495,-1.7830818,-9.171193,3.4406571,-0.47061846
1419803803081,-9.271546,1.6950948,-1.8525136,-9.1828985,3.382061,-0.6375375
1419803803084,-9.829395,0.39205053,-2.8874073,-9.237041,3.19764,-0.78901047
1419803803100,-11.386824,-1.5915456,-4.2945995,-9.323159,2.8555164,-1.0464929
1419803803118,-14.494497,-4.4238863,-6.7241154,-9.438211,2.2605052,-1.4073633
1419803803119,-18.328812,-7.4465656,-7.338228,-9.526333,1.3351142,-1.9070413
1419803803134,-19.60911,-8.879496,-6.7851677,-9.541494,0.2324746,-2.253048
1419803803135,-13.533225,-2.1703439,-8.977059,-9.567207,0.079489574,-2.1523564
1419803803148,-10.861895,0.011372458,-6.652888,-9.356628,-0.8010225,-2.8252919
1419803803153,-8.843582,1.1683705,-3.067571,-9.27896,-0.661881,-3.1037405
1419803803165,-7.4028716,1.5388732,-0.6907272,-9.267614,-0.43387306,-3.1770263
1419803803182,-6.8743515,1.340753,0.84934306,-9.310025,-0.22183746,-3.0732086
1419803803184,-7.1706343,1.8243817,2.6886885,-9.396834,-0.06522081,-2.804574
1419803803199,-9.472659,2.9520507,4.19524,-9.519582,0.11807021,-2.3524535
1419803803217,-11.198878,2.9239187,5.997475,-9.645135,0.4001935,-1.7267298
1419803803217,-11.996746,3.7247794,6.277597,-9.739504,0.6534208,-0.9410049
1419803803231,-12.617443,5.2259436,4.8907557,-9.757556,0.9609849,-0.19235389
1419803803232,-14.633361,7.527969,2.178125,-9.703504,1.3800553,0.32843292
1419803803256,-18.895638,7.0090256,-8.325238,-9.605918,1.9114847,0.49290335
1419803803256,-16.593016,3.5260606,-3.321955,-9.549887,2.2085493,-0.30389702
1419803803264,-10.016742,3.2202013,0.06584055,-9.54171,2.1874032,-0.5843097
1419803803289,-6.1806316,3.4997244,1.1755531,-9.541417,2.186732,-0.5915712
1419803803290,-4.24492,3.0484173,-0.044292733,-9.5215645,2.300379,-0.46740124
1419803803292,-3.3201592,2.3828292,-1.002572,-9.480375,2.483177,-0.35592064
1419803803318,-3.537433,2.0506337,-0.3776853,-9.435682,2.6362007,-0.4344535
1419803803319,-4.95899,1.9446903,0.5734113,-9.400243,2.74893,-0.49922788
1419803803331,-6.6864066,2.136825,1.2575544,-9.387777,2.805124,-0.41385436
1419803803333,-8.125322,2.545635,1.7322049,-9.387125,2.829515,-0.21474224
1419803803354,-9.457695,2.9855695,2.148796,-9.382965,2.8507066,0.062109545
1419803803355,-10.790069,3.1280246,2.309806,-9.368526,2.8776655,0.3465876
1419803803364,-11.875839,2.818574,2.2242134,-9.357799,2.874064,0.58457273
1419803803387,-12.288838,2.0506337,2.1380222,-9.367198,2.8030899,0.75410867
1419803803387,-11.729793,1.2012907,2.0572178,-9.40061,2.6524155,0.8738544
1419803803394,-10.786477,0.4369418,1.8794483,-9.443385,2.460779,0.9682103
1419803803424,-10.171766,-0.18076223,1.6065093,-9.489045,2.2406137,1.0526497
1419803803425,-9.779716,-0.4961983,0.931943,-9.536352,2.0025115,1.1037802
1419803803425,-9.279925,-0.45609543,0.20290859,-9.585145,1.763768,1.088357
1419803803432,-8.690353,-0.3854665,-0.32321724,-9.629942,1.557204,1.0048323
1419803803461,-8.16363,-0.27952304,-0.5967548,-9.668102,1.3857083,0.88205934
1419803803461,-7.711125,-0.20709845,-0.5386954,-9.697606,1.2467281,0.7566578
1419803803464,-7.3226657,-0.0700304,0.061650693,-9.71954,1.1288829,0.65312546
1419803803489,-7.2298903,-0.01436521,0.7068881,-9.731003,1.0339745,0.63942134
1419803803490,-7.477092,-0.10115502,1.2084733,-9.735374,0.9502041,0.70000064
1419803803492,-7.805696,-0.14305355,1.5239093,-9.735658,0.8574718,0.8075345
1419803803527,-8.015787,0.1328782,1.780089,-9.733035,0.7616306,0.9264561
1419803803528,-8.276755,0.55365914,2.0446482,-9.72521,0.7080678,1.0437047
1419803803529,-8.639477,0.85772276,2.260725,-9.711035,0.70632106,1.1693238
1419803803532,-9.058462,0.9804256,2.3050177,-9.690459,0.7417399,1.309661
1419803803644,-9.114726,0.99778354,2.1164744,-9.670514,0.780755,1.4289737
1419803803645,-8.971672,0.8936358,1.8183962,-9.655678,0.813297,1.508917
1419803803645,-8.542512,0.82480246,1.513734,-9.648327,0.83267266,1.5449399
1419803803646,-8.224083,0.6973112,1.252766,-9.64577,0.8480246,1.5525364
1419803803647,-8.185177,0.492607,1.1198878,-9.646969,0.85019165,1.5438708
1419803803648,-8.244433,0.40222588,1.1917139,-9.651418,0.8298404,1.5270488
1419803803649,-8.368334,0.4333505,1.4065934,-9.654567,0.79858756,1.5238065
1419803803650,-8.595184,0.5201403,1.6298528,-9.652733,0.7736311,1.5480993
1419803803652,-8.765771,0.6619968,1.6968905,-9.646355,0.7619254,1.5930227
1419803803653,-9.007586,0.7080852,1.6555905,-9.6391,0.7636309,1.6355467
1419803803655,-9.234436,0.7074866,1.5777789,-9.635053,0.76817834,1.6571271
1419803803696,-9.445126,0.7254431,1.501763,-9.635106,0.76870334,1.6565666
1419803803696,-9.52174,0.7104794,1.377863,-9.636765,0.76905197,1.6467279
1419803803697,-9.613917,0.59256494,1.3335704,-9.641305,0.7684808,1.6202117
1419803803697,-10.018537,0.42197806,1.3401544,-9.647268,0.75293624,1.5917606
1419803803698,-10.399215,0.32441434,1.4395138,-9.655016,0.71499574,1.5620009
1419803803718,-10.675745,0.30406362,1.4700398,-9.661543,0.66819996,1.542233
1419803803719,-10.724228,0.34596214,1.3922282,-9.667049,0.6262915,1.525224
1419803803732,-10.667964,0.3369839,1.2868834,-9.672707,0.59518623,1.5016315
1419803803733,-10.538677,0.26156655,1.1300632,-9.6793585,0.56839657,1.4687872
1419803803746,-10.214862,0.14963761,0.99060094,-9.68804,0.5367076,1.422755
1419803803763,-9.789292,0.06344634,0.9564836,-9.697611,0.4978734,1.3707126
1419803803766,-9.615712,-0.008978256,0.9672575,-9.705707,0.45615023,1.3272529
1419803803786,-9.418191,-0.037708677,1.0259154,-9.711872,0.4123656,1.2961001
1419803803786,-9.620501,-0.017357962,1.2940661,-9.715869,0.36975512,1.2789029
1419803803793,-10.718243,0.095169514,2.843713,-9.7164,0.3298707,1.28575
1419803803824,-12.247539,-0.5009867,7.1143703,-9.697652,0.2980724,1.4272745
1419803803825,-14.149134,-2.7192147,0.06943185,-9.6137,0.2027173,1.9251142
1419803803826,-14.32391,-3.4302924,-0.9163807,-9.661657,-0.08619009,1.6779
1419803803842,-13.379996,-3.41892,0.22864626,-9.708423,-0.40277505,1.3246459
1419803803869,-12.2798605,-3.378817,-1.6873137,-9.72551,-0.66401774,1.0695378
1419803803870,-11.0247,-2.8293478,-5.0583496,-9.734871,-0.89082134,0.7804519
1419803803871,-9.910798,-1.882441,-6.5146227,-9.743577,-1.0752137,0.27750644
1419803803874,-10.007165,-1.1055226,-5.7724204,-9.728287,-1.1856737,-0.35353288
1419803803885,-11.291056,-0.41599256,-4.404134,-9.691063,-1.21598,-0.88037944
1419803803903,-12.758701,0.29867667,-2.5169046,-9.6651745,-1.1687249,-1.178499
1419803803905,-14.094067,1.0402806,-0.5351041,-9.668291,-1.0501106,-1.2616589
1419803803913,-14.996681,2.0093338,1.0199299,-9.69717,-0.8504838,-1.1882529
1419803803940,-15.323489,3.3608606,1.9806033,-9.737706,-0.5872376,-1.0013158
1419803803941,-15.136143,4.876989,2.1057005,-9.775192,-0.23911417,-0.7475614
1419803803947,-15.025412,5.9843073,1.7058687,-9.791293,0.18284546,-0.51724404
1419803803972,-14.60882,6.2285156,1.2306197,-9.780184,0.62160224,-0.3633692
1419803803973,-13.230358,6.045958,1.34195,-9.750974,1.0060227,-0.27721068
1419803803974,-11.448474,5.4683566,1.276708,-9.713273,1.3379407,-0.18068624
1419803803985,-9.989208,4.9984946,1.2779051,-9.672833,1.6122724,-0.08531506
1419803804007,-8.722675,4.699818,1.1719618,-9.629857,1.8532609,0.040555883
1419803804008,-7.8386164,4.111443,0.56203884,-9.582802,2.0776799,0.15330665
1419803804013,-7.077859,3.0454245,-0.43035775,-9.540403,2.261536,0.19114333
1419803804050,-6.8605847,2.0081367,-0.9498995,-9.515977,2.366114,0.13449731
1419803804054,-7.0904284,1.3389573,-0.39384618,-9.512302,2.3843653,0.036163785
1419803804055,-7.5207863,0.6895301,0.26396075,-9.5244875,2.3354976,0.0017173253
1419803804077,-7.551312,0.7236475,0.41718966,-9.553005,2.2152343,0.05695757
1419803804078,-7.3071036,1.4341269,0.44113165,-9.577321,2.1042395,0.13220131
1419803804079,-6.605004,2.1206641,0.49081135,-9.581572,2.0801322,0.19220483
1419803804106,-5.6844335,2.5594015,0.65182143,-9.565765,2.1481302,0.22819443
1419803804107,-4.9200845,2.9322984,1.1067197,-9.5334635,2.283042,0.26683074
1419803804108,-4.404134,3.1950622,2.043451,-9.485004,2.46492,0.35952714
1419803804114,-3.9312792,3.393781,2.7688942,-9.414229,2.6856222,0.5745412
1419803804147,-3.6290112,3.4231098,2.930503,-9.317182,2.9312394,0.8765479
1419803804148,-4.337096,3.05141,2.058415,-9.197885,3.1812072,1.2038468
1419803804149,-4.9919105,2.8898015,0.6302736,-9.107793,3.3552518,1.4002749
1419803804175,-5.2929816,2.7748797,-0.11252748,-9.061032,3.4842246,1.3886172
1419803804177,-5.668871,2.5049336,-0.46926352,-9.040169,3.5807915,1.2742443
1419803804178,-6.203377,2.2840683,-0.74998367,-9.041875,3.6322188,1.10539
1419803804216,-6.678027,2.2182279,-1.1174936,-9.065246,3.629053,0.90647304
1419803804217,-6.927024,2.178125,-1.3425486,-9.098986,3.5951986,0.67334646
1419803804219,-7.1502833,2.0260932,-1.460463,-9.132056,3.5479076,0.4339473
1419803804220,-7.569867,1.7190368,-1.7328035,-9.1681185,3.4748855,0.20295945
1419803804248,-7.9786773,1.2300211,-1.8710686,-9.216503,3.350348,-0.040493924
1419803804249,-8.596381,0.45908818,-1.6705543,-9.280299,3.1577997,-0.27337155
1419803804249,-9.226655,-0.5141548,-1.3215994,-9.365909,2.871831,-0.45022973
1419803804267,-10.582372,-1.560421,-0.92775315,-9.472086,2.4795136,-0.54952425
1419803804268,-12.580932,-2.5881321,-1.3275849,-9.590017,1.9685407,-0.5716677
1419803804273,-13.889362,-3.9953241,-2.5953147,-9.691904,1.3641117,-0.6137018
1419803804310,-14.44781,-5.8586116,-4.5418005,-9.751234,0.686214,-0.7829186
1419803804312,-15.460558,-7.674015,-5.7885814,-9.741158,-0.04761844,-1.1304852
1419803804313,-16.360777,-8.432379,-6.7348895,-9.656407,-0.8207153,-1.5002065
1419803804315,-15.127165,-6.363788,-7.315483,-9.515893,-1.4872378,-1.8456197
1419803804345,-12.925696,-3.0382419,-6.9012866,-9.382759,-1.8399775,-2.1791532
1419803804346,-11.853094,-0.038905777,-5.6126075,-9.300706,-1.8609632,-2.4908
1419803804346,-13.538013,1.690905,-0.5662287,-9.28226,-1.6291113,-2.7122033
1419803804369,-17.250223,1.5466543,3.4051533,-9.394533,-1.2856706,-2.5020413
1419803804370,-19.595345,1.4580688,5.729325,-9.562084,-0.9962185,-1.9350697
1419803804373,-19.60911,0.6745663,5.283405,-9.700065,-0.75277585,-1.2298353
1419803804407,-16.360777,1.151611,-0.1945289,-9.764052,-0.6097463,-0.6796546
1419803804408,-9.664794,4.607641,-1.9620483,-9.772506,-0.48051068,-0.66155255
1419803804409,-3.9827545,7.4016747,-4.6363716,-9.766372,-0.12698044,-0.8787895
1419803804414,-0.092775315,8.717288,-7.7745714,-9.706518,0.49178913,-1.3084476
1419803804447,0.32800564,7.868544,-4.980538,-9.534401,1.2550662,-1.9210447
1419803804448,-2.1571758,5.803545,3.9935284,-9.321034,2.004752,-2.2955806
1419803804448,-4.582502,3.9336734,8.459911,-9.317461,2.547478,-1.6928303
1419803804470,-5.722142,3.3141737,7.0587053,-9.370898,2.839794,-0.54059213
1419803804470,-7.0545154,3.7056258,3.9234982,-9.325777,3.0107424,0.36839026
1419803804474,-8.275558,4.3035774,2.9281087,-9.248732,3.1782784,0.72794956
1419803804498,-9.882666,4.811148,2.0027497,-9.172458,3.3524172,0.8931623
1419803804498,-11.454459,4.999093,1.3545196,-9.113905,3.4881525,0.9694839
1419803804517,-12.49055,4.643554,1.1270704,-9.079774,3.5767117,0.9670751
1419803804517,-12.670714,3.9492357,1.1360487,-9.081864,3.5764086,0.9483722
1419803804525,-12.066776,3.181894,1.3389573,-9.11131,3.5000381,0.9508728
1419803804552,-11.195886,2.4582467,1.8064252,-9.150338,3.3840861,0.9948089
1419803804554,-10.38066,1.5771804,1.7363948,-9.188921,3.2456083,1.095515
1419803804555,-10.290877,0.676362,1.4449008,-9.236901,3.074106,1.1831816
1419803804565,-10.290278,0.04369418,1.1737574,-9.307957,2.8326774,1.2281173
1419803804588,-9.834782,-0.2112883,1.1174936,-9.386395,2.5525577,1.2451568
1419803804589,-9.324219,-0.25019407,1.2090719,-9.454047,2.2864387,1.2504303
1419803804594,-8.852561,-0.2885013,1.110311,-9.5050745,2.058838,1.2590233
1419803804618,-8.553286,-0.25797522,1.1133038,-9.545713,1.8599328,1.2611078
1419803804619,-8.473679,-0.12330139,1.1599907,-9.577286,1.6825968,1.27077
1419803804625,-8.632295,-0.14065935,1.4065934,-9.6009445,1.5295691,1.2855589
1419803804656,-8.850765,-0.38067806,1.875857,-9.588361,1.4878682,1.4212521
1419803804657,-9.111733,-0.6374562,1.9195513,-9.573876,1.4280232,1.5722657
1419803804658,-9.078813,-0.7170634,1.7304093,-9.563194,1.3505033,1.7005414
1419803804688,-8.796896,-0.6781576,1.5023615,-9.556162,1.2763677,1.7947313
1419803804689,-8.511986,-0.52612585,1.0702082,-9.550318,1.2199326,1.8637621
1419803804690,-8.198944,-0.29747957,0.47285482,-9.54785,1.184339,1.8990269
1419803804694,-7.989451,-0.17657238,-0.02633622,-9.549273,1.1718268,1.8996354
1419803804740,-7.85777,-0.1340753,-0.41838676,-9.555684,1.1700554,1.8682255
1419803804740,-7.7733746,-0.12928689,-0.5494693,-9.566265,1.1697011,1.813502
1419803804741,-7.9301944,0.022146367,-0.39743748,-9.578241,1.1663122,1.7514076
1419803804741,-8.167819,0.25617957,0.01616086,-9.587516,1.1655095,1.700452
1419803804745,-8.362348,0.50397944,0.44711718,-9.589783,1.1728337,1.6825317
1419803804762,-8.540117,0.6889315,0.741604,-9.584103,1.1889671,1.7034459
1419803804765,-8.624513,0.89543146,0.83258367,-9.573502,1.2127825,1.7457477
1419803804781,-8.814254,1.0881647,0.7870938,-9.558426,1.2435759,1.8056606
1419803804797,-9.083601,1.1390414,0.7469909,-9.542683,1.2786663,1.8634984
1419803804797,-9.283517,1.0947487,0.7254431,-9.529733,1.3120044,1.9060961
1419803804811,-9.409213,1.0169371,0.74399817,-9.52143,1.3393385,1.9284459
1419803804816,-9.582193,1.0169371,0.7918822,-9.51746,1.361013,1.932873
1419803804838,-9.758766,1.043872,0.86370826,-9.515247,1.3784273,1.9314216
1419803804838,-9.795278,0.98341835,0.8822633,-9.515235,1.3932742,1.9208044
1419803804847,-9.623494,0.82121116,0.9403227,-9.516267,1.4048396,1.9072225
1419803804871,-9.529521,0.7667431,0.9983821,-9.516929,1.411913,1.8986691
1419803804871,-9.589975,0.78290397,1.0019734,-9.51674,1.417028,1.8958161
1419803804874,-9.568427,0.7230489,0.9295488,-9.516276,1.4221878,1.894263
1419803804895,-9.523536,0.66379243,0.87448215,-9.516592,1.4261292,1.8897196
