time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1409347915580,2.0003555,-11.150994,-6.7845693,-0.29169863,-9.802237,0.038559757
1409347915581,-0.45669398,-10.503962,-9.032125,-0.12570304,-9.797611,-0.40173474
1409347915596,-2.1200657,-10.597335,-7.2191167,-0.12266485,-9.757949,-0.9683923
1409347915597,-1.371279,-10.292673,-3.8474822,-0.21322979,-9.701324,-1.417485
1409347915610,1.2372037,-8.991425,-1.8483237,-0.278487,-9.665398,-1.6349022
1409347915629,3.9480386,-7.347805,-2.1332338,-0.20210722,-9.654267,-1.7101655
1409347915629,3.4356794,-7.016208,-3.870227,0.071841836,-9.642113,-1.7874154
1409347915643,3.1812954,-6.081871,-5.921459,0.3372887,-9.603215,-1.9582798
1409347915646,2.2391772,-5.341464,-6.4362125,0.5974869,-9.520559,-2.274274
1409347915660,1.4047978,-4.915296,-4.4274774,0.75638187,-9.408899,-2.659111
1409347915675,1.174356,-5.146935,-1.264737,0.82287735,-9.334934,-2.890023
1409347915680,0.4782418,-4.955399,-1.5298948,0.8514088,-9.3321295,-2.8908226
1409347915697,0.89603,-4.3580456,-2.2427685,0.8171239,-9.322676,-2.930949
1409347915711,1.7842789,-3.7253778,-2.03148,0.84109133,-9.289392,-3.0282226
1409347915711,2.765303,-2.8658595,-1.9027919,0.98072255,-9.249448,-3.1074622
1409347915727,3.544017,-2.19668,-2.1751323,1.2572399,-9.18267,-3.2044163
1409347915728,4.4723687,-1.7286136,-2.7485435,1.6446556,-9.065801,-3.3580859
1409347915743,5.3648076,-1.1701661,-3.1106665,2.1614532,-8.871396,-3.5772705
1409347915746,6.275801,-0.91697925,-3.3614593,2.8028069,-8.573483,-3.8483834
1409347915774,6.8085113,-0.48482585,-3.5990837,3.556207,-8.160593,-4.1144276
1409347915774,7.3609734,-0.078410104,-3.958214,4.339387,-7.628101,-4.3763223
1409347915777,7.1969705,0.19632454,-3.739743,5.120512,-6.9697466,-4.6231356
1409347915799,6.932411,-0.18674773,-3.5571852,5.8106785,-6.2785482,-4.794395
1409347915800,6.645107,-1.1150994,-3.9815574,6.3617845,-5.644736,-4.882116
1409347915806,6.305729,-2.7766755,-3.9031472,6.7215567,-5.1435575,-4.9532685
1409347915832,7.0251865,-4.9745526,-3.2321723,6.8982854,-4.89851,-4.9586945
1409347915833,3.2345665,-14.380174,14.05995,7.031186,-4.887854,-4.7792993
1409347915838,-15.264832,-19.608511,16.90426,6.9270434,-6.5260234,-2.365898
1409347915846,-19.60911,-19.608511,18.959682,7.1275115,-6.263663,-2.4769993
1409347915868,-19.60911,-19.608511,15.490485,7.2778096,-6.064789,-2.534212
1409347915869,-15.840637,-15.349227,5.9783216,7.21674,-5.9750967,-2.896081
1409347915878,-6.612785,-4.6686935,2.4073699,7.002144,-6.029244,-3.2845957
1409347915901,-4.264672,-1.6561891,5.864597,-3.5083015,-8.5483885,3.2843974
1409347915902,-1.1067197,-1.661576,5.8771667,-3.8309536,-8.2558565,3.6517107
1409347915906,2.6312277,-4.9242744,5.020641,-3.717844,-8.067164,4.155585
1409347915935,8.082227,-14.3496475,0.4890157,-3.08561,-8.105015,4.578007
1409347915936,11.119271,-19.608511,-2.319383,-1.7725092,-8.707531,4.1481934
1409347915938,9.313444,-17.51119,0.50397944,-1.7786797,-8.695712,4.1702824
1409347915946,-5.6221843,-12.376825,-1.3024458,0.645368,-9.396417,2.7315252
1409347915958,-5.519832,-9.96766,-13.637972,0.06767799,-9.530075,2.3115907
1409347915987,-2.698864,-8.533533,-10.790069,-0.46806264,-9.7567835,0.8697721
1409347915988,-0.6985083,-6.627749,-3.457826,-0.70219666,-9.7798395,-0.17899434
1409347915988,-0.14903906,-5.6102133,0.062249243,-0.70298463,-9.769657,-0.47960284
1409347916015,1.2276269,-5.0320134,0.30945057,-0.65245736,-9.774144,-0.45912412
1409347916016,3.2914288,-4.8787847,0.091578215,-0.47425067,-9.785132,-0.44349575
1409347916020,4.5406036,-6.2380924,-0.2717419,-0.053278003,-9.795271,-0.4692606
1409347916026,4.867412,-8.775348,-1.0929531,0.49705786,-9.78203,-0.48501143
1409347916047,4.489128,-10.97502,-1.9626468,1.0283865,-9.7371025,-0.5492156
1409347916048,3.8953662,-11.558009,-2.4768016,1.4366475,-9.676407,-0.68819386
1409347916059,3.5649664,-11.471817,-2.3959973,1.7197324,-9.616307,-0.85994923
1409347916082,3.4662056,-10.977415,-2.0931308,1.9166316,-9.5659275,-0.994965
1409347916083,3.2632968,-10.332776,-1.7890673,2.0627348,-9.525942,-1.0825661
1409347916087,2.581548,-10.097546,-1.7770962,2.1711543,-9.494994,-1.140861
1409347916117,1.6220716,-10.683527,-1.9512744,2.2103465,-9.478125,-1.2041379
1409347916119,0.7882909,-11.651382,-2.2266076,2.1512809,-9.482024,-1.2781279
1409347916120,0.19871874,-12.510303,-2.0296845,1.9956031,-9.504737,-1.3593904
1409347916127,0.06943185,-12.345102,-1.6717514,1.7913556,-9.539803,-1.397721
1409347916148,0.3309984,-11.048044,-1.3545196,1.5863001,-9.575958,-1.3982319
1409347916149,0.25558102,-9.731233,-1.2078748,1.4327325,-9.603723,-1.3733815
1409347916160,0.19273324,-8.656835,-1.3281834,1.2986054,-9.627906,-1.3369565
1409347916182,-0.020949265,-7.9301944,-1.3988123,1.19102,-9.644792,-1.3152467
1409347916183,-0.56443304,-7.8769236,-1.8273745,1.0879589,-9.657188,-1.3135656
1409347916187,-0.79128367,-8.310873,-2.6551697,0.93999803,-9.664349,-1.3737386
1409347916220,-0.6805518,-9.0794115,-3.465607,0.7807117,-9.65903,-1.5046663
1409347916221,-1.1575965,-9.916783,-4.2658687,0.63166595,-9.636338,-1.7065725
1409347916222,-4.103063,-10.493786,-6.4164605,0.43684477,-9.599718,-1.9557612
1409347916227,-6.345233,-10.466252,-2.765303,-0.04749065,-9.518109,-2.3608735
1409347916252,-3.4153287,-8.437765,-0.078410104,-0.6943854,-9.47936,-2.414536
1409347916254,-2.7682958,-8.26658,1.3305776,-1.0163752,-9.46367,-2.361417
1409347916259,-2.7419596,-8.792108,0.635062,-1.2099904,-9.489441,-2.1579747
1409347916288,-2.396596,-9.299079,-0.51714754,-1.3489859,-9.515733,-1.9497406
1409347916290,-2.095525,-10.146626,-1.4975731,-1.4393317,-9.529598,-1.8125831
1409347916291,-1.4389153,-10.742185,-2.3469162,-1.4594697,-9.535495,-1.7648441
1409347916328,-0.4854244,-11.023503,-2.6018987,-1.4119687,-9.536266,-1.7989912
1409347916329,-0.038307227,-10.954071,-2.156577,-1.2895374,-9.541463,-1.862247
1409347916331,-0.16759412,-10.797251,-1.508347,-1.1444664,-9.553375,-1.8956782
1409347916333,-0.36631286,-10.952874,-1.043872,-1.025226,-9.569234,-1.8838995
1409347916361,-0.6548142,-11.415554,-0.5081693,-0.94315356,-9.590473,-1.8176022
1409347916362,-1.1599907,-11.939884,-0.25857377,-0.9557868,-9.650119,-1.4601592
1409347916363,-1.6077064,-12.413338,0.108936176,-0.8956047,-9.633798,-1.5994381
1409347916375,-1.6579847,-12.762891,1.2413936,-0.94359314,-9.652141,-1.4547131
1409347916382,-1.4431051,-12.834118,2.8652608,-0.99372447,-9.6789875,-1.224789
1409347916407,-1.5849615,-12.4707985,7.103596,-1.0240297,-9.712488,-0.8884429
1409347916408,-1.7543513,-11.344326,15.734095,-1.069484,-9.745416,-0.23120604
1409347916409,-4.586692,-12.056003,13.861231,-1.1337492,-9.679035,1.0960283
1409347916429,-5.864597,-10.515932,1.0115502,-1.42494,-9.482466,2.0549397
1409347916430,-7.077859,-10.253767,-8.139089,-1.7934121,-9.445603,1.9325155
1409347916450,-7.48188,-12.386402,-9.679757,-2.249576,-9.477527,1.1341454
1409347916451,-6.7001734,-13.763068,-8.089409,-2.5975559,-9.45046,0.33453417
1409347916460,-4.743512,-14.222157,-2.143409,-2.79357,-9.39698,-0.25127953
1409347916478,-6.4026937,-13.640366,0.39983168,-2.841926,-9.380023,-0.33016282
1409347916479,-6.944382,-12.778453,0.8379706,-3.0123856,-9.329359,-0.24279125
1409347916495,-6.7486563,-13.31236,3.0538042,-3.2046165,-9.267479,-0.121077284
1409347916507,-6.2674217,-15.361796,7.6464815,-3.3218803,-9.226632,0.06903116
1409347916508,-5.0266266,-17.496227,9.730036,-3.353303,-9.1982565,0.56376576
1409347916525,-4.095282,-18.040909,7.6692266,-3.2892137,-9.1652355,1.1618646
1409347916527,-3.0059202,-16.44996,4.144962,-3.1886678,-9.136854,1.5876676
1409347916541,-2.7150247,-14.396934,-2.9867666,-3.08439,-9.138494,1.7733808
1409347916556,-2.6102784,-13.047202,-4.020463,-3.021375,-9.209287,1.4935616
1409347916558,-2.4791958,-12.603078,-2.054225,-2.9562879,-9.279001,1.1536417
1409347916575,-1.5682021,-12.990938,-2.730587,-2.874073,-9.3272295,0.9554544
1409347916611,-0.8774749,-13.898939,-5.21517,-2.7370186,-9.392087,0.6839631
1409347916612,-0.33997664,-12.952631,-6.517017,-2.5638468,-9.461482,0.27827486
1409347916613,-0.4357447,-12.400767,-6.113594,-2.4005778,-9.506234,-0.19776721
1409347916613,0.10115502,-12.300211,-5.568913,-2.2566996,-9.523557,-0.61611164
1409347916630,0.777517,-13.484742,-4.6441526,-2.0791447,-9.5371685,-0.9433966
1409347916630,1.2892777,-17.484257,-3.1956608,-1.8633714,-9.55925,-1.1484613
1409347916642,2.9149406,-19.608511,0.3669114,-1.5907141,-9.60264,-1.195538
1409347916663,7.0156097,-19.608511,4.335301,-1.2161036,-9.681519,-0.9796511
1409347916664,5.333683,-18.368914,4.823119,-0.6027843,-9.773414,-0.5361376
1409347916667,1.5837644,-12.99034,-1.6352397,-0.15179303,-9.804655,-0.12691118
1409347916703,-0.84934306,-11.611878,-7.8469963,0.03326865,-9.804332,-0.21060097
1409347916704,-1.6759412,-10.931925,-8.974665,0.02863193,-9.781296,-0.7041325
1409347916705,-1.484405,-10.38904,-2.8760347,-0.0767258,-9.722366,-1.2806634
1409347916707,0.27234045,-9.441534,-1.1779473,-0.21513738,-9.697151,-1.4454653
1409347916732,2.6725276,-8.3629465,-3.6715083,-0.22150955,-9.696537,-1.448613
1409347916733,3.7152026,-7.0156097,-7.1245456,-0.052250996,-9.670862,-1.625463
1409347916739,2.7539306,-5.6940103,-6.7450647,0.22787996,-9.591562,-2.0298815
1409347916769,2.070386,-5.4432178,-5.0278234,0.46015084,-9.493424,-2.4152737
1409347916770,1.5436616,-5.0200424,-4.771644,0.62126464,-9.409256,-2.6926475
1409347916771,0.7445967,-4.5501804,-3.5511997,0.699761,-9.317796,-2.9764774
1409347916806,-0.21308395,-4.538808,-2.759916,0.6903274,-9.253078,-3.1740177
1409347916806,0.110133275,-4.5543704,-2.915539,0.5939689,-9.217347,-3.295161
1409347916807,0.65301853,-4.4759603,-2.1511903,0.5509002,-9.169584,-3.4330235
1409347916808,2.2613235,-4.003105,-0.95349085,0.5666081,-9.148509,-3.486274
1409347916826,3.2261868,-3.4530375,-2.0350714,0.7874907,-9.155053,-3.4256742
1409347916827,3.5362358,-3.0220811,-3.2842462,1.1255729,-9.092124,-3.4981074
1409347916853,4.006098,-2.7419596,-3.560178,2.4675784,-8.509043,-4.2044787
1409347916854,4.647744,-2.3995886,-3.4572272,2.4675784,-8.509043,-4.2044787
1409347916858,5.923255,-1.9446903,-3.9641995,2.4675784,-8.509043,-4.2044787
1409347916871,6.2823853,-1.6525977,-3.7541082,3.1174107,-8.152402,-4.4710717
1409347916893,6.884527,-1.3066356,-3.5613751,3.7855456,-7.732882,-4.6949525
1409347916895,7.1939774,-1.0749966,-3.4823663,4.5037985,-7.2429724,-4.839996
1409347916919,6.9958572,-1.3515269,-3.3446999,5.195258,-6.703967,-4.9230585
1409347916920,6.5828576,-2.0685902,-2.9538465,5.7623525,-6.2034163,-4.948061
1409347916921,5.807735,-3.894169,-3.1555579,6.193803,-5.8243117,-4.887187
1409347916927,4.222773,-8.8777,6.0621185,6.3934608,-5.6734805,-4.8068347
1409347916947,-7.351396,-19.48102,19.608511,6.4997654,-6.4500895,-3.5099564
1409347916948,-19.177555,-19.608511,19.608511,6.6643515,-6.2092533,-3.63345
1409347916959,-19.60911,-19.608511,18.692131,6.8551483,-5.9277334,-3.7469106
1409347916975,-18.27195,-18.892048,7.2143283,7.0152206,-5.7241445,-3.7671292
1409347917001,-5.5030727,-7.8062944,2.719813,6.984512,-5.626313,-3.9663115
1409347917003,-5.3725886,-4.221576,5.7682304,-2.8411856,-8.723685,3.4634323
1409347917004,-4.2281604,-4.446631,5.6868277,-3.4293656,-8.456629,3.5909986
1409347917007,0.78769237,-3.433884,2.9352913,-3.6185083,-8.267271,3.8378394
1409347917030,3.74094,-5.6922145,-0.6338649,-3.311714,-8.289903,4.0596147
1409347917032,8.232463,-12.28405,-3.4476504,-2.7283278,-8.566117,3.9176853
1409347917041,9.425972,-17.439964,-3.098097,-1.5067557,-9.1345825,3.2341106
1409347917065,6.223727,-15.778986,-2.6222494,-0.2414353,-9.509715,2.3827395
1409347917066,2.8820202,-12.35049,-2.0685902,0.44179976,-9.6413965,1.7374314
1409347917068,-2.505532,-13.26268,1.9021933,0.69842064,-9.689769,1.3382807
1409347917097,-0.8846575,-14.083892,-1.821389,0.3827952,-9.703018,1.3694154
1409347917100,0.46686932,-12.107478,-3.116652,0.25672874,-9.746952,1.0494715
1409347917101,-0.08259996,-10.01734,-2.534861,0.2774027,-9.779159,0.6793337
1409347917107,-0.15203181,-8.232463,-1.3395559,0.2572548,-9.79349,0.43791008
1409347917123,1.3922282,-6.154894,-1.2437878,0.23386692,-9.799887,0.2790946
1409347917146,3.0753522,-5.093664,-1.5562311,0.36028382,-9.799682,0.08247896
1409347917147,4.3873744,-6.0423665,-2.8963854,0.63769966,-9.785156,-0.12035628
1409347917148,4.593276,-7.8912888,-4.8219223,1.0405372,-9.7426195,-0.41113693
1409347917159,3.787627,-8.901043,-5.097255,1.4474832,-9.659415,-0.8779922
1409347917180,3.292626,-8.515577,-3.6493618,1.7186893,-9.564373,-1.3188176
1409347917181,3.376423,-8.032547,-2.469619,1.9322795,-9.48551,-1.5690105
1409347917187,3.5392287,-8.328231,-1.8183962,2.1247678,-9.423057,-1.6916713
1409347917219,3.1322143,-9.396643,-1.4838065,2.293034,-9.374209,-1.7425779
1409347917220,2.3092074,-10.255563,-1.3916297,2.3881986,-9.351706,-1.7356671
1409347917221,1.6053122,-10.633248,-1.2611457,2.386216,-9.358066,-1.703813
1409347917247,1.1887212,-11.127052,-1.0875661,2.3100128,-9.386837,-1.6497009
1409347917248,0.86251116,-11.917738,-1.1073183,2.1830835,-9.431574,-1.5652181
1409347917249,0.50637364,-12.323555,-1.4550761,2.0198138,-9.480424,-1.4873925
1409347917259,0.24480712,-11.867459,-1.7280151,1.832012,-9.526543,-1.4349586
1409347917274,-0.23104046,-11.244369,-1.6555905,1.6460738,-9.56265,-1.4200661
1409347917289,-0.6428431,-10.66557,-1.8124107,1.4468144,-9.597131,-1.4043484
1409347917291,-0.7745243,-10.229825,-2.0027497,1.2343925,-9.625206,-1.4149433
1409347917314,-0.82121116,-9.61691,-2.3319526,1.0274007,-9.643794,-1.4532968
1409347917316,-0.63087213,-8.890868,-2.6797101,0.83715284,-9.649401,-1.5357857
1409347917320,-1.8806454,-9.457097,-2.1865046,0.69057727,-9.640425,-1.6600194
1409347917348,-4.233547,-10.590752,-1.7663223,0.43591803,-9.638912,-1.7526395
1409347917348,-4.63697,-10.367492,-0.20051439,-0.0050415015,-9.640039,-1.8000007
1409347917349,-4.6764746,-9.897031,-1.8010383,-0.416542,-9.651547,-1.6865675
1409347917374,-4.3640313,-9.676167,-3.5883098,-0.8074571,-9.621031,-1.7187661
1409347917375,-3.726575,-9.516354,-2.3020248,-1.1510575,-9.553803,-1.8895277
1409347917394,-2.9981391,-9.438541,-1.1791444,-1.4085534,-9.515073,-1.9104335
1409347917395,-2.4732103,-9.287707,-0.8738836,-1.5788549,-9.501101,-1.8457302
1409347917399,-1.8261774,-9.339781,-0.4213795,-1.683507,-9.498415,-1.7653034
1409347917408,-1.4401124,-9.799467,-0.10235212,-1.709572,-9.510318,-1.6737977
1409347917429,-1.5945383,-10.578181,0.22565351,-1.6784251,-9.534559,-1.5638013
1409347917430,-1.7423803,-11.304822,0.51714754,-1.6411616,-9.561843,-1.4311395
1409347917440,-1.8567034,-11.739968,0.717662,-1.6059805,-9.58979,-1.2755878
1409347917461,-1.6843209,-11.610682,0.9768343,-1.5834175,-9.613431,-1.1158404
1409347917463,-1.6053122,-11.277887,1.6280571,-1.5616728,-9.634729,-0.9505491
1409347917468,-1.4790181,-10.925341,3.0986955,-1.5439907,-9.656071,-0.7394469
1409347917506,-0.75477207,-10.576984,5.28939,-1.5353975,-9.676689,-0.4178638
1409347917508,-0.2885013,-10.752359,6.0980315,-1.4716944,-9.695317,0.07304324
1409347917509,-0.26635495,-11.100717,5.54557,-1.3732989,-9.69251,0.5828139
1409347917512,-1.1414356,-11.04146,4.633379,-1.2838955,-9.674992,0.95736676
1409347917537,-2.319383,-10.611102,3.352481,-1.2867829,-9.647938,1.1966091
1409347917538,-4.0396166,-9.969456,3.5230677,-1.393891,-9.616169,1.3254262
1409347917544,-6.5565214,-10.386645,3.8229415,-1.642087,-9.550152,1.5061584
1409347917559,-7.74225,-11.572374,0.30825347,-2.0682428,-9.440802,1.6625386
1409347917581,-7.678205,-12.871228,-2.693477,-2.5052984,-9.351868,1.560907
1409347917582,-7.355586,-13.186066,-6.2662244,-2.8445628,-9.298115,1.2743309
1409347917583,-5.8083334,-12.782643,-3.5500026,-3.098486,-9.275885,0.72643864
1409347917588,-4.350863,-13.144766,-0.45968673,-3.2025824,-9.260773,0.3897679
1409347917615,-4.3520603,-14.00608,2.0260932,-3.171921,-9.275538,0.27145204
1409347917616,-5.569512,-15.51323,7.6189485,-3.1304035,-9.28604,0.37471923
1409347917620,-6.0411696,-15.813104,11.407174,-3.1429205,-9.245596,0.9007783
1409347917646,-5.1678843,-15.571289,10.117298,-3.1593447,-9.142641,1.6127794
1409347917647,-4.2916064,-16.389507,7.4830775,-3.1509569,-9.032642,2.157135
1409347917648,-3.8804023,-15.944186,0.7769185,-3.1021197,-8.964317,2.4876182
1409347917681,-3.2345665,-14.454394,-2.0231004,-3.074791,-9.009946,2.353067
1409347917682,-3.1992521,-13.723564,-1.3431472,-3.032758,-9.098616,2.0464592
1409347917683,-3.4596214,-14.170681,-3.0460231,-2.978724,-9.16851,1.7988951
1409347917688,-3.027468,-14.975133,-6.045359,-2.9320168,-9.243026,1.4629201
1409347917713,-1.3467385,-14.020445,-6.993463,-2.8618438,-9.332193,0.9436199
1409347917714,-0.6015432,-12.976573,-6.5828576,-2.7353697,-9.409736,0.38079417
1409347917721,-0.17836803,-12.594698,-6.211158,-2.5815985,-9.459922,-0.12484321
1409347917753,0.14664486,-13.166912,-5.480926,-2.3990607,-9.492898,-0.5475356
1409347917754,0.32142156,-15.164873,-4.192846,-2.1980994,-9.518333,-0.8602809
1409347917755,0.7769185,-19.296068,-2.3104045,-1.9839866,-9.5488405,-1.0265628
1409347917789,3.4979286,-19.608511,0.6889315,-1.7177899,-9.603212,-0.9989569
1409347917790,6.9371996,-19.608511,3.0885203,-1.3043424,-9.687736,-0.7854147
1409347917793,3.6469676,-11.969811,-1.4053963,-0.7153014,-9.770663,-0.43916833
1409347917794,1.0390835,-10.514735,-5.168483,-0.3879529,-9.78721,-0.48000142
1409347917811,-1.347337,-10.636241,-8.136695,-0.21218014,-9.7699,-0.8212181
1409347917812,-1.5951369,-10.391434,-6.5469446,-0.21511078,-9.710007,-1.3564366
1409347917820,1.4945804,-8.470087,-3.1471782,-0.28160366,-9.643834,-1.7571361
1409347917847,4.675277,-5.8634,-2.6408045,-0.19485915,-9.617369,-1.9075216
1409347917848,4.3239284,-4.7417164,-4.1042604,0.1046037,-9.595014,-2.0236566
1409347917850,2.295441,-5.2379146,-6.619968,0.4163605,-9.5360365,-2.249681
1409347917884,1.4281414,-5.1942205,-5.73531,0.59264034,-9.4260435,-2.6398618
1409347917889,1.1264719,-4.8297033,-3.390788,0.7104487,-9.327073,-2.9447143
1409347917891,1.0223241,-4.9069166,-2.6072857,0.7875258,-9.278429,-3.0758681
1409347917892,1.0223241,-4.947019,-1.1408371,0.81290925,-9.241559,-3.1785476
1409347917922,0.36750996,-4.8518496,-2.6809072,0.8360244,-9.243536,-3.1667824
1409347917923,0.15861586,-4.68665,-2.3355439,0.8090064,-9.203256,-3.2887633
1409347917925,0.74878657,-4.1946416,-1.9321208,0.7662597,-9.180745,-3.3611267
1409347917949,2.0362685,-3.0352492,-1.5640123,0.7888608,-9.162141,-3.4063616
1409347917950,3.5368345,-2.2732944,-1.2072762,0.9976909,-9.123163,-3.4558537
1409347917950,4.3981485,-2.208651,-2.111686,1.4157354,-9.053864,-3.4919379
1409347917971,4.766257,-1.9243397,-3.0867245,1.9633772,-8.898344,-3.6242259
1409347917972,5.2061915,-1.5795746,-3.6978445,2.5584419,-8.640712,-3.8681881
1409347917988,5.8161144,-1.079785,-4.6034513,3.1934388,-8.27928,-4.1744328
1409347917988,6.2728086,-0.56084174,-4.8494554,3.8598495,-7.7712092,-4.569488
1409347918005,6.2823853,-0.3453636,-4.635773,4.5204053,-7.1673527,-4.936133
1409347918021,5.841852,-0.49559975,-4.6722846,5.112653,-6.526299,-5.2381845
1409347918022,5.6227827,-1.4425066,-4.5920787,5.568749,-5.9211564,-5.48629
1409347918037,5.804742,-2.8754363,-4.4843397,5.886459,-5.4533854,-5.6374273
1409347918040,5.5922565,-5.8346696,-3.8175547,6.106604,-5.174909,-5.665699
1409347918052,-2.56419,-16.641497,16.273987,6.16408,-5.280857,-5.503365
1409347918069,-16.485275,-19.608511,19.608511,6.288281,-4.9812593,-5.6404734
1409347918070,-19.60911,-19.608511,19.147629,6.4166718,-4.693401,-5.741834
1409347918088,-19.60911,-19.608511,9.156625,6.4227085,-4.490784,-5.8950896
1409347918088,-12.572552,-14.469358,3.0992942,6.2715235,-4.448864,-6.086546
1409347918102,-0.74519527,-1.9405005,4.2521024,-3.247993,-8.796738,2.8702471
1409347918119,-5.193622,-3.0358477,6.2219315,-3.4919035,-8.66876,2.971464
1409347918120,-1.0755951,-2.666542,4.209007,-3.8270228,-8.389171,3.3385804
1409347918136,3.2956185,-3.2267854,2.2008698,-3.6652424,-8.2970085,3.7277396
1409347918155,7.6045833,-9.354745,1.5424645,-3.1291375,-8.403841,3.969173
1409347918156,11.736377,-18.384476,-0.3357868,-1.9192945,-8.805899,3.8655982
1409347918170,9.879673,-18.751986,-2.047641,-0.27092472,-9.282842,3.1505318
1409347918171,5.2037973,-14.194025,-1.1067197,0.7998177,-9.487925,2.3473313
1409347918188,-0.20290859,-12.3834095,-0.06284779,1.2128347,-9.540934,1.9157249
1409347918189,-3.2890346,-12.719795,-3.7044287,1.0670856,-9.596754,1.7128974
1409347918202,-2.902371,-12.208633,-6.341642,0.6498712,-9.710768,1.2037687
1409347918217,-1.6286557,-10.387244,-3.5356374,0.33081105,-9.786955,0.5258375
1409347918220,1.1043255,-8.070255,-0.89902276,0.16234073,-9.803911,0.16544366
1409347918238,2.690484,-7.061698,-1.620276,0.254068,-9.80316,0.06256138
1409347918240,3.86484,-7.380127,-2.1679497,0.48961338,-9.793448,-0.13810587
