time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1409347808955,4.4927197,-1.8058267,-2.2331917,1.8581644,-9.081998,-3.199207
1409347808956,4.818331,-1.4856021,-2.956839,2.3365529,-8.913532,-3.355566
1409347808971,5.130774,-0.7978677,-3.2692823,2.8637028,-8.664786,-3.5904136
1409347808972,5.6904187,-0.42556936,-3.4243069,3.4399712,-8.323935,-3.879317
1409347808988,6.3697734,-0.34476504,-2.8592753,4.0790787,-7.88358,-4.1690087
1409347808990,6.5846534,-0.7870938,-2.9502552,4.7706666,-7.395474,-4.3264413
1409347809009,6.9587474,-0.91697925,-2.8862102,5.3962374,-6.8766537,-4.4455276
1409347809010,6.882133,-1.055843,-2.9352913,5.9830847,-6.338946,-4.4934263
1409347809022,6.7091517,-1.7782934,-2.6982653,6.4751763,-5.827948,-4.5030527
1409347809050,6.5146227,-3.3806129,-1.8321629,6.848968,-5.4351826,-4.440812
1409347809051,6.0262055,-6.8905125,1.086369,7.098331,-5.2838225,-4.226737
1409347809075,-3.17531,-17.414825,18.230051,7.187222,-5.6230965,-3.590967
1409347809088,-17.348385,-19.608511,15.258247,7.308672,-5.3864665,-3.706707
1409347809088,-19.60911,-19.608511,16.577452,7.4309754,-5.128549,-3.827401
1409347809089,-19.167978,-19.56003,10.098145,7.494151,-4.9415717,-3.9482865
1409347809090,-11.250953,-10.565014,1.7681179,7.4177394,-4.849997,-4.198225
1409347809104,-10.195708,-6.3589997,4.398747,-2.9894574,-8.83475,3.029968
1409347809119,-5.9280434,-6.2847795,6.895301,-3.7809176,-8.513334,3.0656462
1409347809122,-1.3964181,-6.9120603,5.7843914,-3.9595795,-8.299578,3.407216
1409347809136,1.2443863,-7.9475527,2.554613,-3.7140243,-8.259728,3.7620873
1409347809153,2.9370868,-8.851364,0.61411273,-3.260092,-8.428419,3.8084056
1409347809154,6.488885,-11.157578,-2.2613235,-2.6873693,-8.704108,3.6313796
1409347809169,8.2833395,-14.410102,-5.3803697,-1.7619311,-9.130055,3.1157799
1409347809170,5.5264163,-13.924677,-4.7830167,-0.70872724,-9.526875,2.2151177
1409347809187,1.3443443,-11.928512,-3.7002387,-0.045163378,-9.694205,1.4801188
1409347809194,1.353921,-13.385982,-3.4560301,0.1354894,-9.756751,0.9786972
1409347809209,1.3293805,-13.09329,-3.228581,0.27233738,-9.78765,0.54601187
1409347809210,0.28491,-12.58572,-2.6084828,0.37203044,-9.797743,0.1902496
1409347809223,-0.79966336,-12.051214,-0.86370826,0.36653513,-9.799532,-0.072436295
1409347809236,0.08319851,-10.296863,0.2908955,0.27619398,-9.801388,-0.16401684
1409347809260,2.0374656,-8.082227,0.6805518,0.2791285,-9.8008795,-0.18778877
1409347809260,3.3686419,-7.0485296,0.5734113,0.44001302,-9.794842,-0.19463351
1409347809261,4.086902,-7.181408,0.5470751,0.6910946,-9.780852,-0.1664093
1409347809270,4.0456023,-7.4567413,0.53570265,1.0155818,-9.753384,-0.102485396
1409347809297,3.3411086,-7.5800424,0.54049104,1.3500124,-9.713226,-0.033050623
1409347809298,2.915539,-7.917625,0.78888947,1.5929945,-9.676353,0.030552376
1409347809302,3.0059202,-8.59279,0.7966706,1.7820158,-9.642543,0.12721126
1409347809328,3.145981,-9.326612,0.46926352,1.9399841,-9.610162,0.22724049
1409347809329,2.9987376,-10.498574,-0.29568392,2.0678146,-9.581865,0.28705695
1409347809330,2.3517046,-11.636418,-0.91578215,2.1449108,-9.565638,0.2614134
1409347809359,1.5191209,-12.233173,-1.5795746,2.1391056,-9.568828,0.17925768
1409347809360,0.7966706,-12.196063,-2.1086931,2.0543942,-9.588917,0.050460607
1409347809362,0.39683893,-11.926117,-2.566584,1.9116204,-9.617633,-0.1314502
1409347809370,-0.25797522,-11.830948,-2.8981812,1.7457166,-9.64483,-0.3164397
1409347809393,-0.64463884,-11.3880205,-3.0017304,1.5358995,-9.672364,-0.50673723
1409347809395,-0.64823014,-10.370484,-4.3837833,1.3146038,-9.693202,-0.69574416
1409347809404,-0.5021838,-9.260174,-5.8903346,1.1192775,-9.69004,-1.0103152
1409347809431,-0.83617496,-8.531737,-4.9254713,0.95477223,-9.649776,-1.4630829
1409347809432,-1.2389994,-8.559271,-5.33069,0.78218585,-9.598439,-1.8516339
1409347809433,-2.2056582,-8.875306,-5.9519854,0.6032573,-9.519015,-2.2792158
1409347809459,-1.7890673,-8.076839,-4.8578353,0.36100656,-9.432992,-2.6568298
1409347809460,-1.6412252,-7.996035,-3.4183214,0.16421676,-9.35743,-2.9294963
1409347809465,-2.095525,-9.198523,-2.5031378,-0.0285197,-9.325699,-3.033304
1409347809471,-1.6328455,-10.349535,-1.6597804,-0.26337272,-9.331999,-3.0024698
1409347809492,-1.4454993,-10.90499,-0.37349546,-0.41574645,-9.370618,-2.8616533
1409347809493,-1.2425907,-10.842741,-0.037708677,-0.51930255,-9.43653,-2.6177497
1409347809503,-1.4185646,-10.825981,-0.3298013,-0.5741782,-9.495614,-2.3820279
1409347809538,-1.4981717,-10.476428,-0.5189432,-0.6253958,-9.53892,-2.188205
1409347809539,-1.2306197,-9.667787,-0.24839842,-0.6850345,-9.569367,-2.031829
1409347809541,-0.842759,-8.935161,0.025139118,-0.7296821,-9.59633,-1.88372
1409347809569,-0.76315176,-8.752603,0.31004912,-0.7459604,-9.621463,-1.7439556
1409347809570,-0.90021986,-9.156026,0.76315176,-0.76104486,-9.64603,-1.5954016
1409347809572,-1.0378864,-9.584588,1.3138182,-0.783148,-9.673125,-1.4098668
1409347809573,-1.1252748,-9.85633,1.7723078,-0.8107456,-9.701377,-1.1816852
1409347809608,-1.3132197,-10.1065235,2.3020248,-0.84285426,-9.72667,-0.92297876
1409347809610,-1.6071079,-10.566211,2.9334955,-0.8849343,-9.746331,-0.6295348
1409347809612,-1.9698294,-11.094132,4.160524,-0.9507398,-9.755874,-0.29904082
1409347809613,-2.280477,-11.362882,4.8739963,-1.039828,-9.750728,0.11168168
1409347809627,-2.5390508,-11.40059,4.701015,-1.1506639,-9.724073,0.537379
1409347809669,-2.7096379,-10.97502,1.881244,-1.2785487,-9.682234,0.88884795
1409347809671,-3.567959,-11.6112795,0.32022446,-1.4159286,-9.65805,0.9421418
1409347809673,-4.3478703,-12.895769,-1.2731167,-1.6028336,-9.638368,0.8385721
1409347809675,-4.0533834,-14.1629,-3.280655,-1.8036817,-9.620895,0.5962579
1409347809676,-4.563947,-14.698004,-5.033809,-1.9152094,-9.615631,0.20492987
1409347809711,-4.80636,-13.99351,-2.1266496,-2.0411136,-9.588533,-0.25354046
1409347809712,-5.029021,-13.877392,2.4546554,-2.190736,-9.551252,-0.38028586
1409347809714,-5.1104236,-13.889362,8.483255,-2.3417742,-9.522392,-0.102663085
1409347809716,-5.1840453,-13.542203,8.171411,-2.4556832,-9.476083,0.58641106
1409347809738,-5.6616883,-14.381969,6.1728506,-2.533311,-9.405975,1.1315228
1409347809738,-5.723339,-15.775395,5.5096564,-2.640565,-9.328042,1.4783211
1409347809754,-5.931635,-16.922815,7.241263,-2.7359753,-9.262844,1.6984041
1409347809754,-6.4032927,-16.177023,8.098388,-2.812106,-9.165643,2.0623918
1409347809770,-5.953781,-15.113399,2.8299465,-2.9196644,-9.046074,2.4113314
1409347809771,-5.1768627,-13.269264,-2.5617957,-3.025057,-9.019634,2.380251
1409347809787,-4.496909,-11.371261,-4.3382936,-3.1537333,-9.057094,2.04778
1409347809802,-3.5296519,-12.80838,-0.6063316,-3.2651205,-9.0998955,1.6435604
1409347809803,-2.7605145,-14.706384,-2.030283,-3.2381184,-9.137748,1.4786925
1409347809817,-1.1258733,-13.7205715,-6.2632318,-3.122331,-9.217613,1.2070904
1409347809834,0.24660277,-11.963826,-8.024167,-2.937306,-9.330541,0.6954478
1409347809834,0.7589619,-11.917139,-8.117541,-2.7302115,-9.418668,0.07099661
1409347809851,0.99898064,-12.838308,-7.668628,-2.4827104,-9.472241,-0.5321651
1409347809851,1.0666169,-16.059706,-5.873575,-2.20015,-9.500596,-1.033647
1409347809866,2.0278888,-19.474436,-3.1094694,-1.9036171,-9.530996,-1.3064176
1409347809871,5.127183,-19.608511,2.6156654,-1.5523332,-9.593812,-1.3112761
1409347809884,7.489063,-19.608511,5.565322,-1.032353,-9.707374,-0.9335551
1409347809901,3.4404678,-16.20276,1.7058687,-0.41717035,-9.788082,-0.43568802
1409347809903,0.52852005,-13.036428,-5.731719,-0.094399706,-9.803478,-0.23082595
1409347809917,-0.7918822,-11.956045,-9.694122,0.027548518,-9.791137,-0.5507184
1409347809935,-1.0474633,-11.052833,-7.5333557,0.031249417,-9.740228,-1.1390146
1409347809935,-0.5267244,-10.071808,-2.8963854,-0.024896834,-9.676664,-1.5912124
1409347809950,0.91099375,-9.181764,-1.8297687,-0.092868544,-9.65128,-1.7362562
1409347809951,2.705448,-7.747637,-4.6962266,-0.07689707,-9.644154,-1.7761633
1409347809966,4.219182,-6.1423244,-8.0924015,0.095666505,-9.6022625,-1.9894215
1409347809972,4.043208,-5.0876784,-5.9561753,0.4213334,-9.483632,-2.4604018
1409347809985,2.8670566,-4.757279,-4.4544125,0.7254076,-9.382196,-2.7601714
1409347810001,2.1751323,-4.610634,-2.3810337,0.91640073,-9.294077,-2.9917789
1409347810004,1.0366893,-4.1706996,-1.8992004,1.0270855,-9.249733,-3.0915878
1409347810024,-0.017956512,-4.144363,-2.9694088,1.0449721,-9.223303,-3.1637213
1409347810025,0.88046765,-4.244321,-2.1170728,0.96584433,-9.173767,-3.3285968
1409347810031,2.0572178,-4.018069,-1.8734628,0.9921166,-9.146276,-3.3958466
1409347810050,2.4229321,-3.6445735,-2.3505075,1.1556447,-9.112587,-3.43448
1409347810051,3.027468,-3.2495303,-1.3844471,1.3754246,-9.043806,-3.5338597
1409347810067,3.5936968,-2.7617116,-1.5783775,1.6894977,-8.990149,-3.53458
1409347810071,4.184466,-2.3768437,-2.695871,2.083007,-8.893195,-3.569674
1409347810090,5.155315,-1.903989,-3.2866404,2.54632,-8.69844,-3.7448354
1409347810091,5.8508306,-1.4389153,-3.8708255,3.1407347,-8.395478,-3.9777014
1409347810102,6.63553,-1.1019313,-4.5082817,3.8006108,-7.974466,-4.258365
1409347810124,7.0646906,-1.2234371,-4.9745526,4.4924,-7.4262524,-4.56503
1409347810125,6.688801,-1.6777369,-4.6818614,5.109319,-6.8353834,-4.831439
1409347810131,6.717531,-2.8060043,-4.1252093,5.576126,-6.3171034,-5.017112
1409347810156,7.2262993,-5.7059813,-1.1713632,5.940534,-5.9502597,-5.047262
1409347810157,2.7886465,-15.975311,19.021334,6.2603154,-5.972153,-4.616519
1409347810163,-12.706627,-19.608511,19.608511,6.3708253,-5.776674,-4.713066
1409347810173,-19.60911,-19.608511,19.595942,6.49045,-5.5378914,-4.834896
1409347810200,-19.60911,-19.608511,11.112088,6.5544095,-5.3687034,-4.9383316
1409347810201,-14.252084,-17.42859,3.0699651,6.407472,-5.28182,-5.217
1409347810203,-5.089474,-9.467272,5.12838,6.165986,-5.2176766,-5.561189
1409347810229,-4.279037,-6.6103907,6.4583592,-2.7731824,-8.817661,3.2754688
1409347810230,-1.0049661,-5.7802014,5.844845,-3.1142058,-8.644259,3.427666
1409347810232,1.7729063,-5.4881086,3.7846344,-2.9748154,-8.563531,3.739892
1409347810265,2.6737247,-5.363012,1.4161704,-2.5747263,-8.585331,3.9791038
1409347810266,5.531803,-6.929418,0.89662856,-2.1430113,-8.701442,3.9828146
1409347810267,8.416816,-12.965799,-2.6030958,-1.389296,-8.914522,3.8433752
1409347810273,6.873753,-14.103045,-3.7750576,-0.3436682,-9.2878895,3.1284788
1409347810292,3.7882257,-12.708423,-4.2185836,0.4038272,-9.517501,2.329058
1409347810293,1.9261353,-13.157934,-5.391144,0.76974463,-9.633824,1.6635154
1409347810305,2.1098902,-14.820707,-6.0226145,0.9156509,-9.713121,0.9936007
1409347810320,1.2964603,-14.913483,-4.920683,1.0197053,-9.747721,0.33547172
1409347810339,-0.32561144,-13.264476,-3.5164838,1.0061542,-9.753912,-0.13870996
1409347810340,-0.9540894,-10.991181,-1.5179238,0.8674945,-9.758242,-0.44112873
1409347810343,-0.1340753,-9.47206,-0.5859809,0.70472676,-9.76589,-0.54876786
1409347810351,1.4155718,-8.785523,-0.7769185,0.6350528,-9.766663,-0.61598146
1409347810375,2.5103204,-8.51857,-1.3054385,0.6990796,-9.757102,-0.69328976
1409347810376,2.938284,-8.573038,-1.6980876,0.85420305,-9.738644,-0.7743144
1409347810383,2.6839,-8.431181,-1.8285716,1.0511174,-9.711625,-0.8659721
1409347810407,2.2541409,-7.77517,-1.5370775,1.2333483,-9.680469,-0.9683938
1409347810408,2.392406,-7.4585366,-0.9983821,1.3761318,-9.654031,-1.037472
1409347810411,2.6300306,-8.088212,-0.84575176,1.521246,-9.631883,-1.0406979
1409347810444,2.5073278,-8.836999,-0.7445967,1.6617445,-9.609757,-1.0303239
1409347810445,2.231396,-9.622895,-0.6512229,1.7751552,-9.59362,-0.99078625
1409347810446,2.0446482,-10.323798,-0.84934306,1.8424721,-9.585333,-0.9471359
1409347810451,1.8626889,-11.077373,-1.3718776,1.8730515,-9.581714,-0.9235048
1409347810472,1.513734,-11.786655,-2.0488381,1.8652751,-9.58143,-0.9419927
1409347810473,1.1917139,-11.81359,-2.6599581,1.814013,-9.584557,-1.0079887
1409347810485,0.95588505,-11.46224,-2.920926,1.7359153,-9.586606,-1.1198148
1409347810505,0.62847793,-11.234792,-2.8018146,1.6441565,-9.586606,-1.2506583
1409347810506,0.51834464,-10.543466,-2.694674,1.528088,-9.589298,-1.3713865
1409347810511,0.32680854,-9.89344,-2.7006595,1.4239169,-9.590383,-1.4722259
1409347810545,-0.19632454,-9.090784,-3.502717,1.3051945,-9.589125,-1.58604
1409347810546,-1.6232687,-9.285912,-1.8237832,1.1492517,-9.574024,-1.7854058
1409347810547,-2.4366987,-9.470863,-1.3485341,0.8783742,-9.592864,-1.8373382
1409347810552,-3.5404258,-9.760562,-1.1911154,0.5594155,-9.61001,-1.8722119
1409347810572,-3.3452983,-8.928576,-0.5566519,0.16992344,-9.626369,-1.8639994
1409347810573,-3.1681273,-8.775947,-0.6835446,-0.15511107,-9.644363,-1.7699212
1409347810583,-3.2956185,-9.738416,-1.3515269,-0.46062285,-9.6496105,-1.6861832
1409347810602,-3.3399115,-10.231023,-1.7399861,-0.74114627,-9.639371,-1.6442648
1409347810625,-3.0909145,-10.365098,-1.2198458,-0.9814234,-9.622125,-1.6192385
1409347810625,-2.7150247,-10.245388,-0.79008657,-1.1684201,-9.612727,-1.5494103
1409347810626,-2.3211784,-9.890448,-0.415394,-1.3098726,-9.606496,-1.4730408
1409347810631,-1.8614918,-9.674969,-0.22325931,-1.4082997,-9.604168,-1.3953655
1409347810655,-1.7316064,-9.706094,-0.10175357,-1.4559184,-9.607801,-1.319418
1409347810655,-1.8806454,-9.868899,0.14305355,-1.4814085,-9.616057,-1.2277029
1409347810665,-1.8363527,-10.197504,0.45010993,-1.5128944,-9.622293,-1.1371167
1409347810688,-1.745373,-10.842142,0.7116765,-1.5289325,-9.632183,-1.0265566
1409347810689,-1.3084313,-11.133038,1.1450269,-1.5299165,-9.645061,-0.895861
1409347810692,-1.0079589,-11.267113,2.168548,-1.4932953,-9.664495,-0.7334803
1409347810703,-0.6787562,-11.174936,3.406949,-1.4365625,-9.688701,-0.48555708
1409347810724,-0.39923313,-10.973225,4.23654,-1.3583205,-9.710923,-0.15272446
1409347810726,-0.492607,-11.1414175,3.9246953,-1.2619228,-9.722683,0.21772681
1409347810732,-0.7032967,-10.69011,3.2561142,-1.1913173,-9.72139,0.49572074
1409347810754,-0.9947908,-9.683349,2.5971103,-1.1563547,-9.714786,0.6753937
1409347810755,-2.078167,-9.750386,1.7651252,-1.1582628,-9.704421,0.8080951
1409347810763,-4.3394904,-12.063784,1.282095,-1.2488494,-9.686619,0.883264
1409347810785,-5.616797,-14.426262,3.6774938,-1.4945585,-9.650452,0.8974618
1409347810788,-6.019023,-14.579492,3.3028011,-1.793302,-9.576431,1.1164371
1409347810807,-6.192004,-13.256695,-2.4929626,-2.0861933,-9.494529,1.293115
1409347810808,-5.312135,-11.532271,-3.6721067,-2.3484573,-9.471883,0.96880704
1409347810812,-5.0266266,-11.711836,0.12868834,-2.5594015,-9.447677,0.6010305
1409347810839,-5.5778913,-12.704233,2.6210523,-2.7005873,-9.411343,0.55121815
1409347810841,-6.3141084,-13.608044,2.777274,-2.8128445,-9.367553,0.71221364
1409347810845,-6.583456,-15.343841,2.6593595,-2.9407213,-9.312704,0.8922417
1409347810852,-5.8083334,-16.597803,6.83784,-3.0596557,-9.260528,1.0254408
1409347810881,-4.642357,-18.310854,10.289082,-3.0815294,-9.202948,1.4072411
1409347810883,-4.3119574,-17.350182,5.6999955,-2.9769278,-9.144954,1.9178406
1409347810885,-3.2429461,-14.059351,-1.3569138,-2.9262712,-9.123472,2.090359
1409347810922,-2.9921536,-13.329718,-3.8337154,-2.9359565,-9.167783,1.8714433
1409347810923,-2.3122003,-13.454815,-1.8249803,-2.9371629,-9.230506,1.5301129
1409347810924,-1.4700398,-14.568717,-2.112883,-2.858464,-9.286848,1.3244057
1409347810925,-0.7134721,-14.009072,-5.1918263,-2.7066407,-9.364434,1.0732348
1409347810932,-0.16101007,-12.266692,-6.985682,-2.5469854,-9.449977,0.61739075
1409347810955,-0.006584055,-11.707646,-7.581838,-2.3820722,-9.512661,0.07342764
1409347810957,-0.046088383,-11.936293,-6.9168487,-2.2100773,-9.543612,-0.45322952
1409347810990,-0.37110126,-14.0473795,-6.0645127,-2.0436199,-9.549013,-0.90021163
1409347810992,2.9945478,-19.608511,1.039682,-1.8972926,-9.544864,-1.2108874
1409347810994,8.528147,-19.608511,5.521628,-1.4791703,-9.648135,-0.9465321
1409347810995,8.503007,-18.391659,3.1064768,-1.7603184,-9.623754,-0.67456806
1409347811024,4.098873,-13.811551,-3.8349125,-0.08886486,-9.805245,-0.14023557
1409347811026,1.8046296,-12.552799,-8.441956,0.22795098,-9.797671,-0.35222003
1409347811027,0.64463884,-11.519701,-9.105747,0.3556246,-9.7625885,-0.8577759
1409347811033,0.46028528,-10.191518,-5.473145,0.43111268,-9.697608,-1.3931729
1409347811073,1.7459716,-9.123106,-3.5631707,0.4602977,-9.647162,-1.7002217
1409347811074,3.3441012,-7.9451585,-4.103063,0.5267365,-9.609786,-1.8828082
1409347811075,4.4155064,-6.489484,-3.268684,0.6850515,-9.557355,-2.087599
1409347811076,3.6697125,-6.0543375,-3.675698,0.9487518,-9.505402,-2.2175622
1409347811086,3.4883518,-6.1955953,-5.407305,1.1906503,-9.442934,-2.363
1409347811122,2.7210102,-6.167464,-5.6060233,1.4208373,-9.341723,-2.623696
1409347811124,2.891597,-5.959168,-2.3169887,1.5682611,-9.23453,-2.9042106
1409347811125,1.9752164,-5.8879404,-2.4744074,1.7201614,-9.200979,-2.9246266
1409347811126,1.1827357,-5.2887917,-1.6777369,1.7634509,-9.165716,-3.0083618
1409347811132,1.2324153,-4.6004586,-1.0672154,1.7442671,-9.159083,-3.0395904
1409347811154,1.9129672,-3.5523968,-1.7423803,1.7681487,-9.164361,-3.0097418
1409347811155,2.421735,-2.4361002,-2.2571337,1.8875504,-9.120441,-3.0700347
1409347811165,2.854487,-1.7004818,-2.2068555,2.0883777,-9.025054,-3.2183027
1409347811189,3.4835634,-1.0552444,-2.3259668,2.3684886,-8.896707,-3.377765
1409347811190,4.3957543,-0.15083471,-2.6503813,2.7557611,-8.705181,-3.57715
1409347811192,4.947618,0.5363012,-3.2010477,3.2953627,-8.399894,-3.840935
1409347811223,5.403115,0.94451255,-3.5164838,3.9236178,-7.9529767,-4.186381
1409347811224,5.3115363,1.0360907,-3.9199066,4.605131,-7.3667436,-4.5490904
1409347811224,4.7524905,0.7015011,-4.018069,5.2218127,-6.6880913,-4.9165573
1409347811234,4.2437224,0.09876082,-3.2782607,5.677138,-6.0310745,-5.250395
1409347811248,3.2902317,-1.9973627,-2.1990743,6.0160675,-5.5077147,-5.444484
1409347811271,3.6643257,-4.575918,-0.6985083,6.138846,-5.3968287,-5.418417
1409347811271,3.3836055,-11.14441,12.1840925,6.2249103,-5.651027,-5.048444
1409347811272,-12.215816,-19.604921,19.608511,6.284594,-7.1264157,-2.4266152
1409347811284,-19.60911,-19.608511,19.331383,6.4020314,-6.9472127,-2.6307075
1409347811298,-19.60911,-19.608511,11.545439,6.5067353,-6.772913,-2.8214276
1409347811316,-15.588049,-18.042105,4.2317514,6.502542,-6.6658473,-3.0747056
1409347811317,-10.242993,-10.636241,4.5938745,6.429251,-6.6456656,-3.2665362
1409347811331,-6.367379,-7.351995,6.2805896,-3.940088,-8.39839,3.1801176
1409347811332,-1.3760674,-6.6624646,5.449203,-4.1523867,-8.2024975,3.4127889
1409347811347,1.762731,-7.8996687,4.385579,-3.9463043,-8.18143,3.6961157
1409347811382,5.979519,-10.247183,3.5003228,-3.4518478,-8.303016,3.913449
1409347811383,11.097125,-16.86775,0.6051345,-2.5329244,-8.596234,3.982395
1409347811383,9.586384,-18.637064,-3.3542767,-1.1308979,-9.072689,3.5465136
1409347811403,4.7387238,-14.7716255,-3.454833,-0.09829174,-9.415904,2.738882
1409347811404,-0.85532856,-11.877635,0.22565351,0.3450307,-9.565783,2.1324072
1409347811405,-2.2188265,-11.225215,-1.1881226,0.24045916,-9.608386,1.9471734
1409347811412,0.6793547,-10.210671,-5.769428,0.034751873,-9.665033,1.6602169
1409347811429,1.8052281,-8.628104,-2.9981391,0.09147008,-9.751675,1.0328835
1409347811432,2.2014685,-8.828619,-1.3311762,0.24313436,-9.77593,0.7365046
1409347811446,4.0563765,-8.455123,-0.89543146,0.43414328,-9.781331,0.5544985
1409347811460,4.9063177,-8.866327,-1.5143325,0.8010808,-9.767581,0.35073242
1409347811464,5.1319714,-9.653421,-1.8776526,1.2012516,-9.732134,0.11385376
1409347811486,4.812944,-10.283096,-1.9087774,1.5765785,-9.678725,-0.08433014
1409347811487,4.63278,-9.722255,-1.6950948,1.8831054,-9.620612,-0.2610317
1409347811493,4.19105,-8.425795,-1.1881226,2.1628659,-9.5570545,-0.3938415
1409347811521,3.5817258,-7.6333137,-0.82480246,2.3901484,-9.499905,-0.45758188
1409347811522,3.0855274,-7.7081323,-0.40581718,2.5493014,-9.456988,-0.48665714
1409347811525,2.5995045,-8.409035,-0.3645172,2.6515193,-9.429276,-0.47812605
1409347811533,2.256535,-9.529521,-0.6159084,2.6925216,-9.418373,-0.46368718
1409347811553,1.9093759,-10.93791,-1.1737574,2.6734664,-9.423468,-0.47035074
1409347811554,1.192911,-12.4702,-1.9422961,2.5842478,-9.445131,-0.53059626
1409347811566,0.3333926,-13.137584,-2.3505075,2.4095414,-9.484541,-0.6387468
1409347811588,-0.15263036,-12.232575,-2.2643163,2.1641116,-9.534719,-0.7590467
1409347811589,-0.08020575,-10.207679,-1.8243817,1.9135503,-9.580386,-0.8514333
1409347811593,-0.16699557,-8.711303,-1.5586253,1.7154585,-9.613464,-0.89941204
1409347811618,-0.7978677,-8.552687,-2.3780408,1.5400676,-9.640274,-0.9293659
1409347811619,-0.842759,-8.365341,-4.794389,1.3226898,-9.66117,-1.0405062
1409347811626,0.34715924,-7.888296,-10.979211,1.1130744,-9.642709,-1.3962924
