time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1409522554655,0.17178397,-9.742006,-1.0636241,0.21673633,-9.799447,-0.3070086
1409522554677,0.3345897,-9.910199,-1.043872,0.21306174,-9.799079,-0.32098407
1409522554678,0.2885013,-10.025121,-0.9115923,0.20922874,-9.798726,-0.3340617
1409522554681,0.050876785,-10.058042,-0.8391677,0.1988637,-9.798714,-0.34072956
1409522554719,0.10115502,-10.326791,-0.80924016,0.18086511,-9.799005,-0.3423385
1409522554719,0.2705448,-10.257359,-0.7781156,0.16585253,-9.79934,-0.3403033
1409522554720,0.17956513,-10.023325,-0.82480246,0.15667555,-9.799643,-0.3359563
1409522554721,0.14844051,-10.244789,-1.0229226,0.14554785,-9.7999935,-0.3307026
1409522554754,0.24361002,-10.648212,-1.1599907,0.13519554,-9.800096,-0.33202097
1409522554754,0.29149407,-10.709863,-1.2156559,0.13048838,-9.799878,-0.34023485
1409522554755,0.24420857,-10.234613,-1.1540052,0.12985417,-9.799404,-0.35389307
1409522554767,0.092176765,-10.138845,-1.0402806,0.13150544,-9.798731,-0.37148005
1409522554783,-0.2896984,-10.125079,-0.89543146,0.13437559,-9.797859,-0.39282173
1409522554784,-0.57161564,-9.97604,-0.700304,0.13457565,-9.796901,-0.41593727
1409522554814,-0.62967503,-9.75697,-0.741604,0.13113764,-9.796061,-0.43635678
1409522554815,-0.3537433,-9.829993,-0.83378077,0.12983328,-9.7949505,-0.46096084
1409522554815,-0.12150574,-9.989208,-0.55126494,0.13145094,-9.793721,-0.48595238
1409522554820,-0.04070143,-10.199898,-0.41299978,0.13412045,-9.792959,-0.5003445
1409522554839,-0.036511578,-10.569203,-0.6925228,0.13871011,-9.792423,-0.50953424
1409522554857,0.4165911,-10.749367,-0.97264445,0.14920594,-9.791643,-0.52139723
1409522554857,0.6332663,-10.524312,-0.9391256,0.1777591,-9.79036,-0.53634226
1409522554860,0.8714894,-9.9550905,-0.7846996,0.21867958,-9.788707,-0.5512043
1409522554873,1.7202339,-9.816227,-0.3537433,0.26890886,-9.786448,-0.5687918
1409522554895,2.3876176,-10.104729,0.062249243,0.3471455,-9.783064,-0.5843928
1409522554895,1.903989,-9.628283,-0.04189853,0.45062533,-9.778431,-0.59128004
1409522554902,0.8643068,-8.4647,-0.25677812,0.56497157,-9.772557,-0.5902093
1409522554929,0.34955344,-8.582016,-0.20530279,0.69113755,-9.765257,-0.5766035
1409522554930,0.28072014,-9.520543,0.17178397,0.82235116,-9.756659,-0.54930335
1409522554933,0.6063316,-10.175956,0.51595044,0.9292012,-9.74909,-0.5120627
1409522554963,1.7196354,-10.315418,0.9355343,1.0190012,-9.742077,-0.4732695
1409522554963,2.9179332,-10.237606,1.1007342,1.0797236,-9.7373495,-0.43427894
1409522554963,3.345897,-10.425551,1.049259,1.1131841,-9.734869,-0.40439227
1409522555005,2.9161377,-10.575189,1.0097545,1.1296203,-9.733953,-0.38014734
1409522555007,1.9494787,-10.562021,0.89782566,1.1435579,-9.733138,-0.35873467
1409522555008,1.2695254,-10.474034,0.82779527,1.1599108,-9.7317915,-0.34244582
1409522555009,0.74758947,-10.616488,0.676362,1.1791525,-9.729987,-0.3276371
1409522555054,0.39145198,-10.632649,0.40402153,1.1892877,-9.729248,-0.31256783
1409522555054,0.40102878,-10.520123,0.18315643,1.1909956,-9.729513,-0.29752266
1409522555056,0.9355343,-10.569203,0.05925649,1.1823438,-9.730867,-0.2875399
1409522555057,1.7537527,-10.618883,-0.11552023,1.1714374,-9.732504,-0.27660686
1409522555057,2.3702598,-10.521319,-0.08499416,1.1694964,-9.733189,-0.2602084
1409522555077,2.5318682,-10.7194395,0.11911154,1.1868398,-9.732031,-0.22222982
1409522555077,2.4827871,-11.104307,0.33518824,1.2287277,-9.728256,-0.14712855
1409522555081,2.2038627,-11.348516,0.93972415,1.2944034,-9.720791,-0.03349062
1409522555112,0.97623575,-10.346542,1.0690111,1.3643417,-9.71076,0.10040172
1409522555113,0.32022446,-10.140042,1.3509283,1.4371792,-9.697333,0.2581899
1409522555113,-0.094570965,-10.227431,1.8369513,1.5188498,-9.6786785,0.43207917
1409522555121,-0.0053869537,-9.921572,2.0871453,1.6024565,-9.65501,0.61913145
1409522555143,-0.30166942,-9.5809965,2.0524294,1.6832099,-9.627246,0.8082801
1409522555144,-1.0307038,-9.759365,1.8106151,1.7446357,-9.598618,0.99659467
1409522555152,-1.590947,-10.230424,1.5532384,1.7744796,-9.571128,1.1895885
1409522555174,-1.389834,-10.02572,1.0857705,1.7771618,-9.542608,1.3966749
1409522555175,-0.64583594,-9.566631,0.99060094,1.7763797,-9.509981,1.6047174
1409522555181,-0.11851298,-9.76954,1.3587095,1.7676907,-9.472248,1.8226863
1409522555214,0.7445967,-9.889849,1.0779893,1.7384189,-9.432516,2.0435054
1409522555215,1.4903905,-9.835979,1.0342951,1.7023035,-9.391756,2.251103
1409522555215,1.4311341,-9.404425,0.6027403,1.6691406,-9.349076,2.4452326
1409522555221,1.0019734,-9.1751795,0.04189853,1.6349111,-9.305781,2.6267679
1409522555244,1.4550761,-9.367314,-0.28311434,1.597936,-9.263323,2.7942543
1409522555244,2.690484,-9.794679,-0.30645782,1.5579339,-9.220562,2.953718
1409522555256,3.7984009,-9.148843,-1.2455834,1.5307467,-9.179294,3.093182
1409522555280,3.8444893,-9.000402,-2.0967221,1.5112178,-9.141812,3.211525
1409522555280,2.5833437,-11.39221,-1.851915,1.5060858,-9.108749,3.306475
1409522555281,1.2348095,-13.699023,-1.1282675,1.5069073,-9.085969,3.3682013
1409522555309,0.55485624,-14.138958,0.18614918,1.4928,-9.080234,3.3898833
1409522555310,0.82001406,-12.360664,1.5155296,1.4672188,-9.0858345,3.3860433
1409522555314,1.8776526,-10.559028,3.091513,1.4565898,-9.092995,3.3713777
1409522555321,3.8959646,-8.841188,6.084265,1.4911622,-9.093263,3.3555048
1409522555337,5.8837504,-5.4085016,8.986037,1.5485932,-9.085543,3.3503983
1409522555352,4.5100775,-5.4671597,10.726623,1.6556926,-9.0637,3.3583355
1409522555352,-0.89064306,-9.217078,11.376648,1.7673595,-9.044491,3.3532085
1409522555366,-1.8441339,-10.171167,9.803059,1.823035,-9.048949,3.3111105
1409522555385,-1.1390414,-9.818023,6.8043213,1.8829641,-9.06498,3.2327974
1409522555385,-0.6392518,-10.928333,4.2359414,1.9331201,-9.078323,3.1650376
1409522555401,0.5967548,-11.304223,2.6192567,1.9378791,-9.094768,3.1145175
1409522555402,1.4856021,-11.246164,1.8806454,1.9375064,-9.097865,3.105694
1409522555416,1.5532384,-11.152191,2.2218192,1.9107921,-9.100885,3.1133845
1409522555432,1.1617863,-10.605117,2.735974,1.8573599,-9.110982,3.1161876
1409522555434,0.7044938,-9.888652,3.2692823,1.7904922,-9.128279,3.1046875
1409522555448,0.2741361,-10.02153,3.976769,1.7118098,-9.151641,3.0801866
1409522555452,-0.34715924,-10.57878,4.3047748,1.6135978,-9.179618,3.0498037
1409522555466,-0.11252748,-11.170148,4.8147397,1.485641,-9.211448,3.0186915
1409522555483,0.2741361,-11.726201,5.207389,1.3425746,-9.241101,2.994986
1409522555484,-0.30466217,-12.122441,4.899135,1.1728587,-9.2685795,2.9813142
1409522555497,-1.3515269,-12.229582,4.362834,0.9621352,-9.295284,2.9736142
1409522555501,-2.6408045,-12.328343,3.6984432,0.7026111,-9.320681,2.966757
1409522555514,-3.3369186,-12.898163,2.557606,0.3892485,-9.342087,2.9570737
1409522555533,-3.8181531,-13.767857,2.034473,0.043242052,-9.358894,2.9291003
1409522555533,-4.0294414,-14.148535,1.8746599,-0.32403353,-9.373117,2.8653224
1409522555549,-2.460641,-13.843873,2.247557,-0.7167665,-9.383726,2.7572315
1409522555563,-0.2717419,-13.029844,2.4307132,-1.0914495,-9.382136,2.637168
1409522555564,0.7026982,-12.380417,1.95307,-1.4555947,-9.36976,2.5018485
1409522555582,0.0053869537,-12.41633,1.4766239,-1.801166,-9.349262,2.3489342
1409522555582,-1.4449008,-12.838308,1.922544,-2.1266026,-9.325966,2.162018
1409522555598,-2.5510218,-13.197438,2.4863784,-2.4255314,-9.300406,1.9466965
1409522555602,-3.1717186,-13.007099,2.7670987,-2.699746,-9.267146,1.7325686
1409522555620,-2.891597,-11.932103,2.9317,-2.9691374,-9.216304,1.5538098
1409522555621,-2.047641,-10.569802,3.2615013,-3.2403953,-9.148949,1.4024818
1409522555633,-0.7625532,-9.49301,4.111443,-3.5406692,-9.05344,1.2920098
1409522555659,-0.7386112,-9.954493,3.9480386,-3.8590057,-8.933088,1.2158982
1409522555660,-0.54647654,-10.857705,2.0350714,-4.1668906,-8.803586,1.1420575
1409522555662,-0.5351041,-11.886613,1.5771804,-4.4383273,-8.684201,1.0277705
1409522555688,0.110731825,-11.414955,2.2260091,-4.671319,-8.577359,0.88206977
1409522555688,-0.0676362,-11.134833,2.3882163,-4.8819447,-8.473041,0.73795617
1409522555693,-1.01574,-11.416152,1.9524715,-5.0840025,-8.362259,0.6292345
1409522555701,-2.9574378,-10.723629,0.1388637,-5.2822075,-8.242819,0.5697512
1409522555731,-4.607043,-8.593987,-0.9900024,-5.4884095,-8.10794,0.555912
1409522555731,-4.5262384,-6.6427126,-0.87208796,-5.700155,-7.9568486,0.6059675
1409522555735,-4.0222588,-6.549339,0.32022446,-5.906782,-7.796915,0.6988906
1409522555758,-4.519056,-8.018182,1.1731589,-6.1027513,-7.633097,0.8140248
1409522555758,-6.4577603,-9.903615,1.0223241,-6.2687473,-7.4821377,0.94384503
1409522555761,-6.897695,-11.206659,0.38606504,-6.3874097,-7.3639646,1.069299
1409522555783,-6.0525417,-10.329783,-1.5011644,-6.4752574,-7.272465,1.1630442
1409522555783,-4.7764325,-10.097546,-3.5901055,-6.5330715,-7.213916,1.2036529
1409522555798,-4.258686,-11.299435,-2.2290018,-6.5913396,-7.166404,1.1693105
1409522555803,-4.69084,-10.93791,1.002572,-6.6536937,-7.1211853,1.0897266
1409522555825,-3.7828386,-10.716447,3.8031895,-6.71384,-7.0794263,0.9881617
1409522555825,-2.9047651,-9.749189,6.699575,-6.7430334,-7.0634966,0.8993885
1409522555833,-3.7984009,-9.016563,6.715736,-6.746332,-7.0631313,0.87724054
1409522555862,-5.6569,-9.137471,4.575918,-6.7483044,-7.05801,0.9029316
1409522555864,-5.7143607,-8.063073,4.721366,-6.756393,-7.046612,0.9310143
1409522555864,-4.859032,-7.647679,4.7656584,-6.7634883,-7.0348577,0.96767265
1409522555889,-4.7560816,-8.462905,3.394978,-6.756536,-7.0342264,1.0194534
1409522555890,-5.827487,-9.920375,2.949058,-6.7260675,-7.053769,1.083868
1409522555893,-8.982447,-9.133281,3.0011318,-6.6671586,-7.0997148,1.1460598
1409522555920,-11.653777,-7.2490444,2.3481133,-6.60402,-7.151518,1.1887442
1409522555921,-12.349891,-6.373365,1.2258313,-6.555774,-7.196669,1.1832825
1409522555922,-11.33894,-6.9461775,2.0093338,-6.525274,-7.2343388,1.1205063
1409522555933,-10.606912,-7.2203135,3.9486372,-6.492407,-7.275918,1.0392582
1409522555960,-11.857284,-6.4224463,5.927445,-6.46916,-7.3042803,0.9837969
1409522555961,-14.481928,-4.5657425,6.9707184,-6.4656096,-7.303472,1.0127237
1409522555962,-16.277578,-2.92751,9.35235,-6.4912887,-7.263225,1.1309808
1409522555994,-15.941194,-1.834557,12.693459,-6.541436,-7.1804376,1.3495625
1409522555995,-14.41489,-0.84814596,15.4803095,-6.5933094,-7.060099,1.6892745
1409522555996,-13.718776,-0.18255788,16.613365,-6.6219378,-6.9046683,2.1554346
1409522556002,-13.980342,-0.6440403,16.042349,-6.6111035,-6.719224,2.7047598
1409522556022,-14.18325,-2.355296,14.538191,-6.5672216,-6.5262547,3.2326427
1409522556023,-13.587693,-3.9594111,11.471817,-6.4835525,-6.337613,3.7374582
1409522556035,-12.523471,-4.619014,7.69257,-6.3990517,-6.1505766,4.170485
1409522556054,-11.472416,-5.0302176,4.7279496,-6.353918,-5.937268,4.532876
1409522556054,-10.157401,-5.2558713,2.4702177,-6.3677692,-5.6779532,4.83557
1409522556062,-8.877101,-5.033809,0.23523031,-6.419481,-5.3709555,5.110136
1409522556091,-7.712322,-3.6703112,-1.3503298,-6.4678125,-5.0225477,5.395535
1409522556091,-6.642114,-1.9692309,-1.7393875,-6.4722486,-4.645837,5.718094
1409522556096,-5.4264584,-1.0516531,-0.45729253,-6.4454775,-4.231028,6.060084
1409522556102,-4.137779,-1.0360907,1.7956513,-6.323716,-3.790301,6.4664226
1409522556128,-3.4051533,-2.955642,5.383961,-6.0613284,-3.3381772,6.948904
1409522556129,-3.618836,-6.077681,7.9445596,-5.6242495,-2.8836036,7.4982023
1409522556133,-3.6218286,-7.5124063,6.330868,-5.0151606,-2.4485252,8.063701
1409522556159,-2.8191724,-6.8881183,3.9905357,-4.310578,-2.030519,8.571248
1409522556160,-2.0829554,-5.0679264,2.3092074,-3.610921,-1.608833,8.974591
1409522556162,-1.6454151,-4.040814,1.7136499,-2.9226213,-1.197109,9.284159
1409522556182,-1.1647792,-3.6864722,2.2002714,-2.306859,-0.82905585,9.495338
1409522556183,-0.9935937,-3.3105824,3.1717186,-1.7361904,-0.5212318,9.637652
1409522556198,-1.0821792,-2.2056582,3.752911,-1.1998266,-0.2744041,9.729106
1409522556203,-1.1007342,-0.74399817,4.820725,-0.70699215,-0.06913928,9.780888
1409522556221,-0.35254622,0.1436521,7.736264,-0.2704947,0.11672853,9.802224
1409522556222,1.371279,-3.3446999,10.821193,0.12614435,0.2997685,9.801255
1409522556233,0.712275,-6.7253127,12.910134,0.5182488,0.4541036,9.782413
1409522556259,0.44113165,-7.0407486,11.584345,0.8947589,0.56527764,9.7493725
1409522556260,0.22146365,-5.348048,9.882068,1.2548807,0.6759501,9.702513
1409522556262,0.048482586,-3.3147724,10.176555,1.5716008,0.8068398,9.646215
1409522556295,0.8595184,-1.3215994,9.949105,1.7821044,0.9624938,9.595212
1409522556296,2.6629508,0.08020575,8.53054,1.8996164,1.1585383,9.550897
1409522556296,3.4494462,-0.0035913025,7.5447283,1.9939848,1.3815261,9.5018835
1409522556330,2.823961,-1.0516531,7.041347,2.0673733,1.6042717,9.451067
1409522556331,2.006341,-1.8142064,6.853402,2.1048565,1.8056808,9.406353
1409522556331,2.0039468,-1.6118963,6.9647326,2.0561814,1.9800757,9.381994
1409522556356,2.7569232,-0.770933,7.5602903,1.950241,2.1389222,9.369737
1409522556356,2.871845,-1.4526819,9.241618,1.8446559,2.294203,9.354372
1409522556357,1.9309237,-2.9311013,11.425131,1.7822376,2.4328635,9.331409
1409522556362,0.19692309,-3.3512838,12.58572,1.7747347,2.5336554,9.305982
1409522556381,-1.1180922,-2.4355016,12.716204,1.8016478,2.5870502,9.2860985
1409522556382,-1.2425907,-0.50397944,12.180501,1.8144548,2.6246238,9.273052
1409522556403,-0.8463503,1.1528081,11.445481,1.8073775,2.641458,9.269653
1409522556404,-0.7009025,1.7429788,10.817003,1.7227867,2.659303,9.280652
1409522556413,-0.7326257,1.7124528,9.9712515,1.569882,2.693382,9.297933
1409522556441,-0.89543146,1.4347254,9.231443,1.384524,2.7524748,9.310068
1409522556441,-0.8295909,1.4131776,8.884883,1.194907,2.8339705,9.311885
1409522556442,-0.58538234,1.9632454,8.385692,1.0223001,2.9337792,9.3015175
1409522556490,-0.21906945,2.5779567,7.4603324,0.8902445,3.0414174,9.280498
1409522556491,0.11432313,2.6755204,6.731298,0.78692025,3.1553535,9.25175
1409522556492,0.30765492,2.6234465,6.6852098,0.7330946,3.262221,9.219049
1409522556492,0.5590461,2.9891608,6.918046,0.71112955,3.3597038,9.185699
1409522556494,0.36990416,2.8754363,7.4190326,0.7132121,3.44812,9.152715
1409522556524,0.055066638,2.11827,8.129512,0.7347637,3.519128,9.123938
1409522556524,0.2873042,1.0019734,8.909423,0.7647025,3.5597086,9.105718
1409522556525,0.5315128,0.6440403,8.950125,0.7972938,3.565168,9.100785
1409522556534,0.82001406,1.4622587,8.2995,0.8319225,3.557547,9.100668
1409522556557,0.7553706,1.9339164,7.9726915,0.87276757,3.5425663,9.102686
1409522556558,0.7625532,1.8686744,8.107366,0.9147897,3.526686,9.104725
1409522556562,1.5676036,2.15957,8.3390045,0.96266884,3.5125816,9.105242
1409522556592,2.4929626,2.7006595,7.6943655,1.0333353,3.5008786,9.102002
1409522556594,2.5246856,2.7383683,7.193379,1.1276076,3.4907207,9.09471
1409522556594,1.7926586,2.3169887,7.1526775,1.2180828,3.4746046,9.089212
1409522556625,0.96905315,2.023699,7.8996687,1.2816979,3.4420173,9.092863
1409522556625,0.801459,2.0266917,8.865729,1.3243206,3.396557,9.103844
1409522556626,1.0672154,2.27928,9.588778,1.3626605,3.3255832,9.124365
1409522556664,1.7950528,2.4833858,9.85633,1.4118583,3.2312167,9.150753
1409522556665,2.1745336,2.0045455,9.5732155,1.4770187,3.1248143,9.1773815
1409522556666,1.8315643,1.4311341,9.601347,1.5488423,3.0177166,9.201351
1409522556666,0.8331822,1.0384849,10.368689,1.614465,2.913644,9.223588
1409522556691,0.3669114,1.0905589,10.933721,1.6643289,2.8078275,9.247514
1409522556692,0.8343793,1.6950948,10.787076,1.7027187,2.70188,9.272054
1409522556697,1.567005,2.3463178,9.7240505,1.740052,2.6097856,9.291481
1409522556722,2.3421278,2.5923219,8.325836,1.7668875,2.5423586,9.305101
1409522556723,2.2888567,2.4492683,7.778163,1.7758737,2.4988942,9.315159
1409522556723,1.7070658,1.9506758,8.130709,1.7640468,2.4671156,9.3258705
1409522556734,1.1815386,1.5837644,8.647258,1.7449985,2.433448,9.338292
1409522556753,1.2246342,1.702876,9.362526,1.7433667,2.393543,9.348905
1409522556756,1.6986861,2.0153193,10.144233,1.7682751,2.3500874,9.355249
1409522556762,2.1829133,1.9841946,10.630256,1.8112779,2.3064084,9.357892
1409522556789,2.3050177,1.8363527,9.399636,1.8606341,2.2635832,9.358665
1409522556789,1.4155718,1.4425066,8.754997,1.9092182,2.2306495,9.356788
1409522556794,1.4909891,1.608305,8.719683,1.9341252,2.2081392,9.357012
1409522556822,1.6400281,1.8148049,9.287108,1.9375614,2.1941934,9.359582
1409522556823,1.697489,1.8273745,9.779716,1.932103,2.1818066,9.363605
1409522556823,1.8010383,1.6118963,9.974843,1.9382981,2.1684523,9.365426
1409522556856,2.0721815,1.6292542,10.251373,1.9630126,2.1523333,9.3639965
1409522556856,2.3511062,1.8112136,10.2406,1.9921728,2.1334388,9.362163
1409522556857,2.2942438,1.7621324,9.980229,2.0138872,2.1156151,9.361561
1409522556862,2.2691047,1.7064673,9.442732,2.0171704,2.099402,9.364503
1409522556888,2.0991163,1.8435353,8.848371,2.0076232,2.0905154,9.368543
1409522556888,2.0614076,1.9177556,8.103774,1.9919051,2.093636,9.3712
1409522556894,1.9853917,1.9153614,7.9170265,1.976873,2.105194,9.371794
1409522556930,1.9566613,1.9548657,8.558074,1.961359,2.1145306,9.3729515
1409522556931,1.977012,1.8579005,9.743204,1.9399662,2.1187744,9.376445
1409522556931,2.0039468,1.8686744,10.533889,1.9156015,2.1093442,9.383578
1409522556958,1.9213469,1.8201919,10.627861,1.9020905,2.0897734,9.390702
1409522556959,1.6478093,1.7256209,10.253767,1.9136156,2.0696402,9.392819
1409522556960,1.5394717,1.6525977,9.736021,1.9432434,2.0587044,9.389139
1409522556963,1.6645688,1.785476,9.17099,1.9728162,2.058324,9.383053
1409522556990,1.87047,1.8602947,8.7771435,1.9860412,2.062779,9.379284
1409522556992,1.6364368,1.8447324,8.461707,1.9768885,2.0672555,9.380232
1409522556997,1.0354922,1.644218,8.707113,1.9569376,2.0695908,9.3839
1409522557025,0.61650693,1.3006501,9.283517,1.9254729,2.0699832,9.39032
1409522557026,0.87448215,1.3664906,9.902418,1.9010853,2.0669105,9.395964
1409522557027,1.352724,1.5957354,10.064626,1.8992623,2.0605495,9.39773
1409522557060,1.6089035,1.8052281,9.783905,1.9203889,2.0505824,9.395617
1409522557060,1.6723499,1.9596541,9.229049,1.9437029,2.0386913,9.39341
1409522557061,1.8818425,1.9488802,8.95611,1.9470624,2.027992,9.39503
1409522557063,1.75076,1.9255368,8.854357,1.9243351,2.0181017,9.40184
1409522557084,1.2749124,1.780089,9.041104,1.8898817,2.010446,9.410464
1409522557084,1.2629414,1.7142484,9.521142,1.8454006,2.0051005,9.420427
1409522557095,1.3575124,1.8387469,9.717466,1.8126949,2.0008655,9.427675
1409522557128,1.3628993,2.03148,9.656414,1.8016298,1.9975516,9.430499
1409522557129,1.489792,1.9961656,9.554661,1.8113129,1.9980463,9.428538
1409522557130,1.5215151,1.8866309,9.258378,1.8328283,2.0018866,9.423565
1409522557156,1.2749124,1.8626889,8.983045,1.855072,2.0071077,9.4181
1409522557157,0.93254155,1.7010803,9.000402,1.8713783,2.0129097,9.413634
1409522557158,0.9151836,1.6950948,9.318831,1.881692,2.0157907,9.410962
1409522557163,1.2186487,1.7208325,9.51755,1.8842953,2.0117054,9.411316
1409522557190,1.8752584,1.858499,9.587581,1.8846473,1.9997067,9.413802
1409522557191,2.2882583,1.9997569,9.509769,1.8889277,1.9847699,9.416104
1409522557195,2.2996306,2.0135236,9.801862,1.8930922,1.9702803,9.418311
1409522557227,1.939902,1.9393034,10.234613,1.8896998,1.9559094,9.421988
1409522557227,1.6376339,1.7938557,10.466252,1.8798201,1.9414077,9.426962
1409522557228,1.3563153,1.6873137,10.410587,1.8686392,1.9304204,9.431439
1409522557257,1.2916719,1.6220716,9.977237,1.8661637,1.9279743,9.43243
1409522557266,1.5149311,1.654992,9.227852,1.8736347,1.9355291,9.4294
1409522557272,1.555034,1.6921021,6.889914,1.8853636,1.9513752,9.423796
1409522557273,1.9321208,1.7914615,6.6205664,1.8928524,1.9725673,9.417881
1409522557292,2.0308816,1.8770541,7.1700354,1.8895005,1.9887806,9.415143
1409522557293,1.9045875,1.7770962,8.089409,1.8847736,1.9857935,9.416721
1409522557296,1.8770541,1.7100586,9.106945,1.8930411,1.9679955,9.418798
1409522557318,1.6777369,1.5388732,9.964069,1.9068933,1.9292285,9.424024
1409522557319,1.4377182,1.3521254,10.847529,1.9339827,1.8832878,9.427795
1409522557323,1.6065093,1.4024036,11.644798,1.9728539,1.8353457,9.429195
1409522557350,1.9381063,1.4454993,11.85489,2.017492,1.7895651,9.428551
1409522557351,1.9207484,1.4586674,11.405378,2.0597305,1.7532852,9.426234
1409522557366,1.7417817,1.365892,10.765528,2.0867581,1.7324722,9.424138
1409522557367,1.5209166,1.340753,9.849147,2.0894306,1.7201567,9.425801
1409522557374,1.7633295,1.4544775,9.197925,2.0675106,1.7210906,9.430463
