time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1409523213554,-0.3693056,9.710283,-6.4936733,-1.59101,9.619452,-1.0512878
1409523213555,-1.1300632,9.777321,-2.794632,-1.4722918,9.569458,-1.5582737
1409523213575,-1.6478093,10.294469,1.1312603,-1.4534955,9.561846,-1.6213658
1409523213575,-1.3449428,11.134833,2.3828292,-1.4925395,9.610562,-1.2569007
1409523213592,-0.43634325,11.582549,-0.08499416,-1.471524,9.662314,-0.8029066
1409523213593,0.088585466,11.745355,-3.301604,-1.3408306,9.690596,-0.68183714
1409523213614,-0.5943606,11.901577,-1.7896658,-1.1772043,9.691399,-0.92807734
1409523213614,-1.9099745,12.537237,4.8320975,-1.0973793,9.695363,-0.98288006
1409523213622,-2.9993362,12.817359,9.343372,-1.1257695,9.731911,-0.43925637
1409523213640,-3.5996823,13.116035,5.5581393,-1.2074103,9.722566,0.42922226
1409523213641,-4.903325,13.236942,-0.78050977,-1.3175353,9.686359,0.78035057
1409523213664,-5.81791,13.503896,-2.3145945,-1.5645189,9.667992,0.502587
1409523213665,-6.621165,13.438654,-1.2413936,-1.87589,9.624139,0.16554902
1409523213670,-6.7085533,13.450625,0.53330845,-2.202781,9.556024,0.023407256
1409523213709,-6.273407,15.3605995,-2.4229321,-2.481743,9.487097,0.07951705
1409523213715,-4.486734,17.39208,-5.731719,-2.6361809,9.445117,-0.103438444
1409523213716,-2.5605986,16.194979,0.4201824,-2.5968432,9.444628,-0.47519007
1409523213718,-2.5761611,12.871228,4.1916485,-2.4898663,9.478422,-0.3612244
1409523213755,-2.243367,10.202292,-0.15442601,-2.4823983,9.487103,-0.054341745
1409523213756,-1.323395,10.833164,-2.3810337,-2.5110397,9.47812,-0.1741072
1409523213756,-1.4891934,11.140819,0.74399817,-2.4492216,9.484032,-0.47417775
1409523213757,-2.058415,10.322002,5.4504004,-2.3647757,9.506597,-0.4503845
1409523213761,-1.6813282,9.160814,7.4591355,-2.344781,9.522204,0.00231441
1409523213778,-1.1552023,8.176199,6.908469,-2.3223143,9.509956,0.5813318
1409523213780,-0.05746084,9.178172,6.3230867,-2.281019,9.471617,1.120624
1409523213789,0.8355764,11.019313,6.281787,-2.138382,9.445107,1.5451998
1409523213823,1.1073183,13.6888485,6.6630635,-1.9140816,9.430095,1.8920908
1409523213824,0.50996494,18.61791,4.023456,-1.664188,9.416289,2.175862
1409523213825,-0.59855044,19.608511,-4.685453,-1.442487,9.4667,2.114523
1409523213851,1.2946646,19.608511,-6.220136,-1.3002392,9.618465,1.4017352
1409523213852,4.4981065,19.371487,-3.4237084,-1.0164069,9.726448,0.7304189
1409523213853,6.4032927,16.3099,0.9576807,-0.49908817,9.785797,0.3993433
1409523213876,5.5258174,13.880384,3.2962172,0.078223936,9.796049,0.44907898
1409523213877,3.6421793,12.036849,4.973954,0.47034344,9.77622,0.6121213
1409523213893,2.0219033,10.646417,6.10282,0.6446894,9.747092,0.8654313
1409523213894,1.1174936,9.203311,6.3141084,0.68987995,9.705117,1.2268484
1409523213912,1.0773908,7.715315,5.883152,0.68600047,9.645115,1.6344819
1409523213913,2.0242975,6.4541693,3.9396589,0.6931924,9.576037,1.9973444
1409523213922,1.2958617,5.4378304,3.5835214,0.78226125,9.525806,2.1948776
1409523213939,0.61052144,5.0840874,5.4324436,0.84941876,9.481497,2.3558643
1409523213940,0.034117375,5.275025,6.14831,0.84741557,9.395888,2.6776052
1409523213963,0.7212533,6.125565,4.361038,0.80996996,9.285534,3.0484734
1409523213964,0.8678981,6.1225724,1.5131354,0.8384847,9.2222185,3.227693
1409523213969,0.878672,5.5180364,-0.10055647,0.85164255,9.239513,3.1743467
1409523213995,1.2036849,4.6022544,0.88046765,0.85049367,9.292456,3.0161765
1409523213996,1.38325,3.9324763,1.6723499,0.90249336,9.302883,2.9685462
1409523214001,1.5885528,3.3632548,1.4820108,1.0138243,9.275685,3.0173178
1409523214009,1.8668787,2.4546554,1.271321,1.1723846,9.244916,3.0540829
1409523214024,2.0973208,1.5682021,1.3413515,1.3790227,9.19818,3.1084063
1409523214039,2.3942018,1.1414356,0.8631097,1.6274247,9.11828,3.2216208
1409523214042,3.0232782,0.82779527,0.3369839,1.9468168,9.030621,3.290621
1409523214058,3.3261447,0.557849,0.516549,2.401132,8.922054,3.2866242
1409523214071,3.2770636,0.3657143,0.8122329,2.936802,8.752101,3.3085222
1409523214071,3.2585084,0.40162733,1.0528502,3.4773953,8.531269,3.3608885
1409523214090,2.7712884,1.9231426,1.5370775,4.020485,8.249169,3.4579315
1409523214091,2.4821887,3.6768951,0.8810662,4.353768,8.039561,3.546908
1409523214105,2.2104468,6.3769565,-1.3192052,4.504428,8.013616,3.41504
1409523214111,1.4329298,13.410522,-1.9919758,4.4481187,8.292267,2.7609715
1409523214132,-7.0024414,19.608511,-17.810467,3.8043396,8.841748,1.8763971
1409523214133,-15.867572,19.608511,-19.608511,3.992953,8.714113,2.0714645
1409523214141,-16.787544,19.608511,-12.706627,4.1583185,8.581885,2.2869227
1409523214161,-16.845604,17.855358,-3.6062663,4.2733307,8.476803,2.460252
1409523214163,-10.952874,9.178771,-0.5315128,4.232318,8.421905,2.7072856
1409523214170,-5.3235073,6.463746,-1.1677719,-3.7925699,8.532671,-2.996716
1409523214198,-2.1140802,6.5247984,-3.0705638,-4.1692147,8.438326,-2.7536747
1409523214199,0.59136784,6.2165446,-3.752911,-4.086309,8.456228,-2.822174
1409523214201,2.3229742,5.6604915,-3.1555579,-3.7421908,8.5265875,-3.076317
1409523214234,1.8435353,5.896919,-1.453879,-3.2568858,8.641927,-3.2985103
1409523214235,1.751957,10.760141,0.7422025,-2.8348725,8.788447,-3.3010702
1409523214236,3.3315318,15.792753,3.9731777,-2.3510227,9.073368,-2.8839304
1409523214242,4.2383356,16.593016,4.474763,-1.6745377,9.440757,-2.0587425
1409523214267,2.5127146,14.375984,2.7940333,-0.9778473,9.669966,-1.3061287
1409523214268,-0.4201824,13.660716,0.18794483,-0.5633502,9.75107,-0.87732005
1409523214270,-0.54049104,11.914146,1.4622587,-0.5170739,9.763338,-0.7617317
1409523214296,1.7812861,9.55047,3.3267434,-0.5275243,9.776321,-0.5618337
1409523214297,1.9446903,7.9942393,-0.81043726,-0.33985564,9.79824,-0.22218788
1409523214301,2.2529438,7.518392,-1.7591397,-0.13586043,9.801252,-0.29563364
1409523214322,1.7483658,7.120356,0.623091,0.09074819,9.796186,-0.44370443
1409523214323,0.85473,6.4098763,1.5155296,0.2595435,9.797889,-0.32309303
1409523214337,1.0181342,6.678027,1.7633295,0.3358204,9.800362,-0.102663964
1409523214361,1.8243817,7.7745714,2.4510639,0.43992227,9.796165,0.109546125
1409523214362,2.9472623,8.943541,4.132392,0.6455749,9.778723,0.36086512
1409523214363,3.7535098,9.404425,4.775235,0.9605276,9.729602,0.76330346
1409523214370,3.9791632,8.945934,4.4418426,1.2976872,9.648157,1.1829958
1409523214401,3.6421793,8.150461,4.0827127,1.6254861,9.550906,1.5193229
1409523214402,2.6090813,7.647679,3.8025908,1.867857,9.458433,1.7943095
1409523214404,1.7986441,7.7997108,3.2872388,1.9652067,9.390603,2.0309904
1409523214428,1.7705121,9.0716305,3.596091,1.9626203,9.355361,2.1899166
1409523214429,2.147599,11.410167,4.981735,1.9415061,9.32601,2.3294778
1409523214429,2.344522,13.641562,5.899313,1.921761,9.278745,2.5262852
1409523214442,1.9949685,14.235325,5.469554,1.8749326,9.235856,2.7118225
1409523214465,1.3138182,13.382989,3.429694,1.7862648,9.221977,2.8168736
1409523214466,0.44592008,12.123639,1.0097545,1.6588722,9.2682295,2.7419837
1409523214470,-0.3585317,10.86369,-2.1027076,1.4801697,9.361192,2.519436
1409523214495,-0.92057055,10.473435,-3.5996823,1.2851003,9.493102,2.0975983
1409523214496,-1.3060371,10.500969,-1.7848774,1.082942,9.615116,1.5959736
1409523214501,-2.1547816,10.17416,-0.66259533,0.86283267,9.679715,1.3149209
1409523214527,-3.0370448,9.7803135,-0.16879122,0.5830986,9.719484,1.167054
1409523214528,-3.70802,9.388264,0.30705637,0.2523422,9.746942,1.050634
1409523214530,-3.9324763,8.772954,0.5398925,-0.1279346,9.755092,0.99608904
1409523214542,-3.4703953,8.331821,0.18794483,-0.48388827,9.747498,0.9604855
1409523214565,-3.34051,7.946954,-0.45609543,-0.76132953,9.736342,0.89129066
1409523214566,-2.980781,8.179192,0.31423897,-1.0103426,9.723467,0.777038
1409523214570,-2.3373394,8.789114,1.0749966,-1.2098633,9.701143,0.77100194
1409523214605,-2.224812,8.835801,0.9427169,-1.3222146,9.680067,0.8476073
1409523214605,-2.2385786,8.874108,0.207697,-1.4214731,9.661674,0.89547616
1409523214607,-2.1829133,8.992023,-0.47884035,-1.5191636,9.651249,0.8461223
1409523214627,-2.1338322,8.91481,-1.01574,-1.6100311,9.645977,0.7302765
1409523214628,-2.0937295,8.731055,-1.4437037,-1.6890959,9.6436405,0.5635244
1409523214630,-2.0530279,8.708909,-1.8046296,-1.7572488,9.640757,0.37183702
1409523214665,-2.0446482,8.744224,-1.8764555,-1.8123993,9.636327,0.16372305
1409523214666,-1.9375077,9.311649,-1.7256209,-1.8575207,9.629087,-0.026065402
1409523214667,-1.8722657,10.004171,-1.6484078,-1.875954,9.623947,-0.17554742
1409523214670,-1.9261353,10.716447,-1.459266,-1.8747537,9.6210165,-0.3028274
1409523214696,-2.0111294,11.530476,-1.5095441,-1.8640347,9.620213,-0.38377163
1409523214697,-1.9428947,12.173319,-2.3558946,-1.8531511,9.6193,-0.45305488
1409523214703,-1.620276,12.217611,-4.127005,-1.8269547,9.616833,-0.5908668
1409523214723,-1.009156,11.637616,-5.501277,-1.7726234,9.605475,-0.87351525
1409523214724,-0.8595184,10.633248,-4.5807066,-1.6760813,9.58166,-1.2461773
1409523214739,-1.1168951,9.904214,-2.0446482,-1.5930599,9.561536,-1.4864602
1409523214754,-1.1474211,9.826403,0.16519992,-1.5576233,9.571078,-1.4624093
1409523214755,-0.8535329,9.916783,0.5494693,-1.5335447,9.605153,-1.248867
1409523214774,-0.51235914,10.107721,-0.7140707,-1.4630333,9.643026,-1.0207702
1409523214774,-0.8571242,10.422559,-1.780089,-1.3632069,9.664625,-0.95241356
1409523214791,-2.343325,11.013328,2.5474305,-1.2996784,9.667119,-1.0139169
1409523214792,-3.7726634,11.474811,4.953005,-1.3592995,9.688935,-0.66876566
1409523214802,-4.909311,11.965023,1.9033904,-1.5249977,9.685682,-0.17976987
1409523214832,-5.8663926,13.10167,-1.532289,-1.7705564,9.64495,-0.10239929
1409523214833,-6.889914,13.6649065,-3.0897174,-2.0620604,9.582829,-0.29612115
1409523214833,-7.666234,14.289793,-3.259107,-2.3755627,9.493976,-0.62570244
1409523214863,-6.2686186,15.617377,-1.9273324,-2.6853316,9.396518,-0.81537277
1409523214863,-4.0456023,15.720927,0.33039984,-2.8004622,9.358979,-0.8586782
1409523214864,-3.435081,14.358027,3.5164838,-2.7489915,9.386698,-0.7094832
1409523214870,-3.9306808,12.08593,2.9658175,-2.7236001,9.412809,-0.38914746
1409523214894,-3.5769374,11.632229,1.0121487,-2.8112676,9.39249,-0.21970278
1409523214895,-2.2278047,12.214619,1.0336965,-2.875165,9.373331,-0.21097204
1409523214903,-2.0081367,11.379641,3.8385038,-2.7903106,9.39975,-0.17101407
1409523214922,-1.9937714,10.66976,6.5511346,-2.7098165,9.423992,0.12517579
1409523214923,-1.2922704,9.382876,6.695385,-2.6572976,9.420043,0.60985684
1409523214938,-0.22026655,9.830592,6.4140663,-2.5929263,9.396003,1.0780824
1409523214962,0.52133745,11.609484,6.3272767,-2.4380856,9.383771,1.4734308
1409523214963,1.021127,14.003087,6.4870896,-2.2094655,9.383176,1.8012906
1409523214964,1.4036007,18.6221,5.354632,-1.9337258,9.388425,2.070883
1409523214970,-0.025737667,19.608511,-3.2429461,-1.6180811,9.435659,2.126154
1409523214993,1.0516531,19.608511,-4.709395,-1.4301836,9.5770035,1.5511153
1409523214994,4.0013094,19.519327,-3.6008794,-1.169647,9.69031,0.9487973
1409523215004,6.851607,16.452356,-1.5227122,-0.6864254,9.76582,0.5726962
1409523215038,8.467094,14.113819,1.6561891,-0.04918489,9.796934,0.4336064
1409523215039,7.343615,12.687473,4.8739963,0.58030105,9.777764,0.47849342
1409523215040,4.5118732,11.128249,5.9370217,1.014408,9.728319,0.70794576
1409523215063,2.2996306,9.313444,5.631761,1.1953409,9.677309,1.0446196
1409523215064,1.6160861,7.697957,4.19524,1.2407839,9.62862,1.3858374
1409523215065,2.1823149,6.39611,2.2146366,1.2396464,9.584781,1.6630198
1409523215070,2.666542,5.623381,2.0428526,1.3091003,9.556061,1.7715383
1409523215092,0.4770447,4.9536033,3.70802,1.4564304,9.522122,1.8380446
1409523215093,-0.57400984,4.7081976,5.0302176,1.429232,9.483102,2.0490112
1409523215109,-0.973243,4.8548427,7.2765775,1.316747,9.422942,2.3758638
1409523215141,-0.09876082,5.4126916,5.142745,1.17868,9.295583,2.8936532
1409523215142,0.048482586,5.467758,0.5662287,1.1046193,9.203995,3.1994824
1409523215143,-0.92655605,5.0403934,0.34835634,1.0081892,9.252003,3.091017
1409523215143,-0.6135142,3.8881836,1.2425907,0.8279034,9.301909,2.9932344
1409523215151,0.66259533,3.3273418,2.0470424,0.6677172,9.301817,3.0332747
1409523215198,1.7932571,2.815581,1.8064252,0.712287,9.260821,3.1464617
1409523215201,2.224812,2.2373815,2.2691047,0.9336101,9.212227,3.2301152
1409523215202,2.172738,1.5227122,2.7581203,1.207086,9.119243,3.3989341
1409523215203,2.332551,0.92895025,2.4061728,1.4720503,8.970996,3.6775932
1409523215204,2.7581203,0.3585317,2.0153193,1.7863246,8.80204,3.9374514
1409523215222,2.9861681,0.18255788,1.893215,2.1993294,8.589928,4.1888547
1409523215222,2.6755204,0.6027403,1.9069817,2.6773183,8.330545,4.427684
1409523215239,2.5049336,0.52612585,2.2349873,3.0983212,8.072634,4.6263804
1409523215254,2.6755204,1.3269863,1.5903485,3.485974,7.7653394,4.870099
1409523215255,2.8407204,3.283049,-0.26994625,3.8725224,7.5421786,4.9284377
1409523215271,2.8269536,6.499659,-2.4642322,4.2167044,7.6217375,4.5054326
1409523215272,1.4754268,13.324331,-3.7313633,4.353484,8.063887,3.491606
1409523215287,-5.9627595,19.548656,-18.508377,3.73812,8.814038,2.123573
1409523215305,-16.440384,19.608511,-19.608511,3.892295,8.694934,2.3277776
1409523215306,-16.134525,19.608511,-15.783774,4.066385,8.566645,2.4995065
1409523215317,-12.740745,19.165585,-7.1071877,4.1677694,8.467321,2.6654408
1409523215322,-8.802881,13.162723,0.049081136,4.1261964,8.401117,2.9267938
1409523215335,-5.8717794,9.628283,2.030283,-3.1666698,8.684698,-3.2739322
1409523215354,-4.5124717,8.690952,-2.7970262,-3.5425494,8.732952,-2.7122462
1409523215355,-2.4133554,8.474277,-4.609437,-3.6490726,8.707418,-2.652459
1409523215369,-1.4981717,7.6788034,-3.2249897,-3.5453181,8.680067,-2.8735876
1409523215370,-1.1043255,9.812635,-0.09935937,-3.3865545,8.696272,-3.0127258
1409523215384,0.3752911,14.720151,3.3997664,-3.1298273,8.851165,-2.8339784
1409523215401,1.757344,16.80969,5.5725045,-2.7068985,9.160034,-2.2219086
1409523215402,2.2493525,16.08724,1.9470845,-2.1861718,9.4488535,-1.4526514
1409523215419,1.7782934,13.84088,0.46866497,-1.6763433,9.597968,-1.1132207
1409523215435,1.602918,11.547833,5.2480903,-1.3076667,9.670907,-0.9664082
1409523215435,1.3605051,9.643845,5.313332,-1.0343893,9.741872,-0.443143
1409523215452,1.7597382,8.280347,2.3828292,-0.8354791,9.77092,0.03840455
1409523215452,2.5312698,8.340201,-0.3345897,-0.633582,9.784216,0.19508506
1409523215468,3.1118636,8.151658,-0.9959879,-0.34370238,9.80005,0.10615093
1409523215470,2.8646624,6.9000893,0.36631286,0.0013449849,9.806631,0.018706746
1409523215484,2.2164323,5.7843914,0.5231331,0.29485038,9.801607,0.1092451
1409523215527,2.3385365,6.501455,0.7930793,0.50284404,9.791526,0.20867111
1409523215529,3.1477766,8.02716,1.9608512,0.71943104,9.775696,0.29761255
1409523215532,3.8546648,8.637083,3.151368,1.0042887,9.743245,0.48058864
1409523215533,3.3207579,8.112753,2.9652188,1.3469146,9.68328,0.7683131
1409523215535,2.2290018,7.5291657,2.6018987,1.6016783,9.622048,1.0105352
1409523215568,1.5047557,7.7248917,2.4193408,1.7081475,9.582031,1.1988696
1409523215568,1.7441759,8.889671,2.64679,1.7181238,9.559581,1.353829
1409523215569,2.8257565,11.131242,3.1268275,1.7471521,9.531883,1.503675
1409523215571,3.764882,13.786412,4.134786,1.8595872,9.486915,1.6464442
1409523215591,3.6056678,14.817116,4.8189297,1.9817911,9.430691,1.817964
1409523215591,2.6048915,13.599664,4.4179006,2.0353248,9.383513,1.99437
1409523215604,1.3497312,11.474212,3.0657754,1.9739188,9.368685,2.1217408
1409523215620,0.38367084,9.780912,1.4269443,1.8284882,9.392061,2.1485379
1409523215654,-0.3597288,8.97287,0.22026655,1.6464652,9.44487,2.0625148
1409523215657,-1.0223241,8.631097,-0.053869538,1.4444623,9.51278,1.8949711
1409523215658,-1.5382746,8.46889,-0.049679685,1.2147272,9.576761,1.7264068
1409523215659,-2.1817162,8.62152,0.033518825,0.95977795,9.631476,1.5760312
1409523215693,-3.2130187,8.610746,-0.050876785,0.66438544,9.67811,1.4363655
1409523215695,-3.4051533,9.027936,-1.0342951,0.28320464,9.715789,1.3013947
1409523215696,-2.8006175,9.148245,-4.661511,-0.07631547,9.747505,1.0727131
1409523215698,-2.1535845,9.089587,-3.9749734,-0.32406217,9.788365,0.5032567
1409523215703,-2.6300306,7.838018,-1.2186487,-0.48725045,9.794104,0.09230682
1409523215712,-3.4650085,7.338228,-0.1316811,-0.7248782,9.779694,0.050486617
1409523215766,-3.9947255,7.550115,0.33877954,-1.0561098,9.748878,0.12004823
1409523215767,-3.7858315,7.869741,0.9528923,-1.3984839,9.70453,0.19161183
1409523215768,-2.690484,8.771158,0.98461545,-1.6738746,9.657492,0.3184224
1409523215769,-1.8644845,9.431957,0.5805939,-1.7780242,9.634579,0.42884558
1409523215770,-1.5759833,9.391854,0.3465607,-1.7759318,9.632823,0.4745428
1409523215773,-1.6753427,9.003994,0.52732295,-1.7580292,9.635529,0.4861004
1409523215806,-1.4185646,9.621099,0.7380127,-1.7669289,9.632505,0.51301616
1409523215806,-1.2838906,10.210671,0.44232875,-1.7316278,9.636506,0.55642223
1409523215812,-1.3934253,10.544662,-0.11192893,-1.6696246,9.647377,0.55753374
1409523215813,-1.6795325,10.843938,-0.6362591,-1.6245248,9.65823,0.4999331
1409523215865,-1.8728642,11.223419,-1.1773487,-1.6112661,9.665335,0.3943149
1409523215868,-1.83336,11.742362,-1.8908207,-1.6173142,9.669192,0.24780262
1409523215869,-1.2180501,12.214619,-3.6715083,-1.6094582,9.673509,0.057245992
1409523215872,0.33638534,12.166735,-10.196306,-1.5326855,9.682412,-0.26864025
1409523215873,0.45609543,10.766127,-9.97185,-1.3187095,9.649357,-1.1494777
1409523215875,-0.36272156,9.958083,-4.003105,-1.139541,9.557845,-1.8760046
1409523215902,-1.1013328,9.855731,-1.1965023,-1.0833881,9.540043,-1.9960511
1409523215903,-2.7036524,9.605537,-0.14305355,-1.1092741,9.57958,-1.7808808
1409523215904,-4.3341036,10.587758,10.609905,-1.271442,9.60595,-1.5098135
1409523215920,-3.970185,11.158177,11.596316,-1.5191809,9.683351,-0.3085929
1409523215934,-4.5124717,13.125612,1.1701661,-1.647677,9.639929,0.72617865
1409523215934,-6.385336,14.185046,-6.894104,-1.8145509,9.624568,0.4954579
1409523215950,-6.5936313,13.67568,-0.5231331,-2.1334014,9.563389,-0.40070295
1409523215951,-5.5766945,14.305954,3.2184057,-2.4063468,9.495127,-0.47164947
1409523215967,-5.307347,14.661492,2.5528176,-2.5534325,9.467071,-0.15794878
1409523215972,-4.589086,14.670471,-2.321777,-2.6491952,9.440559,0.16725722
1409523215986,-3.1824925,16.390705,-2.0649989,-2.6745284,9.434823,0.03724945
1409523216010,-3.0765493,15.965136,1.5771804,-2.5878804,9.4585085,-0.099459745
1409523216012,-3.347094,13.492524,1.4341269,-2.5428705,9.471227,-0.00887702
1409523216012,-2.6922798,12.150574,-1.2791022,-2.587351,9.459176,7.4838055E-4
1409523216045,-1.0911574,12.623428,-1.3000516,-2.5983925,9.453769,-0.21214391
1409523216046,-0.9115923,12.036849,1.7435774,-2.4552653,9.48644,-0.38669372
1409523216048,-1.5646108,9.978435,5.2965727,-2.304028,9.527921,-0.28386116
1409523216052,-0.96665895,8.965088,7.337031,-2.2527857,9.5434475,0.13384801
1409523216068,-0.25498247,8.173206,7.644686,-2.1978543,9.530823,0.7093912
1409523216092,0.7493851,9.123704,7.386112,-2.1015067,9.491966,1.2871115
1409523216093,1.3724761,11.1899,7.291541,-1.9112993,9.452668,1.7788807
1409523216094,1.0408791,14.897322,7.731476,-1.6614422,9.417021,2.1747904
1409523216103,-1.8375498,19.351734,6.2063694,-1.4343526,9.3811035,2.4714196
1409523216131,-1.9734207,19.608511,-4.056975,-1.4209822,9.375926,2.498644
1409523216132,3.603872,19.608511,-9.554661,-1.3866762,9.538666,1.8059278
1409523216133,8.110358,18.832191,-5.1918263,-1.5775489,9.564464,1.4841721
1409523216164,9.133281,15.452178,0.4818331,-0.04938567,9.795267,0.46978012
1409523216165,7.2723875,12.324153,4.1371803,0.64603347,9.771417,0.5219786
1409523216166,4.0120835,9.576807,6.6325374,1.0323244,9.7253895,0.72213703
1409523216192,1.8902222,8.511986,6.479907,1.1486083,9.68167,1.0565692
1409523216192,1.2743138,7.8188643,5.1038394,1.1466677,9.6304245,1.4527389
1409523216193,1.6813282,7.1820064,4.3939586,1.1342276,9.578761,1.7695258
1409523216219,2.472612,6.82946,4.135385,1.1738507,9.521694,2.032194
1409523216219,1.1803415,5.4324436,4.9625816,1.2853441,9.464323,2.2237136
