time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1409523516339,-1.0923545,8.801684,-0.92057055,1.2215052,9.491505,2.142341
1409523516345,-1.4915876,9.446921,-1.8106151,1.022161,9.568076,1.8914301
1409523516369,-1.9189527,9.389461,-8.344392,0.80901307,9.64696,1.5659038
1409523516370,-1.1480197,10.016143,-7.6728177,0.60626143,9.766879,0.6410066
1409523516396,-1.816002,9.778519,-2.0093338,0.47864306,9.793731,-0.15534605
1409523516397,-3.3375173,8.169615,0.89543146,0.27275664,9.799696,-0.24890842
1409523516398,-4.3837833,6.595427,2.9759927,-0.106116444,9.806073,-0.00642185
1409523516428,-4.4101195,6.3218894,4.0294414,-0.5900433,9.780802,0.39773032
1409523516429,-3.5314474,7.052121,3.6224272,-1.0185198,9.717181,0.84226215
1409523516431,-2.4624364,8.038532,2.5432408,-1.2883097,9.651075,1.1693641
1409523516459,-2.0165164,8.74123,1.5089456,-1.404865,9.615129,1.3213644
1409523516460,-1.8171991,8.959702,0.7685388,-1.4710052,9.6020975,1.3439702
1409523516461,-1.4514848,8.744224,0.4321534,-1.5206124,9.600442,1.2998527
1409523516466,-0.96306765,8.754997,0.24839842,-1.5358564,9.607546,1.2274308
1409523516488,-0.7182605,9.020754,0.3465607,-1.4934356,9.624086,1.1476139
1409523516489,-0.59615624,9.455301,0.6727707,-1.421769,9.641858,1.0879148
1409523516499,-0.5907693,10.277111,0.6344634,-1.3405155,9.656143,1.0640941
1409523516527,-0.9115923,11.179725,-0.065242,-1.258534,9.670798,1.0306134
1409523516528,-1.1899183,11.954847,-1.3910311,-1.2131976,9.687832,0.9189441
1409523516529,-0.8367735,12.619837,-4.505289,-1.196274,9.709401,0.6832601
1409523516560,0.78170687,12.873623,-13.475764,-1.1363716,9.738972,0.17738326
1409523516560,1.1001357,11.58674,-11.752538,-0.92524266,9.701922,-1.0894872
1409523516561,-0.17896658,10.782886,-3.83192,-0.7298961,9.582279,-1.9538522
1409523516566,-1.6484078,10.73979,-0.60214174,-0.7119848,9.584575,-1.9492037
1409523516585,-3.1094694,11.502942,2.0242975,-0.83312625,9.626088,-1.6777164
1409523516587,-4.0384197,12.433688,12.838308,-1.0219144,9.670984,-1.2641816
1409523516605,-6.853402,13.735536,-0.8882488,-1.184127,9.734581,-0.07843759
1409523516625,-7.9792757,15.205575,-5.2899885,-1.6299812,9.667323,-0.23749143
1409523516626,-7.031172,14.751874,-1.0911574,-2.1028533,9.538141,-0.8787968
1409523516627,-5.1158104,13.815741,2.0207062,-2.3797827,9.4662485,-0.9471852
1409523516655,-4.341286,13.337499,1.429937,-2.4651113,9.469616,-0.6480708
1409523516657,-3.1830912,14.578893,-0.08080431,-2.5054164,9.473024,-0.3937638
1409523516658,-2.4774003,15.354015,-0.54408234,-2.46178,9.487758,-0.3040868
1409523516666,-2.7850552,15.193006,-1.9231426,-2.3831244,9.5072565,-0.32123208
1409523516684,-2.8215668,14.641142,-1.8974048,-2.3556495,9.50583,-0.5104095
1409523516686,-2.0799627,13.910911,-1.1713632,-2.3346293,9.5032215,-0.63927716
1409523516702,-1.0414777,13.555371,-1.0648212,-2.2910316,9.503733,-0.774986
1409523516721,-0.705691,12.7814455,0.29149407,-2.1661532,9.526305,-0.8530487
1409523516722,-1.6172832,11.546637,4.219182,-2.0273418,9.561429,-0.7995892
1409523516726,-1.1324574,9.523536,6.5966244,-1.9923493,9.591887,-0.44341168
1409523516751,0.107739076,8.498219,7.5507135,-1.9681994,9.606696,0.08927074
1409523516751,0.93134445,8.895058,7.7368627,-1.8564566,9.605163,0.6817708
1409523516776,1.7034745,11.25215,8.205527,-1.6689813,9.584049,1.2372899
1409523516777,0.88166475,16.062101,7.839215,-1.4082149,9.542576,1.7682121
1409523516778,-1.644218,19.608511,2.3511062,-1.2161784,9.500833,2.1036816
1409523516812,0.9660604,19.608511,-5.602432,-1.2203155,9.541995,1.905656
1409523516814,6.7253127,19.360712,-8.646061,-0.9986147,9.682218,1.1949337
1409523516815,9.463082,16.03696,-3.8295257,-1.1365294,9.69919,0.8969033
1409523516818,8.969876,13.581708,2.3864205,0.5283999,9.790524,0.1917828
1409523516858,3.9707835,10.234613,6.089652,1.1126748,9.736765,0.35740766
1409523516859,1.4634558,8.831612,7.543531,1.2784882,9.697145,0.7079893
1409523516860,0.88645315,8.377911,6.8665705,1.1816955,9.665093,1.1661688
1409523516861,0.93373865,7.3765354,6.118981,1.1081477,9.613331,1.5894173
1409523516866,0.5758055,6.367379,5.6563015,1.0881217,9.540816,1.9897742
1409523516884,-0.79248077,5.037999,7.4058642,1.0417764,9.469224,2.327848
1409523516901,0.007182605,4.7016134,5.8801594,0.9072882,9.359322,2.7839386
1409523516905,0.2693477,4.484938,2.7712884,0.88268274,9.259605,3.1066003
1409523516924,0.3393781,4.494515,1.1701661,0.88735247,9.230156,3.1917424
1409523516925,0.6123171,4.6417584,0.87089086,0.8771569,9.2416115,3.1612682
1409523516926,0.78888947,4.3676224,1.3485341,0.86895114,9.253043,3.1299372
1409523516957,0.89603,3.645172,1.5179238,0.8853139,9.244773,3.1497307
1409523516958,0.9403227,3.1866825,1.6968905,0.9340315,9.226649,3.18856
1409523516958,1.2509704,2.6366146,1.2330139,1.0021827,9.195414,3.257355
1409523516966,1.323395,2.0853498,1.5197195,1.1228862,9.166783,3.2984216
1409523516981,1.822586,2.1039047,1.9434932,1.2648451,9.110314,3.401873
1409523516994,2.9053638,2.0626047,0.86729956,1.477615,9.020707,3.5516026
1409523516998,4.028843,1.9907787,0.7661445,1.8823967,8.943085,3.5564291
1409523517020,4.437054,1.7280151,1.4053963,2.4733996,8.809062,3.5288973
1409523517022,4.324527,1.1659763,1.1402385,3.1189346,8.575858,3.5912793
1409523517027,3.9725792,0.6943185,0.89184016,3.7677517,8.299909,3.617452
1409523517060,3.7343562,0.676362,0.9175778,4.379561,7.9941635,3.61707
1409523517061,3.3955765,1.0696096,1.0779893,4.9301195,7.66405,3.623073
1409523517063,3.2794578,2.0452468,0.7170634,5.3642216,7.3602133,3.6363142
1409523517067,2.9412768,3.733159,-1.0307038,5.6692033,7.1917653,3.508425
1409523517102,0.6368576,11.28926,4.76506,5.815565,7.3045936,2.9987464
1409523517103,-8.5862055,19.608511,-13.27944,4.7779613,7.869896,3.3773081
1409523517108,-17.920599,19.608511,-19.608511,4.9417696,7.6787906,3.5756795
1409523517127,-18.092384,19.608511,-14.884153,5.0377445,7.56557,3.6815324
1409523517128,-13.245322,14.799758,-6.0968347,4.9124455,7.5198894,3.9356737
1409523517129,-9.09617,-0.5315128,-1.7417817,-3.1935043,8.650804,-3.3369896
1409523517165,-0.66858083,5.4366336,6.555324,-4.2472763,8.249366,-3.1747441
1409523517167,-0.01316811,2.8293478,-0.39624038,-4.205835,8.558787,-2.2865953
1409523517179,2.27928,2.4546554,3.6697125,-4.025318,8.648626,-2.2734265
1409523517180,3.6164417,17.877504,4.313753,-3.697938,8.8855095,-1.8823861
1409523517215,6.962937,19.293076,2.8724434,-2.5993493,9.389759,-1.1163299
1409523517216,10.086173,17.512388,-1.246182,-1.33433,9.694553,-0.6368559
1409523517217,5.040992,17.034147,-4.6417584,-0.03385405,9.781201,-0.7052517
1409523517217,2.4744074,12.827534,-0.6266823,0.5030337,9.736901,-1.0536115
1409523517231,2.1260512,9.81503,7.061698,0.6838988,9.733144,-0.98416305
1409523517232,1.4652514,7.9583263,7.7709804,0.8128724,9.770904,-0.19771482
1409523517246,1.168969,6.4858923,4.173692,0.8507123,9.75266,0.5764613
1409523517247,1.2521675,5.0284224,1.0378864,0.8941469,9.724374,0.89857674
1409523517263,1.4616601,4.654927,0.16519992,0.9924001,9.7156,0.89030516
1409523517267,2.0338743,6.121375,0.60094464,1.1154817,9.705422,0.85490334
1409523517280,3.0747535,8.045116,1.8596961,1.2805338,9.681563,0.89327896
1409523517295,4.1222167,8.999206,2.846706,1.5173011,9.634348,1.0234867
1409523517298,4.358644,8.620922,2.8083985,1.8374481,9.55254,1.2422371
1409523517315,4.0360255,8.200141,2.4654293,2.1551208,9.460852,1.4206063
1409523517329,3.1759086,8.26239,1.5556326,2.4030492,9.381981,1.5408406
1409523517330,2.2774844,8.408437,0.83138657,2.524649,9.348281,1.5511957
1409523517347,1.7968484,8.6334915,1.2868834,2.5361667,9.355631,1.4867481
1409523517348,2.3505075,10.572196,3.083732,2.498201,9.366791,1.4807483
1409523517363,3.9055414,14.481928,5.2702365,2.4808939,9.345507,1.636168
1409523517367,4.1419687,16.305113,5.5725045,2.5155985,9.285976,1.9007305
1409523517382,2.7994204,14.398729,5.2720323,2.5264804,9.239589,2.1017332
1409523517397,1.1797429,11.566987,3.9965212,2.4239247,9.227587,2.2686133
1409523517400,0.12030864,9.676167,2.3798366,2.211475,9.255862,2.3682916
1409523517414,-0.62728083,9.111135,0.090381116,1.9658272,9.313024,2.3608255
1409523517429,-1.4802152,8.978256,-0.15981296,1.715226,9.40945,2.1657915
1409523517429,-2.6479871,8.39048,1.5251064,1.4228748,9.499948,1.974035
1409523517443,-3.490746,7.766192,3.517681,1.0501076,9.550004,1.9659891
1409523517447,-3.9677908,7.627328,3.627814,0.6259236,9.540786,2.179916
1409523517471,-4.2718544,7.45315,3.5619736,0.19939503,9.507617,2.3949664
1409523517472,-4.197036,7.076063,3.317765,-0.22022097,9.456261,2.588637
1409523517479,-2.778471,7.9487495,2.2828712,-0.61681044,9.393034,2.7497032
1409523517495,-1.4975731,9.521142,1.8614918,-0.843983,9.369625,2.7691538
1409523517499,-1.8124107,10.334572,1.1677719,-0.9075889,9.381826,2.707029
1409523517517,-2.1080947,10.553042,0.18914193,-1.0005063,9.412348,2.5645864
1409523517520,-1.7806876,10.222044,-0.3489549,-1.1064999,9.462354,2.3259265
1409523517527,-1.3443443,9.746795,-1.1540052,-1.1776757,9.513972,2.0658717
1409523517546,-1.0390835,9.15423,-1.882441,-1.1922207,9.572638,1.7645437
1409523517547,-0.9271546,8.86513,-2.0039468,-1.181605,9.629168,1.4329402
1409523517571,-1.0534488,9.004593,-1.8608932,-1.1696081,9.671474,1.1247259
1409523517572,-1.1312603,9.665392,-2.7503393,-1.1733967,9.698143,0.8599732
1409523517580,-1.3371617,10.34355,-8.847773,-1.1761905,9.721729,0.5243331
1409523517604,-1.5987282,10.314221,-11.945271,-1.1861763,9.726096,-0.40798247
1409523517605,-1.423353,10.356119,-6.5122285,-1.207911,9.614715,-1.506198
1409523517608,-1.5095441,10.739192,-1.1653777,-1.2271649,9.546086,-1.880607
1409523517642,-1.9177556,11.056423,0.9367314,-1.2808139,9.580241,-1.6579809
1409523517644,-1.7998412,11.393407,-2.1320367,-1.3665445,9.6265135,-1.2779613
1409523517645,-0.623091,11.74715,-7.691373,-1.4114286,9.619662,-1.2807753
1409523517648,0.014963761,12.580932,-1.7830818,-1.3341856,9.543795,-1.8183327
1409523517686,-0.8571242,12.503119,9.209895,-1.1821183,9.571046,-1.7799054
1409523517689,-2.6013002,11.657967,9.916783,-1.1009253,9.713622,-0.77710515
1409523517690,-4.71119,12.388198,7.1742253,-1.1540478,9.738505,0.008083329
1409523517692,-5.7598505,14.041394,1.9327193,-1.3891296,9.696354,0.47055963
1409523517705,-6.8599863,15.243283,-4.047398,-1.7176416,9.641359,0.5141075
1409523517733,-7.7853456,14.405911,-2.208651,-2.0755694,9.583997,0.09715209
1409523517734,-6.5265937,14.151527,1.4167689,-2.4126725,9.504909,-0.078332864
1409523517735,-3.8109705,14.261661,-0.7182605,-2.6078901,9.453146,0.085731424
1409523517739,-1.9021933,15.468339,-1.0947487,-2.5847147,9.459613,0.073216565
1409523517747,-1.1815386,15.795746,-1.6980876,-2.4218206,9.502867,0.026935095
1409523517775,-1.887828,14.735713,-3.6349967,-2.2477272,9.544489,-0.14439048
1409523517776,-2.9293058,13.38658,-1.477821,-2.178583,9.549812,-0.47459513
1409523517779,-3.0945058,12.625224,0.557849,-2.2295651,9.528377,-0.63987505
1409523517809,-2.1404164,12.397775,0.682946,-2.2900746,9.515259,-0.6211432
1409523517810,-1.8513165,10.780492,1.6310499,-2.254467,9.527657,-0.55813295
1409523517810,-1.7357962,9.954493,5.3498435,-2.2136734,9.544145,-0.42348582
1409523517832,-0.47285482,9.57561,7.3603745,-2.1893368,9.559123,-0.018770495
1409523517832,0.027533319,8.877101,7.699154,-2.1022768,9.5629015,0.5493231
1409523517847,0.7080852,9.178771,6.806117,-1.9807585,9.5387745,1.1219414
1409523517847,1.4856021,11.347918,6.1405287,-1.8020172,9.508895,1.5824068
1409523517862,2.0177135,15.693993,5.6670756,-1.5642196,9.491651,1.9058278
1409523517898,1.6178818,19.585169,1.7555484,-1.2769068,9.501001,2.0666091
1409523517899,1.06123,19.608511,-4.6459484,-1.0290446,9.576023,1.8469551
1409523517900,4.51726,19.608511,-3.3680432,-0.83381087,9.695377,1.2144194
1409523517900,6.767211,17.2185,-0.4758476,-0.4112243,9.765138,0.8021093
1409523517913,7.5602903,13.350069,2.3948002,0.16850597,9.779599,0.7081202
1409523517930,6.223727,11.36767,4.003105,0.76676357,9.740463,0.8401497
1409523517930,3.3393128,10.330381,4.8865657,1.1672537,9.684327,1.0108029
1409523517946,1.7609353,9.336189,4.847061,1.282472,9.645969,1.2169279
1409523517947,1.086369,7.433398,4.5902834,1.2658672,9.613661,1.4647543
1409523517961,0.88405895,5.852626,4.3406878,1.2284087,9.571486,1.7458622
1409523517977,0.4770447,4.5675383,4.894945,1.2077187,9.5225,2.0084298
1409523517979,0.5686229,4.6178164,7.281366,1.1882199,9.453673,2.3209002
1409523517992,0.7469909,4.992509,6.325481,1.1860089,9.317055,2.8206856
1409523518021,0.61411273,4.7141833,1.8650831,1.2028084,9.184853,3.219024
1409523518022,0.08798691,4.4059296,0.10474633,1.2046221,9.179827,3.2326581
1409523518023,-0.12090719,4.1413703,0.7769185,1.1248645,9.230285,3.1155906
1409523518027,0.3298013,3.6864722,2.7395654,1.0091292,9.253017,3.0876746
1409523518051,1.055843,3.5128925,3.1411927,0.9735484,9.197966,3.2588387
1409523518052,1.4323312,3.2064347,1.4814123,1.0518547,9.117776,3.4540045
1409523518061,1.371279,2.4779987,1.8393455,1.2023761,9.092394,3.471752
1409523518080,2.0207062,2.0254946,2.123657,1.3414602,9.031711,3.5775807
1409523518081,2.9221232,1.5765818,1.2455834,1.5613111,8.923946,3.7544465
1409523518109,3.7433343,1.4053963,1.1587936,1.952797,8.814342,3.8294063
1409523518110,4.124611,1.1905168,1.2749124,2.4937754,8.654305,3.8800077
1409523518112,3.903746,0.88405895,1.1085154,3.1010842,8.42845,3.9388967
1409523518152,3.3369186,0.6536171,1.2898762,3.6910374,8.177019,3.9601753
1409523518154,2.6803088,0.21787235,1.9081788,4.183173,7.8982644,4.035949
1409523518155,2.1703439,0.5710171,2.2080526,4.5663543,7.5550537,4.2708297
1409523518156,1.6950948,2.1410148,0.439336,4.821366,7.2302494,4.544043
1409523518159,1.3754689,6.114791,-3.2004492,4.947196,7.2321196,4.403645
1409523518183,0.05566519,17.36335,4.2395325,4.8179746,7.8735776,3.3112376
1409523518184,-11.203069,19.608511,-19.463663,3.488845,8.583232,3.2134845
1409523518188,-16.569073,19.608511,-19.608511,3.6422923,8.45014,3.3910518
1409523518218,-12.978369,19.608511,-11.9333,3.687402,8.362422,3.5557482
1409523518219,-10.177752,13.67568,-6.9479733,3.617042,8.340311,3.6778548
1409523518220,-7.330447,4.009091,-0.99060094,-2.7885678,8.735679,-3.4759414
1409523518228,-2.0350714,4.043208,2.4372973,-3.5691123,8.569431,-3.1617537
1409523518270,0.44592008,3.2603042,-1.5263035,-3.6559193,8.67604,-2.7442622
1409523518271,2.132635,5.257667,-1.650802,-3.448833,8.723681,-2.8589036
1409523518272,3.4554317,12.0093155,1.460463,-2.9904764,8.8505,-2.9826334
1409523518273,5.2409077,19.338566,4.935048,-2.2069073,9.218813,-2.5126507
1409523518280,6.0040593,19.537884,3.567959,-1.2602524,9.602853,-1.5386335
1409523518315,-2.955642,14.186842,-1.4856021,-0.4225231,9.754164,-0.9209561
1409523518316,0.86490536,11.523891,7.252037,-0.59059477,9.741819,-0.95841014
1409523518317,1.7136499,8.32404,5.6778493,-0.44469345,9.794335,-0.20891514
1409523518319,2.5755625,6.06571,1.8740613,-0.268954,9.797995,0.31202102
1409523518328,2.6779146,5.285799,0.30645782,-0.016579378,9.796519,0.44533116
1409523518348,1.8579005,4.5076833,0.25498247,0.26476768,9.793195,0.44005674
1409523518349,2.2212207,5.513248,1.0977415,0.46543258,9.785543,0.4437512
1409523518362,3.34051,7.493851,2.3301568,0.71104693,9.764799,0.55991733
1409523518394,4.3915644,9.273342,2.9179332,1.0608813,9.716827,0.7925915
1409523518394,5.08708,9.718064,3.2082303,1.48537,9.639021,1.0263269
1409523518395,4.8560395,8.890269,3.0933087,1.9220468,9.53719,1.2321321
1409523518434,3.83192,7.4908586,2.6755204,2.2737195,9.435053,1.4072616
1409523518436,2.5384524,6.4541693,2.4887726,2.4904695,9.356388,1.5575521
1409523518437,1.7657237,6.337452,1.8650831,2.5659182,9.308093,1.7163501
1409523518439,1.4263457,6.5966244,1.6525977,2.5611331,9.291593,1.8103324
1409523518441,1.1378443,7.2322845,2.268506,2.52353,9.2911005,1.8648441
1409523518449,1.7956513,9.782109,3.958214,2.443915,9.288897,1.9784026
1409523518473,3.5021186,14.66269,7.28376,2.3801718,9.2559395,2.198353
1409523518474,4.0252514,17.056892,9.543288,2.3739424,9.158196,2.581125
1409523518482,3.1310172,14.837466,7.4202294,2.3385246,9.041059,2.993487
1409523518510,2.0003555,11.736976,3.7966053,2.24263,9.003218,3.175386
1409523518510,1.1761516,9.993398,1.2467805,2.0957842,9.049137,3.1450267
1409523518511,0.4429273,9.628283,-0.7044938,1.9528508,9.150059,2.9382288
1409523518529,-0.961272,9.677961,-6.870162,1.7905855,9.284872,2.5991
1409523518529,-1.8980033,9.136273,-7.6410947,1.5728403,9.517598,1.7640553
1409523518547,-2.460641,10.246585,-0.5129577,1.3060349,9.675737,0.9191233
1409523518559,-4.26527,10.224439,2.9999347,0.951511,9.719758,0.8895643
1409523518568,-4.947618,9.09617,4.5340195,0.446447,9.7155905,1.2563369
1409523518597,-5.026028,7.904457,5.141548,-0.07388561,9.660764,1.6836195
1409523518598,-3.2848446,7.796119,3.86903,-0.55285716,9.569166,2.07263
1409523518598,-1.7310078,8.330027,2.083554,-0.82521635,9.502308,2.2793794
1409523518618,-1.3700819,8.62152,0.57281274,-0.9093318,9.498262,2.2641811
1409523518618,-1.3826514,8.698733,-0.41479546,-0.96277505,9.532092,2.0934856
1409523518619,-1.5047557,8.948329,-1.2964603,-1.0351351,9.574874,1.8495073
1409523518628,-1.6938977,9.320028,-2.0530279,-1.1184187,9.617808,1.5547698
1409523518648,-1.7130513,9.216479,-2.3355439,-1.2052789,9.655996,1.2163193
1409523518649,-1.2623428,9.297284,-2.8820202,-1.2757851,9.68267,0.8880824
1409523518661,-0.18674773,9.898827,-4.8279076,-1.2861756,9.707635,0.5272398
1409523518676,-0.10534488,9.8677025,-4.95899,-1.1708132,9.736503,0.008042729
1409523518679,-0.94451255,9.615712,-3.2758665,-1.063032,9.738073,-0.45856336
1409523518696,-1.4718355,9.983821,-1.7124528,-1.0701046,9.724069,-0.68391925
1409523518715,-1.6837224,10.673351,-1.4317327,-1.1323645,9.714769,-0.71511
1409523518715,-1.3108255,11.319187,-2.634819,-1.1909616,9.707557,-0.71786
1409523518721,-0.6374562,11.633426,-3.9636009,-1.1907876,9.697086,-0.8478767
1409523518728,-0.4441244,11.600506,-3.9486372,-1.1276234,9.680537,-1.0890553
1409523518747,-0.6584055,11.645397,-1.9141643,-1.0488178,9.663549,-1.298529
1409523518769,-1.1785458,11.926716,6.1884127,-0.99905473,9.67005,-1.2893424
1409523518770,-1.3120226,11.135432,7.619547,-0.95762837,9.742587,-0.57908905
1409523518771,-2.682703,11.23539,3.7714663,-0.90314174,9.764809,0.056975532
1409523518804,-4.8973393,12.855067,-0.31663316,-1.0070149,9.752512,0.21170238
1409523518805,-6.3727665,15.472528,-3.5356374,-1.3248931,9.716576,0.056879155
1409523518806,-7.064092,15.811907,-2.9299042,-1.6776068,9.657894,-0.28474724
1409523518808,-6.9767036,15.027207,1.714847,-1.9962429,9.587528,-0.5144892
1409523518837,-6.330868,14.690822,2.9245174,-2.2851825,9.532925,-0.26773614
1409523518838,-4.394557,13.703812,-0.5105635,-2.496154,9.483524,0.04838824
1409523518842,-2.5246856,14.370597,-2.7299886,-2.556818,9.467321,0.053874463
1409523518872,-2.7868507,13.58051,-1.797447,-2.4755812,9.488111,-0.13277115
1409523518873,-3.7762547,12.680889,-1.4329298,-2.450755,9.49106,-0.28980556
1409523518874,-4.618415,12.37084,1.6172832,-2.5275753,9.463297,-0.4772256
1409523518881,-4.455011,12.192472,3.4386723,-2.6415906,9.437093,-0.36556473
1409523518909,-3.6990416,10.7751045,4.7524905,-2.7441792,9.413427,-0.16508842
1409523518910,-2.718616,9.651626,6.339846,-2.8121533,9.393265,0.16959074
1409523518910,-1.0019734,9.624092,5.865794,-2.8317544,9.368176,0.6235608
1409523518932,-0.19812019,9.28232,5.2528787,-2.7306442,9.363932,1.015261
1409523518932,0.6955156,9.095572,5.036802,-2.583779,9.365829,1.332555
1409523518940,1.371279,10.254366,5.7760115,-2.3828144,9.375274,1.6114634
1409523518962,2.0620062,13.901334,7.65965,-2.1218016,9.380916,1.9148821
1409523518963,1.567005,19.373281,5.86759,-1.7679669,9.37441,2.2726882
1409523518983,-0.6895301,19.608511,-2.183512,-1.4460768,9.415658,2.3290873
1409523518984,2.5965118,19.608511,-5.751471,-1.3307576,9.551942,1.7775972
1409523518988,6.578069,19.343353,-4.7285485,-0.9587746,9.700025,1.0773345
1409523519017,9.069835,15.543158,-1.0785879,-0.2880204,9.781961,0.6329949
1409523519018,8.4234,12.873623,2.9867666,0.4790902,9.779306,0.55321693
