time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1409527303148,-0.66498953,10.390237,3.9636009,1.7479703,9.244503,2.7666183
1409527303150,0.8888474,13.333908,3.5009215,1.7601639,9.210262,2.8711107
1409527303157,1.0803835,10.900801,2.871845,1.7995597,9.184011,2.9301739
1409527303180,1.0522517,8.535329,2.747945,1.8988008,9.162648,2.9344232
1409527303182,1.4041992,7.8039002,3.4608185,2.0329123,9.136609,2.9257555
1409527303186,2.0841527,8.3150625,4.5046906,2.1761,9.097919,2.9432719
1409527303210,2.4127567,7.771579,4.5842977,2.3251522,9.043627,2.9961488
1409527303211,2.2577322,7.7063365,3.5087025,2.4707372,8.981461,3.065812
1409527303221,1.8890251,6.3619924,2.765303,2.5951717,8.923525,3.131482
1409527303239,1.7938557,5.755661,2.3080103,2.6949463,8.870844,3.196213
1409527303241,1.7681179,5.245097,2.0308816,2.7696233,8.823521,3.2626767
1409527303261,1.8716671,5.1146135,2.011728,2.8229957,8.780453,3.3323774
1409527303262,1.8327614,4.8524485,2.0440497,2.8618367,8.740115,3.4045062
1409527303265,1.8680758,4.787206,2.243367,2.8958774,8.699754,3.4782975
1409527303287,1.9560628,4.8482585,2.5300727,2.9253526,8.659231,3.55393
1409527303288,2.0039468,4.763264,2.6342204,2.9525614,8.618026,3.630759
1409527303303,1.9153614,4.697424,2.6168625,2.9789183,8.577168,3.7052171
1409527303305,1.9548657,4.617218,2.4929626,3.0036678,8.539524,3.7715943
1409527303319,2.0811598,4.578911,2.4797945,3.0264065,8.507744,3.8248558
1409527303335,2.184709,4.4699745,2.6779146,3.0460017,8.48373,3.862457
1409527303337,2.3690627,4.382586,3.0376434,3.061461,8.468332,3.8839657
1409527303353,2.5683799,4.478953,3.518878,3.07074,8.462449,3.8894613
1409527303357,2.5731683,4.6220064,4.2461166,3.0706308,8.466891,3.8798652
1409527303367,2.7443538,4.8560395,4.7919946,3.0634909,8.475676,3.8663073
1409527303386,3.1705215,5.506664,5.3061495,3.041447,8.495963,3.839089
1409527303387,3.8349125,6.619369,5.934029,3.002094,8.529816,3.7947414
1409527303404,4.754286,9.244612,6.429629,2.9473307,8.576007,3.7330625
1409527303405,4.35625,9.900024,6.0782795,2.8802414,8.632328,3.6547933
1409527303420,3.465607,9.545682,5.734113,2.7991135,8.696062,3.5656474
1409527303436,3.4045548,11.079767,5.9477954,2.7110326,8.757085,3.483415
1409527303437,3.7217865,14.067132,5.4713492,2.631994,8.804854,3.4230912
1409527303453,3.2273839,14.250289,5.0122614,2.5713294,8.84106,3.3755486
1409527303468,3.1854854,13.095086,4.277241,2.531359,8.861614,3.3517778
1409527303469,4.1599255,11.910555,4.1413703,2.5260108,8.860983,3.3574774
1409527303484,5.4085016,9.925163,4.064756,2.547059,8.845181,3.3831437
1409527303485,6.570288,7.399879,4.040814,2.6051667,8.803587,3.4467895
1409527303501,7.117962,5.3324857,5.4641666,2.6842816,8.737668,3.552208
1409527303505,7.133524,4.271256,8.661623,2.7811842,8.646414,3.6979644
1409527303520,6.851607,6.579266,11.622652,2.8971815,8.529195,3.876797
1409527303536,6.7725983,13.06037,11.054627,3.0213969,8.404684,4.0500417
1409527303537,6.114791,17.202938,6.701969,3.129406,8.331568,4.1185193
1409527303554,0.5189432,14.752472,4.959589,3.2017927,8.34711,4.030469
1409527303569,-1.0067618,13.556568,2.6408045,3.1847296,8.4043865,3.9235413
1409527303570,-0.35075054,13.197438,0.8607155,3.13476,8.460494,3.8423564
1409527303586,-0.62009823,11.841722,1.553837,3.073285,8.501619,3.8010213
1409527303587,-1.1617863,10.339958,3.1573534,2.9878557,8.533006,3.798805
1409527303601,-1.3611037,9.814431,1.9883845,2.8777688,8.563767,3.8145385
1409527303605,-0.9840169,9.490017,1.5460558,2.76439,8.607079,3.800886
1409527303618,-0.7098808,9.029732,1.2551602,2.6659856,8.652652,3.7675629
1409527303635,-0.3812766,8.497022,0.81522566,2.585534,8.683951,3.7515867
1409527303637,0.30047232,8.110358,0.7763199,2.5257607,8.693169,3.7709057
1409527303653,1.2982559,7.653664,1.2252327,2.482572,8.692531,3.8009384
1409527303677,2.2463598,7.5710645,2.0027497,2.4493444,8.700002,3.8054006
1409527303679,2.7150247,8.29531,2.9251158,2.417681,8.72434,3.7697635
1409527303680,2.783858,9.740809,3.3620577,2.380352,8.763687,3.7016368
1409527303686,2.3319526,10.585364,2.8778305,2.3323948,8.808663,3.6246045
1409527303710,1.7525556,10.46745,2.1691468,2.2724638,8.859726,3.5371675
1409527303711,1.0163386,10.140042,2.042254,2.194908,8.91069,3.4572215
1409527303717,0.557849,9.975441,2.1637597,2.1040025,8.958744,3.3888762
1409527303739,0.25438392,9.897031,2.0338743,2.010284,9.005019,3.3224628
1409527303740,0.23044191,9.86471,1.9015948,1.9213055,9.052473,3.245259
1409527303758,0.45729253,9.831789,1.7842789,1.8420547,9.100182,3.1565661
1409527303759,0.5614403,9.594165,1.8010383,1.7735382,9.144515,3.066402
1409527303767,0.3812766,9.322423,1.8974048,1.7161502,9.181649,2.98706
1409527303792,0.59136784,9.109339,2.1936872,1.6702459,9.209364,2.9271617
1409527303794,0.7128736,9.085996,1.8100165,1.637094,9.22802,2.8868625
1409527303798,0.8714894,9.059061,1.2246342,1.6092381,9.244213,2.850486
1409527303806,1.050456,8.5778265,0.6607997,1.5805994,9.257867,2.822057
1409527303823,0.830788,8.042124,0.57400984,1.5451778,9.270471,2.8002148
1409527303826,0.4866215,7.7949224,0.9247604,1.4972562,9.284585,2.779411
1409527303838,0.57879823,8.177396,1.4999673,1.4372023,9.304684,2.7436652
1409527303860,1.2545617,8.6712,2.0512323,1.3698361,9.332474,2.6830711
1409527303862,2.5103204,8.930971,2.2768857,1.3036221,9.363993,2.605109
1409527303866,3.2321723,8.607155,2.1787236,1.2435361,9.393796,2.525988
1409527303890,3.5410242,7.689577,2.059612,1.1836714,9.418337,2.462571
1409527303891,3.4997244,7.1341224,2.343325,1.1194518,9.435486,2.4266918
1409527303898,3.376423,7.004237,2.5276785,1.0552428,9.443405,2.424653
1409527303906,3.2399535,6.853402,2.6797101,0.9930633,9.446564,2.438577
1409527303926,3.1519666,6.956353,2.6491842,0.938656,9.443664,2.471141
1409527303928,3.0232782,7.129933,2.4241292,0.8852363,9.439647,2.5059605
1409527303938,3.0771477,7.199963,2.202067,0.8277536,9.438001,2.531669
1409527303958,3.2357635,7.368156,2.183512,0.76672894,9.43884,2.5477107
1409527303960,3.7469256,7.979874,2.895787,0.70637435,9.440181,2.5601597
1409527303966,3.982156,8.203134,3.2794578,0.6550148,9.438705,2.5791876
1409527303991,4.0378213,8.252214,3.891775,0.6112666,9.433587,2.6084828
1409527303993,3.5811272,8.222886,3.9833531,0.57099795,9.424217,2.6511319
1409527303998,2.8790276,8.456321,3.5811272,0.52641755,9.413016,2.699705
1409527304027,2.5264814,8.829217,3.1004913,0.4742012,9.402647,2.745134
1409527304028,2.7928362,9.063251,2.1757307,0.42077327,9.394685,2.7808716
1409527304030,3.5446155,8.988432,1.7615339,0.3735567,9.390501,2.801668
1409527304038,4.1599255,8.632295,2.4259248,0.33885583,9.387922,2.8146875
1409527304061,4.096479,8.718486,3.1040826,0.31343564,9.3845,2.8290083
1409527304063,3.6739025,8.97287,3.229778,0.28952348,9.381881,2.840227
1409527304067,3.2393548,9.536105,3.217807,0.26730058,9.3829365,2.8389206
1409527304091,2.645593,9.775525,3.78643,0.25548926,9.388183,2.8226182
1409527304093,1.9494787,9.797073,3.7900212,0.25934663,9.395278,2.7985523
1409527304098,2.0404584,9.821614,2.6078842,0.28029343,9.404364,2.7658207
1409527304118,2.7216089,9.841366,1.7657237,0.32555115,9.415403,2.7229755
1409527304119,3.116652,9.437345,2.4762032,0.38671526,9.426156,2.677396
1409527304133,3.0520086,9.462483,3.0945058,0.47206643,9.431776,2.6436968
1409527304154,2.7898436,10.013748,2.5187001,0.57092303,9.436863,2.6057775
1409527304155,0.6380547,9.725846,0.09995792,0.68253076,9.446625,2.5428
1409527304166,-0.78769237,8.871715,0.06703765,0.7943926,9.461459,2.4535956
1409527304167,-1.7495629,8.7771435,0.70509243,0.91833127,9.471004,2.3721652
1409527304184,-2.010531,9.979631,1.8477252,1.0573263,9.473228,2.304432
1409527304186,-1.6537948,13.2908125,2.8832173,1.2113755,9.467131,2.2530863
1409527304202,-0.023942016,18.486828,2.7868507,1.3682319,9.453303,2.2211213
1409527304217,1.3976152,19.608511,2.665345,1.5274459,9.435106,2.1945572
1409527304218,1.0145429,19.608511,2.9454668,1.6928132,9.411871,2.1728983
1409527304233,-0.3321955,19.50197,2.7982233,1.8404713,9.382133,2.181434
1409527304238,-1.2300211,16.507421,2.532467,1.9207021,9.356289,2.2228673
1409527304250,-1.4065934,11.930905,2.8951883,1.9568498,9.328466,2.3066947
1409527304266,-1.0360907,7.8469963,3.41892,1.9716682,9.291326,2.4401205
1409527304267,-1.644218,7.389105,4.07553,1.97688,9.2465,2.600881
1409527304280,0.038307227,11.991958,3.9558198,1.9707698,9.204408,2.7505198
1409527304290,0.7649474,11.225813,3.484162,1.9858117,9.173706,2.8407853
1409527304300,1.3856442,9.010578,3.353678,2.0644512,9.149341,2.8632133
1409527304321,1.6077064,7.273585,3.8085763,2.1909974,9.121114,2.8592339
1409527304322,2.054225,6.679224,4.288614,2.3335295,9.079537,2.878722
1409527304335,3.115455,7.4848733,4.9841294,2.4768157,9.028291,2.9198892
1409527304338,3.74513,7.2783732,4.1533413,2.6262703,8.965286,2.9827452
1409527304351,3.5685577,6.9000893,3.2650926,2.7716854,8.900662,3.0440726
1409527304368,3.17531,6.407482,2.7814639,2.895225,8.840716,3.1031935
1409527304369,2.6779146,5.609016,2.4133554,2.9891782,8.786623,3.1670923
1409527304382,2.3732524,5.055357,2.2882583,3.0576508,8.736952,3.2383373
1409527304386,2.315193,4.911705,2.3834279,3.1076329,8.689466,3.3175535
1409527304398,2.0775685,4.495114,2.284667,3.1472116,8.64116,3.405262
1409527304415,2.123657,4.481347,2.3481133,3.1813514,8.590471,3.5004613
1409527304418,2.2655134,4.3885717,2.4307132,3.2103555,8.53949,3.597378
1409527304430,2.369661,4.6842556,2.468422,3.2360353,8.490458,3.6892543
1409527304447,2.2667105,4.7842135,2.558803,3.2608125,8.4439125,3.7733068
1409527304448,2.248754,4.9536033,2.6366146,3.278278,8.40567,3.8429134
1409527304463,2.2828712,4.9583917,2.7060466,3.2909076,8.377639,3.8930054
1409527304466,2.4432828,4.7979803,2.835932,3.2973497,8.361265,3.9226406
1409527304482,2.553416,4.7081976,3.0765493,3.2973366,8.355972,3.9339142
1409527304486,2.566584,4.581305,3.3357215,3.2884157,8.361664,3.929286
1409527304501,2.6090813,4.5555673,3.9761705,3.2675674,8.378964,3.9097757
1409527304515,2.8550856,4.793192,4.71957,3.2309918,8.408085,3.8775241
1409527304518,3.6733038,5.412093,6.6654577,3.1776562,8.449422,3.8314726
1409527304533,4.1659107,8.286931,7.143699,3.1110942,8.498083,3.7781053
1409527304551,4.5567646,9.828796,6.543952,3.0284762,8.556118,3.7137008
1409527304552,4.355053,10.133459,5.711368,2.9433484,8.625122,3.6213732
1409527304569,3.727772,9.531317,5.6868277,2.8481317,8.700948,3.5145483
1409527304571,4.1174283,11.599907,6.1866174,2.7501361,8.771467,3.4159186
1409527304588,3.5224693,14.936227,5.9382186,2.667472,8.82565,3.3410916
1409527304589,2.8060043,15.220539,4.7626657,2.5997207,8.865898,3.2875073
1409527304598,3.390788,13.790003,4.1276035,2.5606277,8.889631,3.253927
1409527304618,5.137358,12.002731,4.3861775,2.5720265,8.887764,3.2500336
1409527304619,6.727707,9.136273,4.7016134,2.6328175,8.853517,3.294526
1409527304631,7.313688,7.055712,6.0262055,2.7171104,8.785918,3.405192
1409527304650,6.707356,7.0407486,8.99741,2.8093905,8.688909,3.5749943
1409527304651,7.2490444,11.228806,9.555858,2.906222,8.571581,3.7752194
1409527304667,7.235876,15.442601,8.39886,3.0072966,8.456117,3.9522986
1409527304668,2.9167361,15.116989,6.981492,3.1073172,8.387298,4.0209694
1409527304683,-0.55964464,14.433445,5.0284224,3.1508677,8.384321,3.993193
1409527304687,-0.9475053,12.812571,2.2331917,3.1426172,8.420807,3.9222887
1409527304699,-0.52373165,10.129868,1.1976994,3.112284,8.452715,3.877592
1409527304715,-0.5021838,7.917625,3.145981,3.0516734,8.465895,3.896962
1409527304718,-0.6500258,7.2221093,3.4440591,2.9578176,8.473003,3.95347
1409527304732,-0.75836337,7.171831,2.9825768,2.8587537,8.4913645,3.9868076
1409527304749,-0.64823014,7.5644803,2.5677812,2.7728853,8.522901,3.9801586
1409527304750,-0.074818805,8.531139,1.9554642,2.7041574,8.558533,3.9508793
1409527304763,0.7032967,9.307459,1.435324,2.6553795,8.592937,3.9090657
1409527304767,1.4682442,9.693524,1.0498575,2.6197822,8.620077,3.873166
1409527304781,2.3798366,10.06283,1.2360066,2.5983043,8.646646,3.8281474
1409527304787,2.8263552,10.532692,2.1140802,2.5813541,8.6816025,3.7598915
1409527304799,2.802413,11.376648,2.842516,2.5571651,8.729129,3.665189
1409527304818,2.3822308,11.592725,2.3020248,2.5160365,8.789129,3.5484033
1409527304823,1.7280151,10.963648,1.1641805,2.452209,8.856901,3.4223325
1409527304835,0.89064306,10.157401,0.8242039,2.3640285,8.923575,3.3093128
1409527304850,0.15442601,9.51755,1.1707647,2.2586935,8.978422,3.233674
1409527304853,-0.5398925,8.789713,1.6328455,2.148921,9.018826,3.1958284
1409527304864,-0.87208796,8.546103,2.0099323,2.0434415,9.051561,3.1723757
1409527304867,-0.664391,8.585608,2.0847511,1.9412253,9.081821,3.1500125
1409527304884,-0.272939,8.472482,2.1416135,1.8517299,9.113198,3.1130579
1409527304898,-0.14664486,8.422203,2.0272903,1.776419,9.145284,3.0624387
1409527304899,-0.10654198,9.144653,2.3882163,1.7122792,9.176273,3.005745
1409527304914,0.13587095,9.745,2.087744,1.6544111,9.20394,2.9531012
1409527304918,0.42317516,9.652225,1.2425907,1.6020793,9.228634,2.9044905
1409527304932,0.53929394,9.196728,0.6099229,1.5515704,9.25172,2.8580935
1409527304947,0.7009025,8.941745,0.30885202,1.4970475,9.273679,2.815694
1409527304948,0.6973112,8.768166,0.46627077,1.4367756,9.2957115,2.7741327
1409527304971,0.7158663,8.664616,0.97384155,1.3710382,9.319723,2.7264283
1409527304973,1.0899603,9.011177,1.6675615,1.3052505,9.344531,2.67328
1409527304978,1.5885528,9.23264,2.3002293,1.2364286,9.373027,2.6053772
1409527304987,2.184709,9.11712,2.5049336,1.1691645,9.402591,2.5287821
1409527305005,2.9777884,8.862736,2.4127567,1.1036292,9.429007,2.4589148
1409527305007,3.4901476,8.546701,2.32058,1.0399629,9.448304,2.412139
1409527305018,3.5104983,7.687183,2.1829133,0.9767616,9.458668,2.3978999
1409527305038,3.3363202,7.244256,2.280477,0.90985376,9.461117,2.4145057
1409527305040,3.0292637,6.967127,2.2918496,0.83895975,9.458183,2.4513843
1409527305047,2.7323828,6.9288197,2.1721394,0.76499873,9.453916,2.4917176
1409527305074,2.6755204,6.976105,2.094328,0.6883287,9.45241,2.5196314
1409527305076,2.847903,6.95336,2.1039047,0.60847384,9.455054,2.5302422
1409527305079,3.1669302,7.0970125,2.2272062,0.5291904,9.458907,2.533656
1409527305105,3.6050692,7.6746135,2.7850552,0.45304072,9.464051,2.5292082
1409527305107,3.6607344,8.017583,3.0376434,0.3866597,9.466408,2.5314023
1409527305110,3.3602622,8.292317,3.378817,0.3297844,9.464472,2.546652
1409527305120,3.0322564,8.430583,3.843891,0.2802974,9.458413,2.5749288
1409527305146,2.5683799,8.549694,3.513491,0.23534569,9.449717,2.611103
1409527305149,2.3876176,8.802282,3.2722752,0.19225283,9.441824,2.642991
1409527305151,2.6731262,8.89805,2.825158,0.1542433,9.435326,2.6685622
1409527305172,3.292626,8.76996,2.2619221,0.12675306,9.429623,2.6900866
1409527305174,3.930082,8.602965,2.5264814,0.11256726,9.42351,2.712047
1409527305179,3.9989154,8.526949,3.2387564,0.110691644,9.416239,2.7372582
1409527305209,3.7421372,9.023148,3.3255463,0.11140876,9.4087715,2.7627854
1409527305210,3.478775,9.680955,3.544017,0.11713861,9.405481,2.773734
1409527305211,2.7126305,10.095152,4.1299977,0.13066801,9.406838,2.768525
1409527305235,1.8782512,10.238205,3.7612908,0.15358412,9.410688,2.7542229
1409527305236,1.8561049,10.127473,2.3959973,0.1893907,9.416735,2.7312305
1409527305249,2.267309,10.053253,1.7914615,0.24906853,9.423828,2.7018232
1409527305250,2.7617116,10.11251,2.7138276,0.33582303,9.428961,2.6743805
1409527305265,3.039439,10.532093,2.9352913,0.44252422,9.43177,2.6488235
1409527305267,1.6208745,10.723629,0.53570265,0.56155896,9.438469,2.60199
1409527305285,0.22804771,9.452309,-0.15442601,0.67819816,9.454723,2.5136902
1409527305297,-1.151611,8.722076,0.24779987,0.7887148,9.46974,2.4232922
1409527305299,-2.1601684,9.360131,1.2814964,0.9085202,9.479017,2.3437593
1409527305320,-2.5300727,11.71842,2.3343468,1.0370141,9.480614,2.2831893
1409527305321,-2.1799207,16.461334,2.7527335,1.1695915,9.474848,2.242703
1409527305328,-1.1821371,19.591154,2.558803,1.2947502,9.465951,2.2112896
1409527305364,-0.6739678,19.608511,2.2415714,1.4161769,9.454635,2.185109
1409527305367,-1.0420763,19.351135,2.0829554,1.5278388,9.438408,2.1800342
1409527305374,-1.7417817,16.440983,2.343325,1.6005476,9.420517,2.2051125
1409527305376,-1.6124948,12.01171,2.8431146,1.6349013,9.396084,2.2827818
1409527305413,-1.2096704,7.037756,3.2202013,1.654863,9.358842,2.4174206
1409527305414,-1.632247,8.10557,3.8971617,1.6755672,9.310397,2.5844455
1409527305415,-0.079008654,12.665327,4.1784806,1.6837801,9.260072,2.7543344
1409527305416,1.1372458,11.495759,3.728969,1.7003903,9.219171,2.878532
1409527305420,2.1404164,9.004593,3.4763808,1.7772753,9.19077,2.9225726
1409527305433,2.734777,7.301118,3.8815994,1.9136953,9.166739,2.91188
1409527305453,3.6948519,7.5746555,5.0158525,2.0748785,9.134412,2.903067
1409527305455,4.7022123,8.049306,5.5347958,2.2476327,9.084847,2.9298615
1409527305459,4.981735,7.7667904,4.1024647,2.426038,9.021499,2.9828327
1409527305468,4.6662993,7.627328,3.1902738,2.591661,8.959215,3.0308642
1409527305489,3.8492777,6.989872,2.4690206,2.7301586,8.902252,3.0767741
1409527305491,2.9855695,6.147113,2.1284454,2.8404853,8.848468,3.1315587
1409527305499,2.4899697,5.6161985,2.2439656,2.9236383,8.797197,3.1987586
1409527305519,2.2900538,5.389348,2.4109612,2.9930265,8.74462,3.277775
1409527305520,2.2110453,5.197812,2.5145104,3.0438645,8.691816,3.3701072
1409527305538,2.3355439,5.4144874,2.6102784,3.0838194,8.637866,3.4709835
1409527305540,2.4426842,5.5264163,2.634819,3.1164598,8.584706,3.5722396
1409527305548,2.4899697,5.609016,2.552219,3.1439555,8.533767,3.6688926
1409527305565,2.3343468,5.518635,2.5905263,3.1662326,8.487379,3.7562962
1409527305569,2.1440077,5.4420204,2.7790697,3.1812184,8.447132,3.8335648
1409527305586,2.1140802,5.422867,2.947861,3.188691,8.413847,3.8999763
1409527305588,2.2337902,5.4300494,3.0412347,3.1887143,8.388865,3.9534075
1409527305599,2.372654,5.3139305,3.181894,3.1826136,8.373258,3.99123
1409527305625,2.396596,5.104438,3.2770636,3.1745214,8.361889,4.0213943
1409527305627,2.3355439,4.755483,3.4081461,3.1549861,8.360484,4.0396514
1409527305629,2.3588872,4.5687356,3.7834373,3.1206865,8.370761,4.045004
1409527305657,2.4983494,4.6100354,4.302979,3.0693092,8.39367,4.0368347
1409527305658,3.3393128,6.0477533,5.7466826,3.0023081,8.429705,4.0120583
1409527305659,3.809175,7.32506,6.1519012,2.9253416,8.475813,3.971569
1409527305669,4.079121,8.523358,5.889736,2.8407195,8.533828,3.9082608
1409527305690,3.8660371,8.971672,5.45459,2.7517097,8.602227,3.8210185
1409527305692,3.020884,8.652046,5.3845596,2.660822,8.674478,3.7207327
1409527305699,2.7252002,10.41358,6.1195793,2.5735142,8.739796,3.6281385
1409527305735,2.7443538,14.089877,5.555745,2.5010202,8.790363,3.555953
1409527305738,2.046444,14.718953,4.4921207,2.43233,8.84123,3.4766107
1409527305741,2.6282349,13.451223,3.7906199,2.380233,8.882429,3.4069543
1409527305744,4.5920787,11.341932,3.9223008,2.3681355,8.899888,3.369618
1409527305749,6.1477113,9.102157,3.9145198,2.4109893,8.880968,3.3890872
1409527305766,6.3578024,6.1955953,5.0362034,2.4883854,8.828368,3.469615
1409527305768,5.7107697,6.166865,8.957307,2.5746834,8.74745,3.6088114
1409527305783,6.253655,11.089942,10.397419,2.66989,8.640073,3.7935746
1409527305797,6.8881183,16.737864,8.520964,2.7820396,8.534873,3.9479866
1409527305799,3.1310172,16.454151,7.177817,2.8936574,8.487322,3.9702024
1409527305820,-0.31543607,14.973337,6.5984197,2.935781,8.501071,3.9093988
1409527305821,-0.7799112,13.472772,4.203021,2.9169688,8.534908,3.849293
1409527305828,-0.3345897,11.184513,2.1757307,2.8943446,8.56184,3.806316
1409527305846,0.015562311,9.48044,2.908955,2.8523345,8.5697565,3.820189
1409527305848,-0.25677812,9.281123,2.2260091,2.779207,8.571395,3.8700914
1409527305877,-0.46926352,9.161413,1.7782934,2.6956935,8.588069,3.8921332
1409527305880,-0.40521863,9.385869,1.4975731,2.6217139,8.622664,3.8660939
1409527305882,0.15263036,9.624092,1.1019313,2.55924,8.6650715,3.8127716
