time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1409526694012,2.830545,7.6410947,2.7730842,1.723676,9.509236,1.6654631
1409526694013,3.311181,8.686762,2.7060466,1.6582938,9.524887,1.6422534
1409526694014,3.8391025,9.616311,2.5192988,1.585103,9.541614,1.6172359
1409526694029,3.8774097,9.758766,2.7060466,1.5107318,9.558105,1.5908167
1409526694048,3.693056,9.299079,2.9735985,1.4403998,9.572891,1.5669729
1409526694049,2.0099323,9.313444,3.8373067,1.3790509,9.585328,1.5460055
1409526694054,0.830788,11.780669,4.2898107,1.3166492,9.596416,1.5315509
1409526694062,0.34835634,13.415909,3.2998085,1.2531964,9.605578,1.5273423
1409526694077,0.30047232,13.389573,1.8393455,1.2048599,9.612572,1.5222272
1409526694093,3.840898,12.570157,-0.58897364,1.1719763,9.619189,1.506009
1409526694094,5.7502737,10.03769,0.30825347,1.2206771,9.619043,1.4677672
1409526694111,5.105635,8.55149,4.6232033,1.3129914,9.609748,1.4488579
1409526694114,5.6120086,11.226412,7.97748,1.4111077,9.587316,1.5041823
1409526694128,5.257068,17.32564,6.3739634,1.5321084,9.551998,1.6069834
1409526694145,4.3676224,19.404406,2.830545,1.6582594,9.520929,1.6650767
1409526694146,1.0827777,17.253815,2.4756045,1.770623,9.506984,1.6286668
1409526694163,-1.3994108,14.235924,1.9740193,1.8265078,9.50379,1.585006
1409526694164,-0.9415198,12.077551,0.26515785,1.8463645,9.502723,1.5683026
1409526694181,-0.6476316,10.8152075,1.8154035,1.8598832,9.497125,1.5861434
1409526694182,-1.1240777,10.702082,2.5007436,1.8551407,9.484904,1.662966
1409526694194,-1.0971429,11.225215,1.4155718,1.8309929,9.472645,1.7569484
1409526694217,-1.4885949,10.411186,0.635062,1.7867885,9.4695425,1.818111
1409526694218,-1.875857,9.528324,0.47465047,1.7320712,9.476942,1.832454
1409526694223,-1.8405426,9.072827,0.374094,1.6783041,9.486649,1.8322704
1409526694254,-1.3509283,9.562442,0.11133038,1.634798,9.493718,1.834979
1409526694255,-0.6967127,10.077195,0.0688333,1.5957401,9.501651,1.8282951
1409526694256,0.25617957,10.327988,0.18375498,1.5532627,9.513814,1.8014164
1409526694262,1.1216835,10.412383,0.18555063,1.5062838,9.529477,1.7580028
1409526694277,1.0821792,9.833585,0.12988544,1.4537601,9.546448,1.7094729
1409526694292,0.8098387,9.132084,0.37828386,1.3909695,9.562177,1.6734371
1409526694294,0.45310268,8.636484,0.7218518,1.32081,9.575701,1.652828
1409526694312,-0.08080431,8.607155,0.92176765,1.2419386,9.586699,1.6502117
1409526694314,-0.6955156,8.84478,1.110311,1.1526031,9.59832,1.6474756
1409526694327,-1.2384008,8.969876,1.050456,1.0541817,9.612342,1.6315631
1409526694344,-1.5179238,8.715493,0.7392098,0.95083094,9.6278515,1.6033676
1409526694345,-1.5035586,8.44375,0.29029694,0.84742683,9.642699,1.5718203
1409526694362,-1.4909891,8.273763,-0.18255788,0.7477531,9.656278,1.5386931
1409526694364,-1.5699978,8.288726,-0.39803603,0.65408427,9.669094,1.5003988
1409526694377,-1.5406688,8.708909,-0.2148796,0.5710218,9.680963,1.4571576
1409526694396,-1.3359646,9.43076,0.037110128,0.50035286,9.691335,1.41353
1409526694398,-0.98341835,9.757569,0.23642741,0.44065687,9.699774,1.3749843
1409526694413,-0.7224504,9.400234,0.3238158,0.3885267,9.706577,1.3423036
1409526694414,-0.64583594,8.996213,0.18854338,0.33899814,9.710527,1.3270757
1409526694423,-0.52133745,8.645462,-0.020949265,0.28427052,9.71279,1.3233792
1409526694441,-0.5201403,8.46889,-0.08559271,0.22124106,9.715614,1.3146477
1409526694442,-0.6039374,8.736442,0.15801731,0.14981823,9.720547,1.287983
1409526694457,-0.23044191,9.056067,0.075417355,0.07208335,9.727064,1.2447551
1409526694462,0.8690952,9.283517,0.5057751,-0.004049093,9.733999,1.1914917
1409526694477,1.2940661,9.162011,0.9056068,-0.0675114,9.739377,1.1447114
1409526694492,1.6490064,8.999206,1.3066356,-0.121019326,9.742059,1.117164
1409526694494,1.9111716,8.850166,1.6543933,-0.16397326,9.7416,1.115667
1409526694508,2.007538,8.670602,1.8549078,-0.19807296,9.738375,1.138084
1409526694526,2.0171149,8.814254,1.9662381,-0.2287839,9.7338705,1.1704005
1409526694527,1.970428,8.908226,1.7896658,-0.2555025,9.7277155,1.2151824
1409526694541,1.9177556,8.763975,1.3443443,-0.2835338,9.720818,1.2632161
1409526694545,1.9853917,8.62152,0.7846996,-0.31608427,9.714147,1.3060832
1409526694562,2.0578163,8.562862,0.45070848,-0.3535964,9.708621,1.3371832
1409526694563,2.3008277,8.789114,0.45908818,-0.39464864,9.704234,1.3573791
1409526694578,2.5504234,9.245809,0.6943185,-0.4325688,9.700179,1.3747125
1409526694590,2.7281928,9.69532,0.89064306,-0.46322352,9.69548,1.3976643
1409526694594,2.7976246,9.935937,1.0618285,-0.48753056,9.68982,1.4283214
1409526694609,2.6569653,9.994595,1.4652514,-0.5081538,9.682853,1.4678274
1409526694624,2.3774424,9.892242,2.4211364,-0.5289206,9.674482,1.5149411
1409526694625,1.9859903,9.692925,2.9179332,-0.55271184,9.662755,1.5798949
1409526694640,1.3395559,9.497798,2.920926,-0.58023655,9.648472,1.6555121
1409526694642,1.0163386,9.118318,2.606687,-0.61170006,9.633372,1.7304198
1409526694658,1.8429368,8.213309,1.4143747,-0.6420694,9.619061,1.797717
1409526694663,2.408567,8.118139,1.4622587,-0.6626359,9.607611,1.8507109
1409526694675,2.4762032,8.186374,1.7034745,-0.6743965,9.598516,1.8931648
1409526694690,1.8992004,8.356362,1.5664065,-0.6845795,9.591544,1.9245845
1409526694694,1.0660183,8.632893,1.371279,-0.70207536,9.586554,1.9430584
1409526694708,0.3537433,9.048286,1.6627731,-0.72835153,9.583539,1.9482489
1409526694724,-0.110133275,9.130887,2.2397757,-0.75663656,9.582149,1.9443028
1409526694725,-0.10534488,9.032724,2.1416135,-0.78330815,9.580817,1.9402982
1409526694741,0.6003461,9.264962,1.9746178,-0.79581195,9.582229,1.928201
1409526694743,1.1180922,10.007763,2.5677812,-0.7814972,9.587592,1.9072839
1409526694758,1.3156139,10.979211,2.7096379,-0.7381991,9.596621,1.8789206
1409526694763,1.1498153,11.623849,1.6771383,-0.6735595,9.609684,1.8359342
1409526694781,-0.078410104,11.564592,0.6374562,-0.5983229,9.62763,1.7666852
1409526694783,-0.47046062,11.4377,-0.7966706,-0.5244966,9.648474,1.6740012
1409526694796,-2.468422,10.516531,-1.3186066,-0.44140026,9.671753,1.5597318
1409526694814,-4.5022964,9.527127,-1.283292,-0.36439693,9.693614,1.4392513
1409526694815,-3.8247373,9.349358,-1.388637,-0.299233,9.712572,1.3216654
1409526694823,-4.785411,9.814431,-0.82121116,-0.21537293,9.72928,1.2104216
1409526694847,-5.1798553,12.145785,-0.40880993,-0.13679112,9.742782,1.1090082
1409526694848,-4.4077253,18.582596,-1.1474211,-0.067935616,9.752932,1.0227994
1409526694855,-3.9893386,18.491617,-0.5907693,-0.0042461134,9.762486,0.9296417
1409526694887,-3.0298622,16.457144,0.5033809,0.07321341,9.767366,0.8738503
1409526694889,-2.123657,13.046005,1.9554642,0.16141105,9.766656,0.8699299
1409526694890,-1.6992847,9.811439,3.1597476,0.24271102,9.760365,0.9201982
1409526694894,-2.119467,9.7479925,4.3424835,0.3042878,9.750096,1.0066946
1409526694922,-2.831742,9.673772,4.183269,0.3350449,9.738036,1.1085078
1409526694923,-2.2655134,9.799467,3.3267434,0.34641835,9.728474,1.1862545
1409526694925,-0.47046062,10.46745,2.5031378,0.37500966,9.724282,1.2116584
1409526694950,1.1264719,9.801862,1.7190368,0.43329585,9.722586,1.2058073
1409526694954,2.336741,9.433753,1.3012487,0.5460193,9.722837,1.1570237
1409526694955,3.554791,9.494206,1.1252748,0.6983279,9.721047,1.0880922
1409526694980,4.1982327,9.449316,1.1875241,0.8710399,9.714732,1.0176889
1409526694981,4.3023806,9.762956,1.4413095,1.0467384,9.7033615,0.9589076
1409526694983,4.5501804,10.783484,1.4275428,1.2153102,9.687743,0.91708153
1409526694995,3.9444473,10.031107,0.81343,1.3773007,9.668234,0.8937077
1409526695012,2.8233624,8.850765,0.2908955,1.5189382,9.647302,0.8903917
1409526695015,2.1877017,7.897873,0.2789245,1.6284684,9.627232,0.91372406
1409526695023,2.0608091,7.1909847,0.6596026,1.7147335,9.606924,0.96803373
1409526695041,1.8303672,6.4864907,1.210269,1.786664,9.585264,1.0492477
1409526695043,1.7477672,6.266823,1.4634558,1.849795,9.562589,1.1426135
1409526695066,1.6340426,6.4368114,1.6837224,1.8995827,9.540322,1.2426742
1409526695067,1.7220296,6.71394,1.5861586,1.9380833,9.519112,1.341915
1409526695075,1.8632874,6.8103065,1.4850036,1.9692987,9.499903,1.4297224
1409526695095,1.8148049,6.857592,1.2629414,1.9954453,9.483661,1.4995904
1409526695097,1.7477672,6.8462195,1.1785458,2.015919,9.471297,1.5495231
1409526695105,1.5664065,6.8366427,1.1653777,2.0305724,9.462921,1.5812275
1409526695148,1.459266,6.8168907,1.09834,2.039956,9.458185,1.5974042
1409526695150,1.6897079,6.932411,1.2318168,2.0431948,9.456655,1.602313
1409526695151,2.1619642,7.2502413,1.377863,2.0396254,9.457653,1.6009728
1409526695164,2.504335,7.5016327,1.6370354,2.030824,9.460411,1.5958611
1409526695166,2.6378117,7.813477,1.8902222,2.021077,9.463507,1.5898598
1409526695198,2.6162639,8.141483,1.8668787,2.0039077,9.468224,1.5835108
1409526695200,2.5450363,8.48984,1.8507179,1.978187,9.4751215,1.5745605
1409526695204,2.5713725,8.66701,2.0272903,1.9441167,9.4842415,1.5620477
1409526695205,2.6617537,8.842984,2.3529017,1.9043216,9.494512,1.5486153
1409526695206,2.4468741,8.802881,2.9191303,1.8617976,9.504618,1.5383003
1409526695224,2.4384944,9.12131,3.1441853,1.8171988,9.513926,1.5340812
1409526695225,1.9488802,10.679935,2.9059622,1.7760502,9.521982,1.532285
1409526695240,1.3760674,10.946889,2.3953989,1.7371551,9.529741,1.5286311
1409526695243,0.9151836,10.956466,2.0189106,1.7037604,9.536825,1.5220237
1409526695256,1.2162545,11.486182,1.8369513,1.6722344,9.543635,1.5142806
1409526695273,1.6232687,11.501146,1.5340848,1.6586032,9.547182,1.5068957
1409526695275,1.977012,11.036073,1.4215573,1.669302,9.546259,1.5009178
1409526695290,2.6018987,10.047866,1.6657659,1.7041538,9.540146,1.5006214
1409526695295,3.116652,9.15423,2.0949266,1.7585483,9.5286455,1.5109026
1409526695315,3.6631286,8.665813,2.7030537,1.8264915,9.512534,1.5316719
1409526695317,3.472191,7.8637557,3.6804867,1.9036303,9.492979,1.5588235
1409526695324,3.9175124,8.3551655,4.433463,1.9774486,9.472627,1.5904192
1409526695346,4.385579,10.384252,5.9011087,2.049347,9.452348,1.6197855
1409526695348,3.2309752,12.324752,7.3148847,2.1180546,9.430844,1.6563299
1409526695355,3.383007,15.207371,4.817134,2.1587431,9.41178,1.7113235
1409526695380,2.5659857,16.63192,2.0859482,2.189611,9.400571,1.7335687
1409526695381,0.59136784,16.684593,-0.23882163,2.2088447,9.40015,1.7113153
1409526695383,-1.2449849,16.226103,-2.6557682,2.2091386,9.410806,1.6513153
1409526695419,-1.4736311,15.020024,-3.8414967,2.1817634,9.431877,1.5652491
1409526695420,-0.9415198,12.893374,-2.8389246,2.1394625,9.453476,1.4916081
1409526695422,0.3238158,9.22067,1.8950106,2.0920765,9.46664,1.4752357
1409526695424,0.47524905,8.534132,3.4021606,2.0534678,9.46479,1.5399328
1409526695449,0.45609543,8.562862,4.297592,2.0169022,9.458873,1.6224136
1409526695450,0.21068975,8.883087,3.881001,1.9896921,9.452087,1.6939859
1409526695455,0.05207389,8.655638,2.7964275,1.9719297,9.447712,1.7385697
1409526695475,-0.10354923,8.435969,1.7250223,1.9620205,9.445092,1.7638305
1409526695476,-0.24061728,8.560468,0.89423436,1.9531373,9.446144,1.7680478
1409526695491,-0.30825347,9.01417,0.0017956513,1.9426206,9.450768,1.7548773
1409526695510,0.01316811,9.910199,-0.65780693,1.9235157,9.460592,1.722696
1409526695511,0.33039984,10.390237,-1.1097125,1.895854,9.475195,1.672368
1409526695517,0.4225766,10.277709,-1.4885949,1.8614743,9.491863,1.6155034
1409526695524,0.20051439,10.068815,-1.2808979,1.8184578,9.509337,1.560805
1409526695541,-0.024540568,9.969456,-0.6422446,1.764739,9.527345,1.5118974
1409526695543,-0.16819267,10.064626,0.08259996,1.7027174,9.545677,1.4667028
1409526695563,-0.16340427,10.302849,0.6003461,1.635512,9.564261,1.4214017
1409526695565,0.011372458,10.487801,0.7679402,1.5666502,9.582594,1.3747358
1409526695575,0.18614918,10.623672,0.7314286,1.4995577,9.599931,1.3278046
1409526695603,0.29688102,10.6117,0.6775591,1.4368458,9.61627,1.2779723
1409526695604,0.3274071,10.41358,0.7170634,1.3795472,9.631019,1.2291192
1409526695605,0.22565351,9.782109,0.53809685,1.3274198,9.643495,1.1880033
1409526695628,0.16759412,9.222465,0.44352585,1.2806473,9.653313,1.1592612
1409526695629,0.10295067,8.923788,0.34715924,1.2377731,9.660564,1.1453472
1409526695635,0.030526072,8.593389,0.2885013,1.1962208,9.666189,1.1420313
1409526695644,0.02633622,8.371326,0.24181437,1.1545651,9.671604,1.1390595
1409526695664,0.17357962,8.693945,0.37110126,1.110653,9.6783495,1.1253392
1409526695665,0.39145198,9.266758,0.51714754,1.0628057,9.686764,1.0988439
1409526695675,0.587178,9.613318,0.50517654,1.0122505,9.696095,1.063724
1409526695692,0.7074866,9.6049385,0.39444473,0.96135616,9.705455,1.0248505
1409526695707,0.8451532,9.526528,0.33279404,0.9068912,9.715259,0.9806442
1409526695708,0.94570965,9.609129,0.46088383,0.8487087,9.725056,0.93455464
1409526695722,1.0342951,9.772532,0.6584055,0.78875613,9.7341,0.891936
1409526695728,1.0253168,9.89763,0.79607207,0.73087466,9.741856,0.85583943
1409526695748,1.0031705,9.998186,0.7457938,0.67732185,9.748179,0.8274223
1409526695749,0.98222125,9.944317,0.6183026,0.6275908,9.7533,0.8059996
1409526695755,0.961272,9.946711,0.46327803,0.58086306,9.757509,0.7899545
1409526695775,1.0324994,9.71986,0.39504328,0.5365445,9.761148,0.7762106
1409526695776,1.2180501,9.689334,0.56443304,0.49624863,9.764135,0.7653689
1409526695788,1.3455414,9.705495,0.6655881,0.46401504,9.766289,0.75807637
1409526695809,1.2324153,9.880871,0.97862995,0.4371306,9.767736,0.7553999
1409526695811,1.2677298,10.262746,1.0570401,0.41747096,9.768362,0.7584487
1409526695836,1.06123,10.311827,1.0869676,0.40341702,9.768375,0.765833
1409526695837,0.7661445,10.127473,0.9355343,0.39038697,9.767822,0.7795137
1409526695838,0.40821138,9.808446,0.789488,0.37625924,9.766978,0.79685354
1409526695861,0.092775315,9.636662,0.62608373,0.35660356,9.76646,0.81210494
1409526695862,-0.15682021,9.523536,0.55725044,0.32967058,9.766689,0.8206629
1409526695864,-0.2825158,9.339182,0.58777654,0.29849717,9.767494,0.82301736
1409526695889,-0.25198972,9.207501,0.61052144,0.26668343,9.76851,0.82186466
1409526695890,-0.19033903,9.230247,0.75716627,0.23771676,9.769419,0.8199498
1409526695909,-0.06943185,9.190144,0.825401,0.21165286,9.770149,0.8183868
1409526695911,-0.12389994,9.498995,0.99658644,0.19028328,9.770897,0.81471366
1409526695916,-0.109534726,9.750386,0.97982705,0.17157778,9.771741,0.8087205
1409526695924,-0.1933318,10.00896,0.7918822,0.15609014,9.772832,0.79861003
1409526695946,-0.2693477,10.074203,0.57161564,0.14149007,9.774222,0.7841975
1409526695948,-0.2837129,9.845556,0.40162733,0.12537403,9.775838,0.7666151
1409526695956,-0.19931729,9.736021,0.3788824,0.10705413,9.777292,0.7506553
1409526695979,-0.088585466,9.646837,0.35314476,0.08800178,9.778271,0.74030924
1409526695980,0.01616086,9.639654,0.44472298,0.06972773,9.778961,0.7331185
1409526695984,0.15861586,9.752781,0.7182605,0.05316899,9.779539,0.7267583
1409526696011,0.19931729,9.807249,0.85652566,0.039568663,9.779982,0.7216373
1409526696012,0.3309984,9.887454,0.9211691,0.027385764,9.780367,0.71697336
1409526696016,0.45310268,9.950901,0.84455466,0.0180934,9.780799,0.71136314
1409526696024,0.5315128,9.966463,0.8146271,0.011094993,9.781267,0.7050404
1409526696045,0.46806642,9.642049,0.80804306,0.0052107754,9.781618,0.70021284
1409526696046,0.45250413,9.346365,0.8762778,-0.002360756,9.781741,0.69851416
1409526696058,0.5189432,9.260174,1.0630256,-0.011943152,9.781661,0.6995488
1409526696078,0.5602432,9.301474,1.2360066,-0.021302553,9.78129,0.70448506
1409526696080,0.57879823,9.183559,1.1486182,-0.02805674,9.780412,0.7163655
1409526696085,0.7026982,9.500791,1.2372037,-0.03234834,9.779241,0.73197746
1409526696125,0.54527944,9.083601,1.1821371,-0.03362422,9.778014,0.7481407
1409526696128,0.5177461,8.838794,1.158195,-0.035143923,9.776888,0.76266724
1409526696130,0.6560113,9.106346,1.1617863,-0.037544955,9.775986,0.7740058
1409526696133,0.55725044,9.239823,1.2629414,-0.03928336,9.77527,0.7829203
1409526696160,0.92176765,10.08318,1.1587936,-0.03842616,9.774659,0.7905454
1409526696165,0.6745663,10.336966,1.0803835,-0.032452255,9.774224,0.79617554
1409526696168,0.39683893,9.962872,0.9103952,-0.033182193,9.773691,0.80266315
1409526696205,0.46327803,9.79827,0.87328506,-0.05077066,9.772933,0.81093764
1409526696206,0.49559975,9.301474,0.99299514,-0.08008785,9.77175,0.82272273
1409526696207,0.86969376,8.664616,1.1258733,-0.11142717,9.770075,0.83882457
1409526696208,0.81343,8.118738,0.9068039,-0.13309826,9.768018,0.85936934
1409526696209,0.6290765,7.6823945,0.76554596,-0.14616604,9.766002,0.87990946
1409526696230,0.38187516,6.9916677,0.64942724,-0.15988061,9.764114,0.89829034
1409526696231,0.12210429,6.087258,0.40462008,-0.18152031,9.762335,0.91336864
1409526696238,-0.049679685,6.117784,0.43394905,-0.2176372,9.760261,0.92754155
1409526696259,-0.4165911,6.717531,0.56443304,-0.2696806,9.757499,0.9428081
1409526696260,-0.7140707,7.089231,0.521936,-0.33694056,9.753345,0.96391344
1409526696264,-1.1390414,7.506421,0.79726917,-0.418162,9.747389,0.9919413
1409526696296,-1.0600328,7.417237,0.78170687,-0.5094619,9.739621,1.02501
1409526696297,-0.9935937,7.8452005,0.5243302,-0.5992847,9.730735,1.0602239
1409526696298,-0.7673417,8.649054,1.751957,-0.6809731,9.720831,1.1009704
1409526696312,-0.9959879,9.387665,2.6779146,-0.74904686,9.708785,1.1613802
1409526696357,-1.0522517,8.422802,2.1871033,-0.8032446,9.695341,1.2351205
1409526696360,-0.5847838,7.8410106,1.697489,-0.8489694,9.682961,1.2999604
1409526696362,-0.2801216,7.3968863,0.83497787,-0.8737525,9.675096,1.3414544
1409526696364,-0.21547815,7.28376,1.0977415,-0.8761317,9.671885,1.362883
1409526696365,-0.14604631,7.2298903,1.4915876,-0.86223584,9.6703415,1.3825556
1409526696383,-0.6183026,6.4068837,1.9207484,-0.83763885,9.66732,1.4183371
1409526696385,-0.39504328,5.345055,2.319383,-0.8090489,9.660636,1.4791654
1409526696387,-0.7038953,3.6583402,3.156755,-0.7754907,9.649996,1.564166
1409526696416,0.16460137,3.5410242,4.262876,-0.74257153,9.633992,1.6748657
1409526696418,1.472434,2.2254105,8.298902,-0.70616066,9.610297,1.820418
1409526696420,2.2212207,3.6367924,14.808138,-0.6596612,9.569072,2.041596
1409526696426,1.8668787,8.040328,2.337938,-0.593509,9.4886055,2.4051006
1409526696448,1.2838906,10.96664,0.16819267,-0.55292994,9.445075,2.5797706
1409526696449,1.3880384,15.18283,1.0253168,-0.5336389,9.425014,2.6560793
1409526696459,0.8523358,17.867329,1.8357542,-0.52730554,9.412289,2.7020652
1409526696480,0.046686932,17.483658,2.8568811,-0.53414756,9.3797035,2.8118045
1409526696482,-0.2896984,14.992491,4.59567,-0.5698886,9.326376,2.9772997
1409526696485,0.06284779,13.207614,6.1489086,-0.6396425,9.247769,3.199999
1409526696516,1.228824,12.61026,7.505822,-0.7128106,9.14913,3.4577043
1409526696517,3.1160536,12.992734,8.89805,-0.7413937,9.046739,3.7117712
1409526696518,4.383185,13.250111,9.322423,-0.6914615,8.95423,3.9387875
1409526696525,4.1940427,13.184869,9.539098,-0.58075464,8.878523,4.1237054
1409526696551,2.9909565,13.304579,9.111733,-0.4591759,8.809004,4.284974
1409526696554,1.8788497,13.84507,6.4882865,-0.3648248,8.759268,4.3946033
1409526696556,2.0590134,16.680403,5.2079873,-0.29908612,8.743747,4.4303308
1409526696571,2.6030958,17.764378,4.0521865,-0.2220283,8.7626295,4.3974347
1409526696589,3.4021606,18.297089,3.5242648,-0.11803777,8.804778,4.316518
1409526696590,4.185065,18.13907,3.177704,0.01969605,8.856945,4.2100525
1409526696608,4.775235,17.32983,3.2932243,0.18521921,8.909188,4.0941963
1409526696609,4.8626237,15.896901,3.1435869,0.36827743,8.954017,3.9825048
1409526696616,4.8159366,14.597447,3.0005333,0.5533508,8.990829,3.8767502
1409526696643,4.741118,13.860034,3.056797,0.738397,9.023648,3.768148
1409526696644,4.663306,13.6014595,2.9101522,0.92612875,9.056193,3.6466486
1409526696645,4.4484267,13.388974,2.6683378,1.1171093,9.087323,3.513261
1409526696657,3.7283707,12.6778965,2.3882163,1.3070763,9.120978,3.3570383
1409526696678,2.883816,12.009914,1.6118963,1.4863545,9.155958,3.1827018
1409526696680,2.3864205,11.749545,1.0169371,1.6422055,9.192598,2.994943
