time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1407528692351,1.2330139,8.796297,0.107739076,1.214712,9.631666,1.3877643
1407528692351,0.7410054,9.06744,-0.14604631,1.2257551,9.626632,1.4127538
1407528692352,0.55964464,9.056067,-0.090979666,1.2341201,9.625861,1.4107255
1407528692360,0.6326678,8.829816,-0.05327099,1.2433366,9.626851,1.3957956
1407528692374,0.62488663,8.5383215,-0.078410104,1.2519369,9.627878,1.38095
1407528692389,0.5895722,8.182184,-0.094570965,1.2556784,9.629287,1.3676684
1407528692390,0.85473,7.9391727,-0.06823475,1.257313,9.6309805,1.3541777
1407528692406,1.323395,8.330027,0.074818805,1.2555214,9.63305,1.3410511
1407528692407,1.5622166,8.768166,0.19572599,1.2578933,9.634904,1.3254226
1407528692422,2.2469583,9.219472,0.29807812,1.2707642,9.635903,1.3057383
1407528692440,2.4259248,9.288305,0.22924481,1.3005102,9.634952,1.2832623
1407528692441,2.2768857,9.238626,0.17717093,1.3398962,9.632575,1.2603865
1407528692454,1.8201919,8.930372,0.065242,1.3796022,9.62995,1.2374089
1407528692459,1.4383167,8.589199,0.029927522,1.4133006,9.627975,1.2145319
1407528692472,1.3970166,8.41502,0.16639702,1.4388552,9.626938,1.1925422
1407528692490,1.5652094,8.14687,0.2693477,1.4604735,9.6259985,1.1737031
1407528692490,1.774702,7.785944,0.40581718,1.4826372,9.624301,1.1597499
1407528692506,1.453879,7.5375457,0.5327099,1.5068032,9.621465,1.1521207
1407528692507,1.6136919,7.697957,0.87567925,1.5291328,9.618177,1.1501386
1407528692523,1.8674773,8.003218,0.94810385,1.5515871,9.614262,1.1528099
1407528692540,1.282095,7.726089,0.80684596,1.5761886,9.609606,1.1582348
1407528692540,0.8834604,7.386112,0.8750807,1.597581,9.605452,1.1633768
1407528692553,0.5626374,7.28795,0.78050977,1.6127213,9.602524,1.1666619
1407528692559,0.22146365,7.2502413,0.65660983,1.6214473,9.601046,1.1667192
1407528692569,-0.14544775,7.3166804,0.52852005,1.626456,9.600407,1.1650041
1407528692590,-0.3357868,7.2167225,0.5327099,1.6260293,9.600808,1.1622926
1407528692596,-0.39983168,7.1700354,0.533907,1.6228791,9.601592,1.1602141
1407528692616,-0.39145198,7.2059484,0.17178397,1.6186633,9.602421,1.1592308
1407528692617,-0.3764882,7.3286514,-0.20350714,1.6179006,9.602866,1.1566216
1407528692619,-0.26276365,7.645883,-0.32621,1.6234994,9.6027,1.1501211
1407528692644,-0.26994625,7.902063,-0.3597288,1.6375717,9.601201,1.1426684
1407528692645,-0.10055647,8.178593,-0.2693477,1.6607842,9.597569,1.1396868
1407528692648,0.46148238,8.516774,-0.11133038,1.689952,9.592497,1.1395032
1407528692681,1.0755951,8.981249,0.18016368,1.7294035,9.58424,1.1497458
1407528692682,1.3928268,9.545084,0.7290344,1.779391,9.572714,1.1693156
1407528692683,1.6663644,9.977237,1.448492,1.8342723,9.558483,1.2005197
1407528692688,1.9883845,10.34774,2.047641,1.8909391,9.541922,1.2435691
1407528692716,2.4959552,10.423157,2.8179753,1.9457912,9.524523,1.291424
1407528692717,2.6324248,10.326791,2.8095956,1.9980698,9.506619,1.3424989
1407528692722,2.3068132,10.042479,1.6693572,2.0455446,9.489283,1.39271
1407528692760,0.9696517,9.47206,0.33039984,2.0827816,9.477037,1.4206278
1407528692761,-0.48722005,9.229648,0.18195933,2.0987794,9.473339,1.4217454
1407528692762,-1.1671734,9.651626,1.0767922,2.0912163,9.476708,1.4103953
1407528692763,-1.2072762,10.524312,1.4969746,2.0664778,9.483444,1.4015485
1407528692768,-0.6919243,11.505336,1.6310499,2.032673,9.49155,1.3961177
1407528692796,0.0712275,12.235568,1.9476831,1.9989659,9.499627,1.3898276
1407528692797,0.8690952,12.643181,2.1320367,1.9663216,9.507414,1.3831396
1407528692800,1.3706805,12.804191,1.9153614,1.936237,9.515702,1.3684961
1407528692808,1.5610195,12.7018385,1.2372037,1.9045469,9.526073,1.340525
1407528692831,1.7052702,12.413936,0.3537433,1.8682429,9.539779,1.2933172
1407528692832,1.9542671,11.905168,-0.350152,1.8291833,9.556906,1.2206664
1407528692843,2.0829554,11.69388,-0.6302736,1.7904568,9.576301,1.1221119
1407528692867,2.1721394,11.004948,-0.27114335,1.7526038,9.595716,1.0104572
1407528692868,2.3642743,10.092757,-0.40701428,1.7124225,9.614472,0.8943863
1407528692869,2.8042088,10.081984,-0.6548142,1.6723357,9.63135,0.7815163
1407528692898,3.3728316,10.625467,-0.023942016,1.6363243,9.646091,0.6676526
1407528692900,4.007295,11.514913,1.091756,1.6107097,9.657407,0.5572405
1407528692901,4.8644195,12.464214,2.0081367,1.5996268,9.663689,0.47404492
1407528692909,5.363012,13.09329,1.8369513,1.6011866,9.666076,0.41663375
1407528692927,5.21517,13.350667,0.98581254,1.6091114,9.665891,0.3894915
1407528692929,4.5603557,13.504495,0.6386533,1.6050034,9.667124,0.37557286
1407528692940,3.9534256,13.066356,0.85054016,1.5823331,9.671135,0.3684481
1407528692978,3.0735564,12.525267,1.1671734,1.550909,9.67611,0.37144673
1407528692980,2.2720973,11.981184,1.4053963,1.5127392,9.68166,0.38404316
1407528692982,2.212841,10.940904,1.5275006,1.4642237,9.688216,0.4061258
1407528692983,2.034473,9.667188,1.1647792,1.4142054,9.69436,0.43565354
1407528692989,1.8435353,8.549694,0.8218097,1.3632009,9.699855,0.47423723
1407528693024,1.3485341,7.8212585,1.1827357,1.3171549,9.704009,0.5173855
1407528693028,0.86131406,7.630321,1.7040731,1.278059,9.706702,0.56293607
1407528693030,0.2088941,7.1083846,1.6879122,1.2447512,9.708179,0.6101193
1407528693073,-0.04189853,6.8384385,1.6178818,1.2104243,9.709494,0.65650344
1407528693077,-0.18495208,6.7959414,1.5634137,1.1744243,9.710757,0.7016291
1407528693079,-0.3393781,6.6882024,1.3874398,1.1354972,9.712229,0.7440882
1407528693080,-0.24181437,6.625953,1.4466964,1.0961652,9.713769,0.78200495
1407528693082,-0.017357962,6.479907,1.270124,1.0605032,9.714825,0.8172598
1407528693104,0.4285621,6.1806316,1.1797429,1.0323638,9.715195,0.84830785
1407528693105,0.9475053,5.695806,1.3078327,1.013674,9.714859,0.8742928
1407528693105,0.9211691,6.0483522,1.6304513,1.003205,9.713807,0.8977426
1407528693144,0.8870517,6.3458314,1.5640123,0.9942007,9.712794,0.9184727
1407528693146,1.1420342,6.1327477,1.6005238,0.9868966,9.711922,0.9354215
1407528693148,1.1444284,5.934029,1.726818,0.9879683,9.710608,0.9478601
1407528693149,1.0552444,5.7484784,1.8608932,0.9952313,9.708912,0.95757544
1407528693150,0.9463082,5.5347958,2.0141222,1.0056843,9.707011,0.96590084
1407528693186,0.61770403,5.429451,2.2373815,1.0198511,9.704887,0.97234106
1407528693188,0.12270284,5.4779334,2.4259248,1.0342826,9.702692,0.9789894
1407528693189,-0.30645782,5.3875523,2.48159,1.0505955,9.700562,0.98273855
1407528693190,-0.5883751,5.2684407,2.4073699,1.0674003,9.69896,0.9804127
1407528693210,-0.57281274,5.374983,2.1733365,1.0836114,9.697927,0.9728163
1407528693211,-0.2801216,5.777807,1.8273745,1.0985374,9.697349,0.9617893
1407528693220,0.28311434,6.609792,1.453879,1.1115897,9.697316,0.9469962
1407528693247,0.7787141,7.6267295,1.2898762,1.1216065,9.697854,0.92952955
1407528693247,0.05267244,9.636662,1.6352397,1.1297427,9.698713,0.9105238
1407528693249,-0.41359833,11.85489,1.9572599,1.1167674,9.701025,0.9018612
1407528693314,-0.27473465,12.728773,1.6484078,1.0831518,9.703882,0.9120447
1407528693315,1.1546037,12.831724,0.60214174,1.0560199,9.705387,0.92771107
1407528693316,2.1823149,12.929288,-0.6099229,1.0634952,9.704962,0.92361945
1407528693316,2.2391772,12.949638,-0.25617957,1.0961975,9.704033,0.8947055
1407528693317,1.5580268,12.319963,1.3485341,1.1333076,9.702203,0.86792266
1407528693340,0.61171854,11.792641,2.5420437,1.1663105,9.698625,0.8641671
1407528693343,-0.05746084,11.68131,3.6529531,1.1916213,9.694749,0.8730916
1407528693344,-0.008978256,12.541427,4.541202,1.2053453,9.691714,0.8878286
1407528693345,0.39743748,14.044387,4.096479,1.1998334,9.6896,0.91784024
1407528693363,0.94810385,14.5346,2.0709844,1.1688815,9.689075,0.96224344
1407528693364,2.219425,13.650541,0.5590461,1.1299871,9.690766,0.99123865
1407528693368,1.7579426,12.767679,1.2659341,1.0855247,9.693596,1.0130243
1407528693388,1.536479,12.62702,1.4736311,1.0296831,9.697529,1.0334698
1407528693389,5.409699,12.3516865,1.1216835,0.9821381,9.70205,1.0373089
1407528693409,3.233968,11.98298,1.6831238,0.9944208,9.700578,1.0393606
1407528693410,4.175488,11.261127,2.2798786,0.9763975,9.698887,1.0717349
1407528693419,4.8542438,9.900622,1.6843209,0.9734039,9.69251,1.130546
1407528693441,4.1533413,8.956709,1.18094,0.9888243,9.683955,1.1889638
1407528693442,2.9891608,8.591593,0.97025025,1.0152416,9.67456,1.2420056
1407528693448,2.4307132,8.695741,0.6206968,1.0271529,9.66713,1.2891666
1407528693473,1.7753005,9.009979,0.079008654,1.0332651,9.662191,1.3209172
1407528693474,1.192911,9.528324,-0.32621,1.0413837,9.660797,1.3247248
1407528693494,1.210269,9.482236,-0.11911154,1.0530168,9.662181,1.3053
1407528693495,1.3329718,9.327211,0.013766659,1.0688995,9.663294,1.2839737
1407528693500,1.270124,8.9519205,0.09696517,1.0868734,9.663443,1.267672
1407528693530,1.4101849,8.631696,0.28311434,1.1027389,9.662908,1.2580004
1407528693530,1.614889,8.696938,0.30286652,1.1172256,9.662048,1.2518173
1407528693531,1.893215,8.754398,0.24959552,1.1329653,9.661082,1.2451018
1407528693541,2.1338322,8.992621,0.14724341,1.1575314,9.6596575,1.2334967
1407528693558,2.2230163,9.241618,0.053869538,1.1940213,9.657715,1.2137667
1407528693564,1.9967642,9.258977,0.005985504,1.2349888,9.6554985,1.1901929
1407528693568,1.8698715,8.981249,-0.13227965,1.2773479,9.65316,1.1641624
1407528693591,1.6543933,8.519168,-0.17657238,1.3165237,9.650991,1.138205
1407528693593,1.429937,8.069656,-0.12629414,1.3499016,9.649235,1.1137509
1407528693600,1.3317747,7.679402,0.06464344,1.378481,9.647647,1.0922903
1407528693636,1.4508862,7.5309615,0.3238158,1.4040877,9.6457205,1.0765666
1407528693637,1.602918,7.5165963,0.49799395,1.4293606,9.643221,1.0656536
1407528693639,1.6711528,7.602189,0.49320555,1.455621,9.639791,1.0611364
1407528693641,1.5987282,7.5267715,0.56922144,1.4836861,9.635561,1.0606898
1407528693659,1.4341269,7.1993647,0.6835446,1.5123454,9.630916,1.062389
1407528693660,0.9888053,6.76781,0.61171854,1.5382547,9.626441,1.065729
1407528693669,0.8194155,7.1484876,0.7410054,1.5592251,9.62259,1.070031
1407528693695,0.5327099,7.330447,0.6937199,1.5757108,9.619349,1.0750194
1407528693696,0.19093758,6.9701195,0.46208093,1.5882897,9.616705,1.0801438
1407528693700,0.04129998,6.679823,0.29688102,1.5977291,9.614781,1.0833377
1407528693724,-0.24121583,6.397307,0.26515785,1.6045504,9.613459,1.0850071
1407528693725,-0.23403321,6.657078,0.30945057,1.6093615,9.612473,1.0866157
1407528693730,-0.30107087,7.2167225,0.046686932,1.615877,9.61096,1.0903122
1407528693764,-0.45669398,7.5566993,-0.29927522,1.6286658,9.608491,1.0930495
1407528693765,-0.3274071,7.9852614,-0.415394,1.6458486,9.6056795,1.0920097
1407528693767,-0.30885202,8.401254,-0.2705448,1.6731485,9.601214,1.0898001
1407528693769,-0.17118542,8.899846,-0.055066638,1.7078983,9.594851,1.0919342
1407528693793,0.11492168,9.49301,0.44951138,1.7466025,9.586513,1.1038713
1407528693795,0.3184288,10.183737,1.0474633,1.7854948,9.576105,1.1316496
1407528693801,0.207697,10.477625,1.5508442,1.8213853,9.564027,1.1757407
1407528693820,0.44532153,10.592546,2.071583,1.8513802,9.551377,1.2304502
1407528693821,0.84575176,10.772112,2.6288335,1.8794131,9.538004,1.2902263
1407528693838,1.2360066,11.031284,2.7246015,1.9054809,9.524988,1.3468992
1407528693854,1.1055226,10.885238,2.022502,1.9276094,9.513616,1.39493
1407528693857,0.3321955,10.294469,0.5626374,1.9425399,9.505771,1.4273206
1407528693869,-1.103727,9.630676,-0.019153614,1.9458345,9.503679,1.4367443
1407528693869,-1.951873,9.801862,0.7386112,1.9324691,9.506971,1.4329906
1407528693884,-2.124854,10.511743,1.2779051,1.9088047,9.511949,1.4316747
1407528693889,-1.8130093,11.467628,1.7262194,1.8745344,9.5178,1.4380606
1407528693903,-0.84455466,12.388198,1.7495629,1.8360025,9.523192,1.4519986
1407528693918,0.3537433,13.01488,1.7363948,1.8021967,9.528056,1.4624002
1407528693942,1.3293805,13.470377,1.7052702,1.7785207,9.532801,1.4604677
1407528693943,1.8590976,13.384186,1.5179238,1.7616625,9.538304,1.444878
1407528693943,2.231396,12.601282,1.2330139,1.7461259,9.545084,1.4187452
1407528693949,2.8245595,11.623849,1.0031705,1.7341187,9.551858,1.3875246
1407528693969,3.517681,10.836756,0.8242039,1.7250422,9.559436,1.3460376
1407528693970,4.0797195,10.0825815,0.39025488,1.7191998,9.568284,1.2894553
1407528693984,3.650559,8.953117,0.31244332,1.7121533,9.579235,1.2153906
1407528693989,2.5007436,8.228272,0.023343466,1.6913446,9.593546,1.1285627
1407528694013,1.8656816,8.761581,-0.6805518,1.6511565,9.611864,1.0277017
1407528694014,1.839944,9.534908,-0.15382746,1.6031424,9.631553,0.9129817
1407528694021,2.4702177,10.505158,1.2336124,1.553661,9.650107,0.7949679
1407528694047,3.1112652,11.438298,2.28347,1.5141306,9.663394,0.704706
1407528694049,3.435081,12.801797,1.6496049,1.4837638,9.671082,0.6626053
1407528694049,3.3566709,14.002489,0.56084174,1.452399,9.67686,0.647541
1407528694072,3.2513258,14.539987,0.13108255,1.4081888,9.684218,0.6350825
1407528694073,3.0214825,14.364013,0.35434186,1.3537196,9.692802,0.6224287
1407528694080,2.907758,13.245921,0.7613561,1.2967621,9.700968,0.61647713
1407528694107,2.813187,11.683105,1.0977415,1.2455354,9.707433,0.6202958
1407528694108,2.35769,10.259753,1.0229226,1.2015685,9.71219,0.6324632
1407528694109,1.8429368,9.048885,0.8571242,1.1561745,9.7165985,0.6491309
1407528694121,1.5215151,8.343793,1.1282675,1.1047819,9.721383,0.6667612
1407528694144,1.2557588,7.844003,1.4107834,1.0506531,9.725864,0.6885487
1407528694145,0.80205756,7.478289,1.513734,0.9973125,9.729645,0.71397424
1407528694149,0.31483752,7.2245035,1.4826094,0.9470696,9.73246,0.7434283
1407528694176,-0.061650693,6.9006877,1.6035166,0.8994146,9.734741,0.77216744
1407528694177,-0.2148796,6.558317,1.5658079,0.855351,9.736483,0.7997739
1407528694181,-0.08080431,6.6427126,1.620276,0.8158914,9.737738,0.8253233
1407528694208,-0.33399114,6.293758,1.5041572,0.7829288,9.7383585,0.84958506
1407528694209,-0.054468088,6.3488245,1.4191631,0.7559298,9.73852,0.87190384
1407528694210,0.1448492,6.4427967,1.4987702,0.73375434,9.738374,0.8922528
1407528694221,0.57640404,6.51582,1.3928268,0.71991575,9.737673,0.91097736
1407528694243,0.9139865,6.494272,1.2575544,0.71887165,9.736368,0.925608
1407528694244,1.2611457,6.355408,1.1198878,0.72894937,9.734687,0.93536186
1407528694249,1.2671312,6.1938,1.122282,0.7470896,9.732664,0.9420956
1407528694270,1.0324994,5.9041014,1.2078748,0.7680836,9.730389,0.948658
1407528694270,0.91099375,5.875371,1.411382,0.7890315,9.7280245,0.9556962
1407528694285,0.7715315,5.952584,1.6885108,0.81436145,9.725196,0.96320325
1407528694304,0.56323594,5.9843073,1.8908207,0.84712213,9.721598,0.97124743
1407528694305,0.3489549,5.981913,1.9752164,0.8851125,9.717496,0.9783745
1407528694332,0.24001873,5.9304376,1.929128,0.9236299,9.713478,0.9826824
1407528694333,0.1436521,5.770026,1.857302,0.96186244,9.70982,0.9821429
1407528694334,0.14844051,5.5000796,1.7926586,0.9996752,9.706279,0.97938454
1407528694352,0.7260417,5.679645,1.8148049,1.0369785,9.703075,0.97232294
1407528694352,1.1695676,6.691195,1.9321208,1.0744258,9.69996,0.9626982
1407528694370,1.2204443,8.054693,1.9416976,1.1069624,9.69708,0.9548271
1407528694372,0.7224504,9.768343,1.8848352,1.1269277,9.69486,0.9539836
1407528694385,0.6955156,11.464635,1.769315,1.1288116,9.693557,0.9649668
1407528694408,1.3449428,12.354081,0.9864111,1.125179,9.691782,0.98676884
1407528694409,2.1679497,12.512098,-0.6075287,1.1313157,9.689531,1.0017542
1407528694410,2.2870612,13.248315,-0.7835025,1.1596521,9.687208,0.99177235
1407528694421,1.4969746,12.987946,0.748188,1.1972516,9.685293,0.96544194
1407528694447,0.11432313,12.211626,2.6443958,1.2304916,9.6822,0.95461076
1407528694448,-1.0354922,11.892,3.7582982,1.2533197,9.678338,0.96403503
1407528694449,-1.7154455,11.909956,4.4017396,1.2585238,9.676368,0.97696173
1407528694472,-1.4520833,12.371439,4.1826706,1.2451127,9.67604,0.99718094
1407528694473,-0.032920275,12.963405,2.8880057,1.2060175,9.678312,1.0228391
1407528694481,1.520318,13.043611,1.2300211,1.1484321,9.682141,1.0524492
1407528694514,1.678934,12.749125,0.5734113,1.0778657,9.687405,1.0783348
1407528694514,-0.019153614,12.531252,0.96426475,0.9920132,9.694559,1.0962895
1407528694515,1.8800468,12.208633,0.56922144,0.8933351,9.703449,1.1024685
1407528694546,1.3060371,12.094909,0.24540567,0.83764136,9.7085285,1.1014602
1407528694548,4.5741224,12.932281,0.7170634,0.78366685,9.712685,1.1045401
1407528694548,5.6527104,12.99453,0.8834604,0.77163386,9.710371,1.1329899
1407528694550,5.7909756,12.113463,0.46507367,0.8033994,9.702103,1.1807476
1407528694576,4.83928,10.337564,0.2789245,0.86815095,9.690126,1.2321383
1407528694576,3.5883098,8.829816,0.60693014,0.9280025,9.677657,1.2853643
1407528694582,2.7880478,8.393473,0.87927055,0.96898746,9.666584,1.3373832
1407528694605,1.9835961,8.388085,0.777517,0.9983618,9.65682,1.3854676
1407528694606,1.3724761,8.51019,0.75237787,1.0175679,9.651057,1.4114082
1407528694609,0.9840169,8.48984,1.0007763,1.029107,9.649084,1.4165123
1407528694634,0.62368953,8.410232,1.0534488,1.0312827,9.648845,1.4165713
1407528694635,0.39504328,8.3408,0.8583213,1.0203388,9.649733,1.4184307
1407528694659,0.3890578,8.116942,0.55964464,0.9981523,9.652339,1.4164795
1407528694660,0.878672,8.380304,0.2693477,0.9718337,9.656383,1.4072084
1407528694661,1.584363,8.728063,-0.055066638,0.9514808,9.660649,1.3917384
1407528694670,2.372654,9.560047,-0.19512744,0.94719076,9.664602,1.3670032
1407528694693,2.710835,10.33517,-0.2717419,0.96594185,9.667392,1.3337475
1407528694695,2.5378537,10.638636,-0.30286652,0.9998409,9.668847,1.2977327
1407528694703,2.3744495,10.1544075,-0.350152,1.0371528,9.669503,1.2630869
1407528694717,2.0811598,9.416994,-0.42916065,1.0748217,9.669575,1.2306471
1407528694732,1.7154455,8.871715,-0.31902736,1.1096987,9.669447,1.2003181
1407528694733,1.4257472,8.498817,0.009576807,1.1402172,9.669134,1.1739473
1407528694754,1.2982559,7.5124063,0.47225627,1.1643349,9.668399,1.1561902
1407528694754,1.3640964,7.2987237,0.6422446,1.185555,9.666641,1.1493104
1407528694762,1.3826514,7.429806,0.7745243,1.2073753,9.664149,1.1475439
1407528694770,1.1408371,7.2867527,0.79966336,1.229996,9.661095,1.1492285
1407528694783,0.8571242,6.977901,0.81642276,1.2501839,9.658052,1.1530174
1407528694806,0.45310268,6.813898,0.7110779,1.267069,9.655271,1.1578801
1407528694807,0.25019407,6.6612678,0.6655881,1.2797645,9.653227,1.1609558
1407528694810,0.06703765,6.4631476,0.52073884,1.2901798,9.651679,1.1622826
1407528694845,-0.077213004,6.3470287,0.34237084,1.3014525,9.650222,1.1618179
1407528694846,-0.061650693,6.4787097,0.3417723,1.3165988,9.648305,1.1606798
1407528694846,0.005386954,6.717531,0.3453636,1.3354771,9.645784,1.1600631
1407528694850,-0.0688333,7.1065893,0.10055647,1.3563591,9.64287,1.1600533
1407528694866,-0.20709845,7.5447283,-0.1316811,1.3808855,9.639411,1.1598551
1407528694870,-0.16579847,7.9607205,-0.29149407,1.40972,9.635414,1.1583921
1407528694885,-0.19991584,8.400655,-0.320823,1.4455402,9.630334,1.156504
1407528694900,-0.036511578,8.765172,-0.12569559,1.4873132,9.623779,1.1580828
1407528694901,0.2148796,9.149442,0.16400282,1.5335838,9.615252,1.1685247
1407528694916,0.50996494,9.44752,0.75836337,1.5835674,9.60426,1.192012
1407528694936,0.7697359,9.853337,1.5825673,1.6359229,9.591292,1.2252543
1407528694936,0.7565677,10.374076,2.0937295,1.6867806,9.575761,1.2766953
1407528694954,0.9475053,10.658387,2.5659857,1.7305226,9.559735,1.3368496
1407528694955,1.2431892,10.62427,2.700061,1.7680829,9.544312,1.3965626
1407528694961,1.1803415,10.547656,2.1936872,1.7994679,9.530385,1.450542
1407528694985,0.37588966,10.13705,1.1306617,1.8229604,9.519543,1.4918274
1407528694987,-0.90021986,9.65821,0.37828386,1.8368521,9.512743,1.5179244
1407528695010,-1.5065514,9.7803135,0.7074866,1.8357537,9.512347,1.5217267
1407528695011,-1.8028339,10.452486,1.1031284,1.8190912,9.516245,1.5173587
1407528695012,-1.6950948,11.3167925,1.4957775,1.7892288,9.52292,1.5109733
